simTime,simData_0,simData_1,simData_2,simData_3,simData_4,simData_5,simData_6,simData_7,simData_8,simData_9,simData_10,simData_11,simData_12,simData_13,simData_14,simData_15,targetData_0,targetData_1
[0.22],-0.0009534887203313236,7.1981029280912655e-06,0.028065555874332807,1.9427205389467653e-05,-0.00480621381154693,-0.00012538542617028476,-0.013628673126688438,0.00011394297839125521,0.1523505085501297,0.00028051499636777994,-0.07624932660209734,-0.0019239403273794212,-98.56273962196136,-86.23105120348622,0.7195920154688253,13.743016720984112,39.998638757720826,-19.67000374342476
[0.24],-0.0012703129553467763,9.946938835638272e-06,0.030935060945423132,2.59302271063295e-05,-0.006584031250358878,-0.00017105494714351143,-0.015151475805619171,0.00013824430732649928,0.14354972982188396,0.00031417625397233144,-0.08889091628486885,-0.0022817227732590695,-98.56273962196136,-86.23105120348622,-1.2660546172797782,11.743535362494706,39.998380010934966,-19.640004859980316
[0.26],-0.0016146839318003404,1.3088738408807228e-05,0.033589654806846156,3.266592510413159e-05,-0.008589217081748701,-0.0002216113393160281,-0.01634431210187995,0.00015758923447821007,0.13284017897884617,0.00032014177683733705,-0.10025935708130096,-0.0025251650719573357,-98.56273962196136,-86.23105120348622,-3.21198831737341,9.784043631175088,39.99809876506142,-19.61000617903313
[0.28],-0.001977440500602322,1.6556258630577846e-05,0.036001116458077055,3.922646256624186e-05,-0.010787348489656312,-0.00027535219022492,-0.01710158171700915,0.0001733000332841964,0.12072441753030635,0.00030494756515521583,-0.10990665810823474,-0.002683353227012274,-98.56273962196136,-86.23105120348622,-5.1190033434651685,7.863741734481861,39.997795020258366,-19.58000771745746
[0.3],-0.0023475967337837312,2.0307536076200975e-05,0.038150753754217434,4.5328978803892955e-05,-0.013136934590489643,-0.00033114613022695443,-0.01734736391753192,0.00018669141809799978,0.10767525085382997,0.00027503296180504856,-0.11747941437486087,-0.002784926387790825,84.85232454907943,99.08032924539444,-6.987878069035093,5.9818458757225,39.997468776696664,-19.550009492127433
[0.32],-0.002712945716191108,2.432308198025364e-05,0.040028630179073474,5.0807701014385067e-05,-0.015591423807785464,-0.0003883897737231736,-0.017032496823206105,0.00019899471049503553,0.09412568262453891,0.00023633689200272854,-0.12272459046730909,-0.0028563722245983116,84.85232454907943,99.08032924539444,-5.151074016672802,7.843815543115938,39.997120034559835,-19.520011519917055
[0.34],-0.003056372915363921,2.8635455882769664e-05,0.041632872548232565,5.572787920810804e-05,-0.01809934373288833,-0.000447590052757105,-0.01591878486091499,0.00021303799819834574,0.08047007484231043,0.00019985994748572273,-0.12539614646651798,-0.00295328309429097,84.85232454907943,99.08032924539444,-3.3510060453577575,9.668545817161508,39.99674879404404,-19.490013817700188
[0.36],-0.0033609515588748674,3.329581989834704e-05,0.04296834681095448,6.024771759021238e-05,-0.020608596534521514,-0.0005096815959358762,-0.014018046200806588,0.00022993776643824243,0.0670383841392866,0.00016980417779941271,-0.12546281287000444,-0.003097076892767457,84.85232454907943,99.08032924539444,-1.5869394334690137,11.456781485726166,39.9963550553581,-19.460016402350533
[0.38],-0.003610450166311742,3.837317070418816e-05,0.04404554590323413,6.460780743430484e-05,-0.023068331569665618,-0.0005759901600511053,-0.011362509564292193,0.00025076900319076967,0.05410557770543659,0.00014968300639733685,-0.12298695123856328,-0.0033073144987772335,84.85232454907943,99.08032924539444,0.14184584618195517,13.209252440919531,39.995938818723495,-19.430019290741637
[0.4],-0.003789766883237715,4.395370330055528e-05,0.04487946175887699,6.911927966173133e-05,-0.02543061892704778,-0.0006481965184360414,-0.00800184249630621,0.00027656886871680854,0.041891493531974716,0.00014229698691057378,-0.11811460081525799,-0.003601726232394594,87.91650251118969,97.91484893630636,1.8360554202399046,14.92667397700903,39.99550008437437,-19.400022499746875
[0.42],-0.0038849824181859407,5.0128149793047925e-05,0.04548850068616662,7.410515260595826e-05,-0.027651745179710006,-0.0007280796468181384,-0.003985108066947344,0.00030774884404863615,0.03056314032362177,0.00014773072527560403,-0.11105658835177543,-0.003985188803657358,87.91650251118969,97.91484893630636,3.5576643620589006,16.586437476194977,39.99503885255749,-19.370026046239442
[0.44],-0.0038834623099697537,5.6980260856921845e-05,0.04589344643783895,7.984744173653352e-05,-0.02969331425443333,-0.0008172920173297637,0.0006355284775171714,0.0003441604989618847,0.02023742738063424,0.00016378628762804114,-0.10207878388433057,-0.0044513487457475565,87.91650251118969,97.91484893630636,5.244841125041516,18.213005705397205,39.994555123532315,-19.340029947092344
[0.46],-0.003774053590720115,6.458844571905867e-05,0.04611649486173343,8.658821428044437e-05,-0.031523149089952,-0.0009173904970844436,0.005798815609716369,0.0003857571903326075,0.010985072063077302,0.0001884476839180447,-0.09149214093848881,-0.004995412349381554,87.91650251118969,97.91484893630636,6.89827435276448,19.807042570015387,39.99404889757094,-19.31003421917838
[0.48],-0.003547232165448256,7.302580575063299e-05,0.046180392197871775,9.452536262756598e-05,-0.03311591278126333,-0.001029838902090518,0.011435740856687311,0.0004325175627191079,0.0028358073889500224,0.00021965037766514574,-0.07963867086048454,-0.005612731207775788,87.91650251118969,97.91484893630636,8.518638915932984,21.369198697341208,39.99352017495811,-19.28003887937015
[0.5],-0.003195170158662099,8.236004697043583e-05,0.046107695044252585,0.00010380927726640329,-0.034453437456198825,-0.001156010401574527,0.01747260954690326,0.000484441676529855,-0.004215730535500465,0.00025531969600105475,-0.06687682944138855,-0.006298794569393592,85.01398692614819,99.02021024850289,10.106596187838118,22.900111702120512,39.99296895599124,-19.25004394454003
[0.52],-0.002711731529322603,9.26533157231146e-05,0.04592016066611762,0.00011454062129283502,-0.03552477822079283,-0.0012971898524209498,0.023833979336453297,0.0005415468423448136,-0.010203830788551655,0.00029340944529688927,-0.05356777029302737,-0.007049222524119073,85.01398692614819,99.02021024850289,11.60474400260432,24.422513673048158,39.992395240980386,-19.220049431560174
[0.54],-0.002092421354964418,0.00010396756302845157,0.04563826882398613,0.00012679173709826753,-0.03632602503375246,-0.0014546799592700477,0.03044461002531732,0.0006041406630077459,-0.01518555306057344,0.000332874569788285,-0.040063241766838106,-0.007864948196271464,85.01398692614819,99.02021024850289,13.072928861075198,25.914467604557252,39.99179903024826,-19.19005535730249
[0.56],-0.0013342638760693618,0.0001163597421845111,0.045280874682008115,0.0001405868531774767,-0.036859888109904426,-0.0016297152946115874,0.03723293196494017,0.0006723133105630574,-0.019234708892492687,0.00037190882014553016,-0.026694262512688513,-0.008742608531781517,85.01398692614819,99.02021024850289,14.511750022376658,27.376582457436164,39.991180324130234,-19.160061738638646
[0.58],-0.0004356429331896567,0.00012988150360718648,0.04486498278008166,0.00015590283061518777,-0.03713510531035856,-0.0018234629930280206,0.044133054180574935,0.0007461577126298963,-0.022436311085320796,0.00040880379908169557,-0.013762220880592646,-0.009678870084904803,85.01398692614819,99.02021024850289,15.921794760452089,28.809455013257498,39.99053912297433,-19.130068592440054
[0.6],0.0006038875399786418,0.00014457886721826174,0.04440563034434321,0.00017267122397974396,-0.03716570963933808,-0.002037023573508774,0.05108655507542015,0.0008257650760285134,-0.024881573422292858,0.0004419810664399789,-0.0015318800176067487,-0.010670428588654588,91.52473297111234,96.47029213917678,17.30363860376601,30.213670117962405,39.98987542714123,-19.100075935577856
[0.62],0.00178381289925597,0.00016049185797198327,0.04391586522046137,0.00019078158375361316,-0.036970197183706685,-0.0022714318791462527,0.05804387131396156,0.0009112205744284552,-0.02666357183933989,0.0004700207116375301,0.009773600254947352,-0.011714009361670372,91.52473297111234,96.47029213917678,18.788060491112937,31.538802558386692,39.989189237004254,-19.070083784922918
[0.64],0.0031029732018216616,0.00017763537459394827,0.04340680944021443,0.00021001080699252524,-0.03657059238033012,-0.0025273121840688733,0.06497004869818725,0.0010016749093807761,-0.02787343534813357,0.0004885716365824777,0.01997780061062529,-0.012789084470015644,91.52473297111234,96.47029213917678,20.242793940712925,32.837432350002494,39.98848055294938,-19.04009215734583
[0.66],0.0045597102906373525,0.00019601562868695703,0.042887769343492504,0.00023010295783825106,-0.03599157275009805,-0.0028051999064708576,0.07183673137496176,0.0010970852030284925,-0.028597883376414134,0.0004965948655063812,0.028948064852989994,-0.013891175635161852,91.52473297111234,96.47029213917678,21.66843272132091,34.11008954578598,39.98774937537526,-19.010101069716875
[0.68],0.00615208235055786,0.00021562967827227974,0.04236639653294878,0.0002507777715645426,-0.035259566948837,-0.003105546515870769,0.0786259286986999,0.001197390592015302,-0.028916903903500702,0.0004933600294069703,0.03659683579987352,-0.015016026282854533,91.52473297111234,96.47029213917678,23.06555872631674,35.3572935976538,39.986995704693165,-18.980110538906043
[0.7],0.007878067152089262,0.0002364648273190173,0.04184887751658845,0.0002717394439848849,-0.03440189227017211,-0.0034287242814453112,0.08532976554085792,0.0013025102865261355,-0.028902309714192616,0.000478446267434987,0.04287968281354304,-0.016159598434275627,85.20731611815722,98.94811663383551,24.434742211212654,36.57955356848426,39.98621954132704,-18.950120581783004
[0.72],0.009735748764179382,0.0002584978717935477,0.041340137823417986,0.00029268542130937226,-0.03344595598391693,-0.0037750308303889793,0.09194989384252922,0.001412342730809467,-0.028616927966549705,0.00045173632672303475,0.04779211007468864,-0.017318069838234064,85.20731611815722,98.94811663383551,25.650193689351546,37.82692482979128,39.985420885713474,-18.920131215217115
[0.74],0.01172332506322416,0.0002817181816073561,0.040844036610876794,0.0003134083726392975,-0.03241861031539882,-0.004145131204454977,0.09848867354655813,0.0015279357299339438,-0.028114666038168947,0.0004173449092617692,0.05136186810566059,-0.018509703177924924,85.20731611815722,98.94811663383551,26.84133613792766,39.04934866587217,39.98459973830172,-18.890142456077385
[0.76],0.013839395216647968,0.00030610376068770456,0.04036357849452248,0.0003337069846058379,-0.031345458262800545,-0.004539638676055678,0.10496330187795411,0.00164923679661292,-0.027440010158313644,0.0003755734031202632,0.05365142114583107,-0.01973182490980705,85.20731611815722,98.94811663383551,28.00865573753225,40.247324025231435,39.983756099553666,-18.860154321232496
[0.78],0.0160830783428136,0.0003316198993809132,0.03990109712589668,0.00035339116730143805,-0.030250338500661257,-0.0049591153248869585,0.11139738817348235,0.0017761813987231339,-0.026628973666212048,0.00032688239910119097,0.05474898938205698,-0.020981800782172995,85.20731611815722,98.94811663383551,29.152628945144752,41.42133987740352,39.98288996994386,-18.83016682755077
[0.8],0.018454105300892733,0.0003582176984417054,0.03945841732198593,0.0003722867271348364,-0.02915492063705444,-0.005404072602467122,0.11781960217697172,0.0019086954404952258,-0.025709967788464017,0.0002718752163501804,0.054763031158885846,-0.022257039495338297,93.36098706648413,95.6990493259244,30.273722688605,42.57187541253216,39.9820013499595,-18.800179991900173
[0.82],0.020952883581744873,0.0003858324956641412,0.03903699225428764,0.0003902393890478005,-0.028078410483144016,-0.005874971908468378,0.12426229249606216,0.0020466982263257485,-0.024704859722628363,0.00021127874517404648,0.053816742212719294,-0.023554996178668543,93.36098706648413,95.6990493259244,31.535467976162586,43.634418890800006,39.981090240100436,-18.770193831148298
[0.84],0.023580800322046264,0.0004143442846349658,0.03863803218566414,0.00040697638710970305,-0.02703724362128903,-0.006371544511285523,0.13077337110243362,0.0021882862236034103,-0.023629598916728518,0.00013979303563093262,0.052048653838821575,-0.024839156699130033,93.36098706648413,95.6990493259244,32.77197835796902,44.6757114995025,39.980156640879166,-18.740208362162363
[0.86],0.02633998427086291,0.0004436132797520535,0.03826256685683791,0.000422259626969276,-0.026045125589511605,-0.006893466193911208,0.13738913975390996,0.0023332718742919063,-0.022496610780830095,5.868176857256966e-05,0.0495952808726388,-0.026106732699609815,93.36098706648413,95.6990493259244,33.98375853213932,45.69617825603093,39.97920055282084,-18.71022360180919
[0.88],0.0292332955117499,0.00047347844648725314,0.037911503388852144,0.0004358896322054573,-0.025113033121288587,-0.007440362007832817,0.14414564884086828,0.0024814617432144265,-0.021315319052629,-3.061772901403151e-05,0.04659307657158739,-0.027355193383871167,93.36098706648413,95.6990493259244,35.171303102826215,46.6962356774288,39.97822197646325,-18.68023956695521
[0.9],0.03226429585003565,0.0005037561453181906,0.037585661528065736,0.00044770820847331414,-0.02424929207040991,-0.008011810852512992,0.1510776762729246,0.0026326614564628906,-0.02009319774371528,-0.0001265364559323419,0.04317459793730363,-0.028582254970309195,85.45186372071129,98.85661316488762,36.33509678209937,47.67629195039871,39.97722091235686,-18.650256274466432
[0.92],0.03543720285170673,0.0005342389405568217,0.03728578922138521,0.0004575998758628257,-0.023459719559218155,-0.008607349889915166,0.1582178619497591,0.0027866807207922247,-0.018836697601738814,-0.00022741586921991904,0.03946529413708065,-0.02978586937663459,85.45186372071129,98.85661316488762,37.31743212087161,48.699898374688495,39.97619736106476,-18.620273741208468
[0.94],0.03875650307573995,0.0005647385063628238,0.03701254101601695,0.00046564847442932095,-0.02274796321560445,-0.009227246744357553,0.16557958786002694,0.002945391285197313,-0.01755268385679313,-0.0003246336945020977,0.03557363412174834,-0.031002595712538716,85.45186372071129,98.85661316488762,38.2801207528684,49.703032670492476,39.9751513231627,-18.590291984046488
[0.96],0.042227206108847365,0.0005950408881305382,0.03676649059474615,0.00047196828468108683,-0.02211556694163719,-0.009871729887713752,0.17318905865717435,0.0031087182282866187,-0.016247532207767,-0.00041698021046301313,0.03160480902342524,-0.03223054023758935,85.45186372071129,98.85661316488762,39.223555612225255,50.68610428038038,39.97408279923907,-18.56031101984523
[0.98],0.0458547705597217,0.0006249058703309741,0.036548109369435075,0.0004767004267254735,-0.021562226771038296,-0.010540989316332301,0.18106883429108936,0.00327661873714312,-0.01492837308821691,-0.0005033851575923683,0.027651215849955356,-0.0334678426471995,85.45186372071129,98.85661316488762,40.14812177439497,51.64951445807052,39.97299178989492,-18.530330865468983
[1.],0.049645025951457054,0.0006540665654511507,0.03635773933258511,0.00048000887255920466,-0.02108606205084709,-0.011235177334363914,0.1892376007101035,0.0034490844959649885,-0.013603377255143562,-0.0005829316898388523,0.023791691165045276,-0.03471267795286062,94.43299015639859,93.57724075169962,41.0541966133213,52.59365643220686,39.97187829574395,-18.50035153778159
[1.02],0.05360409329209104,0.0006822292232228669,0.03619556348295773,0.00048207618938620806,-0.0206838913650504,-0.01195440943168964,0.19771008400596796,0.003626143414146898,-0.012281882559999327,-0.0006548665995879666,0.020091273921867006,-0.035963258634422623,94.43299015639859,93.57724075169962,42.12177248418285,53.413328118596716,39.97074231741249,-18.470373053646412
[1.04],0.05773852589200666,0.0007090103498405223,0.0360615901863705,0.00048287278678927487,-0.020351406537629232,-0.012697638064269443,0.20650809526015956,0.00380484696525124,-0.01097393375494872,-0.0007287583385630252,0.016606328630699062,-0.03716149248151865,94.43299015639859,93.57724075169962,43.167996837627165,54.21660637125878,39.96958385553952,-18.440395429926355
[1.06],0.062055020976559044,0.0007340017001985718,0.03595561089867371,0.00048239734059545535,-0.020083541306542618,-0.013463804435702985,0.21563896899345883,0.003985178631910936,-0.009691149707629814,-0.0008033466581311926,0.013374765779701574,-0.03830684835672591,94.43299015639859,93.57724075169962,44.19329670400259,55.00381905886759,39.96840291077669,-18.410418683483826
[1.08],0.06656034804993544,0.0007567709480349613,0.03587717868513977,0.00048067482600534924,-0.019874713460438852,-0.014251843060080755,0.22510643269779568,0.004167135885549131,-0.008445955170793546,-0.0008774028467704362,0.010422387537370365,-0.03939901744451786,94.43299015639859,93.57724075169962,45.198090573050514,55.77528749272423,39.96719948378828,-18.380442831180748
[1.1],0.07126128372735721,0.0007768625955437261,0.035825593578823894,0.00047775419880160885,-0.019719043053993808,-0.015060685948327164,0.23491092508875203,0.004350731835173959,-0.007251259085182555,-0.0009497544773298831,0.007764083742307599,-0.04043789393708957,85.75068497580443,98.74433020186045,46.18278856471748,56.53132655790374,39.96597357525121,-18.35046788987853
[1.12],0.0761645539122186,0.000793799092545238,0.035799895765945694,0.00047370581739070833,-0.019610543562891783,-0.015889266421412154,0.2450499614588892,0.00453599646820275,-0.006120085433023031,-0.0010193068294039878,0.005405184894743738,-0.04142355634793946,85.75068497580443,98.74433020186045,46.97414649293921,57.37558663078288,39.964725185855066,-18.320493876438086
[1.14],0.08127652536835248,0.0008071506395417486,0.03579885153659298,0.000468859189279708,-0.019543399286925,-0.0167377266541777,0.2555055390669118,0.0047261968880244675,-0.005065705822156662,-0.0010742164008163268,0.0033371212590866885,-0.04241644009114822,85.75068497580443,98.74433020186045,47.749677262596514,58.20296150220443,39.96345431630205,-18.290520807719787
[1.16],0.08660342165561687,0.0008164648232489275,0.03582098230771497,0.0004635390669476872,-0.019511966315877635,-0.017606179840825027,0.26627048215391547,0.004921520695352019,-0.004100051019913072,-0.0011145784657091188,0.0015512931554176258,-0.04341509918428369,85.75068497580443,98.74433020186045,48.509697416860675,59.01378887619755,39.96216096730704,-18.26054870058349
[1.18],0.09215129019825981,0.0008212678498918917,0.035864582990188,0.0004580601572532813,-0.019510875746244057,-0.018494710734428127,0.2773359479875103,0.00512220184095164,-0.0032339820237650566,-0.0011407397250814213,3.3938957499332276e-05,-0.04441810848589981,85.75068497580443,98.74433020186045,49.25451716803955,59.80839970271081,39.96084513959754,-18.230577571888507
[1.2],0.09792597661475254,0.0008210657697878525,0.03592774730305482,0.00045272235462031485,-0.01953511045238025,-0.019403376244894643,0.2886917975667666,0.005328516997456413,-0.002476968809231997,-0.0011532768851923428,-0.0012325423912766219,-0.04542406834497596,95.18962308162197,91.5737970624864,49.984440524194845,60.5871183126938,39.9595068339137,-18.20060743849359
[1.22],0.10393310578067383,0.0008153456672322199,0.0360083990538808,0.0004478065453707018,-0.019580057502782022,-0.02033220609905138,0.3003269409210472,0.005540781389980692,-0.001836817890007426,-0.0011529724496525868,-0.002268373379317635,-0.04643160929082433,95.18962308162197,91.5737970624864,50.88854417534339,61.20685188768966,39.95814605100831,-18.17063831725694
[1.24],0.11017815968486373,0.0008034909870783747,0.03610433371122921,0.0004432575238950088,-0.01964149833546466,-0.021279633838303495,0.31223427654758296,0.005755147037663701,-0.0013192713069743597,-0.0011549262894819433,-0.003093250476331445,-0.04736092623437288,95.18962308162197,91.5737970624864,51.77456575346896,61.814190791185595,39.95676279164683,-18.140670225036192
[1.26],0.11666638549450283,0.0007848748584615765,0.036213251534187196,0.00043902241116168457,-0.019715664244415756,-0.022244128187136874,0.324402042439136,0.005971825918668844,-0.0009282670346979212,-0.0011589004416950918,-0.003729666928232458,-0.0482137670046421,95.18962308162197,91.5737970624864,52.642866900032026,62.40938291661161,39.95535705660734,-18.11070317868839
[1.28],0.12340279148466017,0.0007588614440469745,0.036332798830998936,0.0004350513319073503,-0.019799233681516586,-0.02322419557798218,0.33681829379506073,0.006191015484050108,-0.0006656482488106234,-0.0011646253540995484,-0.004199980848013103,-0.04899200669989199,95.18962308162197,91.5737970624864,53.493802023663825,62.992671199529106,39.953928846680554,-18.080737195070004
[1.3],0.13039214679271172,0.000724807267001665,0.03646061000287263,0.00043129801653078693,-0.01988931669705704,-0.0242183822303298,0.3494711005768235,0.006412898012066686,-0.0005311428773122123,-0.001171808159644718,-0.004525772222770879,-0.04969762542647049,95.4190189189537,90.58019001363279,54.32771844482299,63.56429371678825,39.952478162669834,-18.050772291036893
[1.32],0.13763898419864543,0.0006820625067524495,0.03659434902911942,0.0004277203125762512,-0.01998342960677906,-0.025225275818201755,0.36234870345876485,0.006637640143431817,-0.0005224072683037907,-0.0011801404535712694,-0.004727354313488984,-0.05033268770682114,95.4190189189537,90.58019001363279,55.149544454305605,64.10461164272515,39.95100500539122,-18.020808483444313
[1.34],0.14514748716971784,0.0006299682598439064,0.03673174202063383,0.00042425449048818543,-0.020079515366960902,-0.026243376339642674,0.37543373085034726,0.006865043802615827,-0.000635367280769159,-0.001190480406092541,-0.004826056335366795,-0.05089280272142991,95.4190189189537,90.58019001363279,55.95493394359857,64.6341232101433,39.94950937567333,-17.990845789146913
[1.36],0.15292161969710474,0.0005678626709652693,0.03687062309329304,0.00042084413111035247,-0.020175844336374937,-0.027271233815998514,0.3887153400445708,0.007095227373984624,-0.0008638213156936545,-0.0012023926254760892,-0.004838247298756107,-0.05138046567414115,95.4190189189537,90.58019001363279,56.74421564310567,65.1530445462131,39.94799127435747,-17.960884224998704
[1.38],0.16096513389849007,0.0004950821200359663,0.03700896742970024,0.0004174405159993948,-0.020270976054074855,-0.02830744885585436,0.4021831031820761,0.007328289614127754,-0.0011999441274779068,-0.0012154355049528167,-0.004778385276318335,-0.05179820081817396,95.4190189189537,90.58019001363279,57.51771170862263,65.66158745556149,39.946450702297575,-17.930923807853063
[1.4],0.16928157801070684,0.0004109623787714631,0.03714491958590673,0.00041400284128656343,-0.020363721398100255,-0.029350672900944435,0.4158270241452262,0.0075643101779941015,-0.0016345275275155076,-0.0012291698053511968,-0.004659036522293076,-0.052148545450299566,86.2760943533593,98.54564293676447,58.27573785282925,66.15995950672291,39.944887660360216,-17.900964554562727
[1.42],0.17787430437250676,0.00031483974060880716,0.03727681651389265,0.0004104982602139825,-0.02045310664808653,-0.030399608189559307,0.42963753414026085,0.007803350250433496,-0.002157245378240283,-0.001243166540233478,-0.004490970723319158,-0.05243403568321512,86.2760943533593,98.54564293676447,58.835744982839856,66.80767317532374,39.943302149424596,-17.871006481979773
[1.44],0.18674646333858239,0.000206150370562692,0.03740320400026555,0.0004072685220269302,-0.02053834729998809,-0.03145483593350908,0.44360463349994905,0.008050342186927004,-0.002756966815321927,-0.0012405459512141086,-0.004283686162997037,-0.052748597756584664,86.2760943533593,98.54564293676447,59.38455197025024,67.44243257055255,39.941694170382576,-17.841049606955618
[1.46],0.19590101898011258,8.432149917539486e-05,0.037522849228798796,0.00040462891175824234,-0.02061881370253066,-0.03251689737673639,0.45771926269406565,0.008305554863800982,-0.003421978728997549,-0.0012225531768396728,-0.00404494244130117,-0.053090229512905,86.2760943533593,98.54564293676447,59.92238281791242,68.0644967778768,39.94006372413863,-17.811093946341
[1.48],0.2053407561108682,-5.1227716011323734e-05,0.037634746977063004,0.0004028648522161303,-0.020694005554028786,-0.03358629481006717,0.4719727267017697,0.008569291117777307,-0.0041402878355361284,-0.0011906101837525108,-0.0037812231236945036,-0.05345698048342252,86.2760943533593,98.54564293676447,60.44945704862136,68.67411970105455,39.9384108116099,-17.78113951698598
[1.5],0.21506828654043392,-0.00020108540836903451,0.03773812038054151,0.00040222916639390835,-0.02076353091599723,-0.03466349262935552,0.4863566503303135,0.008841882058461975,-0.004899889562399379,-0.0011462816241575035,-0.0034979614268646074,-0.05384695400987772,95.11995568818824,88.82923682733936,60.96598979471612,69.27155016576874,39.93673543372614,-17.751186335739924
[1.52],0.22508605455539069,-0.0003658462971739878,0.0378324166452786,0.00040294001165922736,-0.02082708964834867,-0.03574891843881315,0.5008629336988559,0.009123681336577436,-0.005689018301013702,-0.0010912403863652079,-0.003199761150389848,-0.054258309411353074,95.11995568818824,88.82923682733936,61.649069112585565,69.66270389900015,39.935037591429754,-17.721234419451495
[1.54],0.23539602995802508,-0.0005462116370651421,0.037917279299565,0.00040475987333592314,-0.02088459901414342,-0.0368408761675093,0.51546829788246,0.009409476371464588,-0.00649699582168857,-0.0010460397860447201,-0.0028974629575064656,-0.054584882391520415,95.11995568818824,88.82923682733936,62.31848684409762,70.04603455756694,39.93331728567577,-17.691283784968643
[1.56],0.24600004386291074,-0.0007428721153800228,0.03799256012127034,0.0004074539071586105,-0.02093601707364736,-0.037937746860820756,0.5301660842935555,0.009699328975929684,-0.007312980541210107,-0.0010106002775836377,-0.0025930963852028284,-0.05483052955479521,95.11995568818824,88.82923682733936,62.97451622097943,70.4216986029624,39.93157451743187,-17.661334449138604
[1.58],0.25689979166411914,-0.0009565072768876459,0.03805830333830628,0.00041079319416724815,-0.020981338012355594,-0.03903798733410729,0.5449497669853169,0.009993251828899855,-0.008126935920048605,-0.0009846841808060227,-0.0022884566984448526,-0.0549990398821447,95.11995568818824,88.82923682733936,63.61742501032361,70.78984936744993,39.92980928767835,-17.631386428807872
