simTime,simData_0,simData_1,simData_2,simData_3,simData_4,simData_5,simData_6,simData_7,simData_8,simData_9,simData_10,simData_11,simData_12,simData_13,simData_14,simData_15,targetData_0,targetData_1
[0.2],-0.0006223157052616449,3.667919489647985e-06,0.02502038060571449,1.0158505962615692e-05,-0.003264798009865551,-6.454717908370977e-05,-0.011148125387761297,6.115354861743385e-05,0.1587316206120627,0.0001549859916456705,-0.06263013815410617,-0.0010415180117930897,88.97252673579992,97.50027903801683,10.456775891623545,16.065014688201774,39.998875005273426,-19.70000281249209
[0.22],-0.0008832878630794973,5.246835321126908e-06,0.028066775448749918,1.4073539385971172e-05,-0.004783221136375747,-9.126954797011416e-05,-0.012551251109923056,7.965130610070294e-05,0.15236153058024673,0.00019138952207911186,-0.07592116989448731,-0.0013353400779579148,88.97252673579992,97.50027903801683,12.027090908507073,17.693719975198075,39.998638757720826,-19.67000374342476
[0.24],-0.0011638382904019125,7.249796923906973e-06,0.03093698580539995,1.8812752458643647e-05,-0.0065492615067334345,-0.00012458058488263197,-0.013340930054454272,0.00010088841628563544,0.14357597125103239,0.00022899398122049866,-0.08830204194908094,-0.001664290070311254,88.97252673579992,97.50027903801683,13.56599962505293,19.28985115645445,39.998380010934966,-19.640004859980316
[0.26],-0.0014491052536579551,9.734025715667902e-06,0.033592941947878305,2.4416384835606563e-05,-0.008534722717247598,-0.00016516694015761374,-0.013393336280680037,0.00012493449841493657,0.13288837060051586,0.0002668911811443082,-0.09927309868437481,-0.0020274066424450224,88.97252673579992,97.50027903801683,15.07413016726787,20.854059714085697,39.99809876506142,-19.61000617903313
[0.28],-0.001721952359640707,1.2757257259756387e-05,0.03600659756000516,3.091431847176191e-05,-0.01070305328444332,-0.00021369580032625733,-0.012611901652424378,0.00015185768178423514,0.12079481412197729,0.00030418791495330993,-0.10841658757027782,-0.0024237074957023305,88.97252673579992,97.50027903801683,16.55209809863851,22.38698410056432,39.997795020258366,-19.58000771745746
[0.3],-0.0019635618925115898,1.637676928748958e-05,0.03815936692732504,3.8325977274061524e-05,-0.013011211775311655,-0.0002708142905201412,-0.01092778483750497,0.00018172542645637508,0.10776159350480655,0.00034001641151240413,-0.11540801277217219,-0.0028521931718428896,89.01648477358928,97.48287638096018,18.00050667138174,23.88924999931337,39.997468776696664,-19.550009492127433
[0.32],-0.0021540462138724243,2.0648245547763528e-05,0.04004135614609268,4.665993425919604e-05,-0.015411654627570666,-0.0003371489134518213,-0.008299153909901632,0.0002146054090856577,0.09421540661312548,0.00037354437551779623,-0.12002226963100421,-0.0033118504347857632,89.01648477358928,97.48287638096018,19.420826233425892,25.361122526946307,39.997120034559835,-19.520011519917055
[0.34],-0.002273047224942802,2.5624418234955665e-05,0.04165043716071416,5.591284109302516e-05,-0.017854349600922317,-0.00041330282392244735,-0.004709546520323531,0.00025056038042574786,0.08053618241159008,0.0004039647763793772,-0.12213492618035325,-0.0038015445287919642,89.01648477358928,97.48287638096018,20.81273940422916,26.803557604026583,39.99674879404404,-19.490013817700188
[0.36],-0.002300301771186315,3.135389653143572e-05,0.042991212731723585,6.606903128805745e-05,-0.020288730088181394,-0.0004998573918854741,-0.00016575818215118585,0.0002896597624625741,0.06705240893523046,0.0004305448391494705,-0.12171926610971485,-0.004320232961379815,89.01648477358928,97.48287638096018,22.17681431161636,28.217143979565254,39.9963550553581,-19.460016402350533
[0.38],-0.0022161504057193917,3.787992145755522e-05,0.04407391900540667,7.709966500326043e-05,-0.02266551556854042,-0.0005973718423674373,0.005304800138194361,0.0003319746810033023,0.05403879328098466,0.00045261625394531007,-0.11883959582654326,-0.004866867449080414,89.01648477358928,97.48287638096018,23.51360772085582,29.60245862759315,39.995938818723495,-19.430019290741637
[0.4],-0.002001975616459023,4.523921039293316e-05,0.04491330917950849,8.896192897685434e-05,-0.02493833909477586,-0.0007063829766298644,0.011656946345868134,0.0003775777714001273,0.04171600647933229,0.00046958409795199037,-0.1136415961021679,-0.00544039501499756,89.0634081515485,97.46428685129165,24.823665261910488,30.960066982660493,39.99550008437437,-19.400022499746875
[0.42],-0.0016405600065453052,5.346094068663477e-05,0.04552755768808585,0.00010159841182234147,-0.027065136803957314,-0.0008274049851126152,0.018830704181223814,0.0004265426017835164,0.030252236562239264,0.0004809353892767982,-0.10634042318845237,-0.006039758643915191,89.0634081515485,97.46428685129165,26.10846011970325,32.290151380033116,39.99503885255749,-19.370026046239442
[0.44],-0.0011163583584528872,6.256574056657498e-05,0.04593721929461226,0.00011493612235868248,-0.0290092682994627,-0.0009609262416549658,0.02675440745764368,0.00047893441037335144,0.01976624765059364,0.0004862190319936771,-0.09720725230254265,-0.006663741728121189,89.0634081515485,97.46428685129165,27.367559080340154,33.593634089458284,39.994555123532315,-19.340029947092344
[0.46],-0.00041568752951172644,7.25651997647642e-05,0.046164271151359924,0.00012888718078046517,-0.03074035333330681,-0.0011074122996763314,0.0353475892788276,0.0005348248524480225,0.010331614489870106,0.000485110052496471,-0.08655509259328403,-0.0073112730204711,89.0634081515485,97.46428685129165,28.60147606176432,34.87104714469495,39.99404889757094,-19.31003421917838
[0.48],0.0004731666664609409,8.346142881246911e-05,0.04623126000863971,0.0001433493515553129,-0.03223481913451515,-0.0012673060383764248,0.04452402951089704,0.0005942829496243995,0.001981833785128423,0.00047738774160732965,-0.07472431936561011,-0.007981278924962799,89.0634081515485,97.46428685129165,29.810714703560002,36.12291193882688,39.99352017495811,-19.28003887937015
[0.5],0.0015599180809884113,9.524681286332173e-05,0.04616056965036369,0.00015820708833205063,-0.03347616702003505,-0.0014410279063985943,0.0541946377085774,0.0006573735898927754,-0.005284009000658832,0.00046294067618726575,-0.06206863813728578,-0.008672683593520867,89.1139371368718,97.44425397274307,30.995768572519772,37.349739437076174,39.99296895599124,-19.25004394454003
[0.52],0.002852316134606103,0.00010790393850038746,0.045973817098384065,0.00017333310780817676,-0.03445497615829333,-0.0016289762497111316,0.06427018968494398,0.0007241560466564229,-0.011495300544968326,0.000441770221572726,-0.048941942205456765,-0.009384409187223115,89.1139371368718,97.44425397274307,32.158131943806815,38.55162972778951,39.992395240980386,-19.220049431560174
[0.54],0.00435624141064714,0.00012140543917342233,0.04569138002430878,0.00018858959911186588,-0.03516866955596552,-0.0018315236070529524,0.07466396316381192,0.0007946716774188601,-0.01670394174191811,0.00041395538274542165,-0.035686423713826285,-0.010115171646017064,89.1139371368718,97.44425397274307,33.29724804766811,39.72948221268858,39.99179903024826,-19.19005535730249
[0.56],0.006075844823963334,0.0001357143773521534,0.045332051591053565,0.00020383168630592297,-0.035621077094790926,-0.002049021157660194,0.08529382591857887,0.0008689640010435173,-0.020978610085070987,0.00037972821947054495,-0.022622426159618243,-0.010863886846130474,89.1139371368718,97.44425397274307,34.413581829452184,40.88377764788967,39.991180324130234,-19.160061738638646
[0.58],0.008013725737587633,0.00015078447159011123,0.0449128151305852,0.00021891040596028793,-0.035821829035427494,-0.00228179918913692,0.09608430857704921,0.0009470675902378412,-0.02439939733967294,0.00033943344312967584,-0.010039967695279227,-0.011629472057717805,89.1139371368718,97.44425397274307,35.50758893560057,42.01498717438674,39.99053912297433,-19.130068592440054
[0.6],0.010171136922085038,0.00016656033436367185,0.04444872667279636,0.00023367598673039352,-0.035785619509784074,-0.0025301675482002593,0.10696823022921835,0.0010290076715670192,-0.027052982249184777,0.00029352372652901123,0.00180775946191759,-0.012410847161582451,89.16863405785324,97.42255120761226,36.579715899625995,43.12357251035387,39.98987542714123,-19.100075935577856
[0.62],0.012548206705823637,0.000182977676256813,0.04395289080032973,0.0002479813200644666,-0.035531379080498755,-0.0027944160483275153,0.11788793865228331,0.0011148001705606255,-0.029028432383644963,0.00024255276143720234,0.012708935667461422,-0.013206936057269743,89.16863405785324,97.42255120761226,37.63149426279054,44.209552084299034,39.989189237004254,-19.070083784922918
[0.64],0.015144171953894697,0.00019996315368819772,0.04343651385959758,0.00026168438922750194,-0.03508139327398812,-0.003074809655227503,0.12879627282928072,0.0012044384414750346,-0.03041368910073978,0.00018711968951709823,0.02249581520928271,-0.014016410473571148,89.16863405785324,97.42255120761226,38.662237058691794,45.273812066765295,39.98848055294938,-19.04009215734583
[0.66],0.01795760628287485,0.00021743467257126996,0.04290901710899082,0.0002746529348569304,-0.03446040629781685,-0.0033715938945708232,0.13965673742172308,0.0012979210974129426,-0.031292780188674624,0.00012795382404677316,0.03104546694466199,-0.014838206185734042,89.16863405785324,97.42255120761226,39.67236499867502,46.316786849582236,39.98774937537526,-19.010101069716875
[0.68],0.020986644077259763,0.0002353012826150668,0.04237819388917728,0.0002867677872832565,-0.033694738414409654,-0.0036849950549119074,0.15044366392575484,0.0013952402721006518,-0.03174371520202605,6.585292507710024e-05,0.038279091454237676,-0.015671268742989027,89.16863405785324,97.42255120761226,40.66229037985859,47.33890213674284,39.986995704693165,-18.980110538906043
[0.7],0.024229191816390057,0.0002534629254011771,0.04185039501410748,0.0002979259041230355,-0.03281144616943634,-0.0040152203067962,0.1611418826547733,0.0014963834617749037,-0.03183705132141099,1.6684345978635001e-06,0.04415987822213032,-0.016514554879963915,89.6773724465935,97.21982143444885,41.63241725341848,48.340575118160224,39.98621954132704,-18.950120581783004
[0.72],0.0276831217950071,0.00027181003171060174,0.041330728344092266,0.00030804301130574424,-0.03183754858560624,-0.004362457748241845,0.1717460749944998,0.0016013357126987767,-0.03163506522008914,-6.371056066993002e-05,0.04868970726318385,-0.017367033788705907,89.6773724465935,97.21982143444885,42.59331635728198,49.318160044486,39.985420885713474,-18.920131215217115
[0.74],0.03134647128818397,0.00029021996323661556,0.04082326238704011,0.0003170442952262266,-0.03079932536038834,-0.004726822277631345,0.1822612077571722,0.0017099374395936002,-0.03119140252716786,-0.00012986149112361093,0.05190554964470608,-0.01822498398973354,89.6773724465935,97.21982143444885,43.53499747906821,50.276193272285255,39.98459973830172,-18.890142456077385
[0.76],0.03521756338550788,0.0003085593847664713,0.040331217688525156,0.0003248783917112537,-0.029721737877984735,-0.005108410169021363,0.19269870333942288,0.0018221696028787226,-0.030551355018220858,-0.00019583475663755576,0.053873325267993565,-0.019087427132301032,89.6773724465935,97.21982143444885,44.45784497841871,51.21506583552853,39.983756099553666,-18.860154321232496
[0.78],0.0392951288668141,0.00032668349684952753,0.03985714503779742,0.00033151856933912044,-0.028627941173419998,-0.005507299194238514,0.20307653388046173,0.0019380173209735535,-0.029752302697914103,-0.00026068759923684266,0.054683355682690345,-0.01995340912101598,89.6773724465935,97.21982143444885,45.36223552778221,52.13516094750693,39.98288996994386,-18.83016682755077
[0.8],0.043578401255597365,0.00034443519305713086,0.039403082693816364,0.0003369632546670325,-0.027538903935216005,-0.005923548741361573,0.213417878184062,0.0020574727756446382,-0.028824491423486816,-0.0003235027296438907,0.05444496202252628,-0.02082200007167997,96.31744874899753,91.8951564294426,46.248538266158434,53.03685415724577,39.9820013499595,-18.800179991900173
[0.82],0.048067185146959485,0.00036164417676860837,0.03897068919931102,0.0003412358992203323,-0.026473135707465446,-0.006357199952148775,0.2237497556402304,0.002180538066927789,-0.0277919929311177,-0.0003834062526291363,0.05328110490651522,-0.021692294132788316,96.31744874899753,91.8951564294426,47.24991647581522,53.814020202689704,39.981090240100436,-18.770193831148298
[0.84],0.05276195947940575,0.00037807086049869974,0.03856135426178055,0.00034417238775998754,-0.0254464899771097,-0.0068072504951425875,0.2341047489308592,0.0023044866260096045,-0.026673643704115544,-0.00044881844856319844,0.05132460754978632,-0.022512157530809835,96.31744874899753,91.8951564294426,48.23126712127887,54.57564292722476,39.980156640879166,-18.740208362162363
[0.86],0.057663839475410344,0.0003934630075146183,0.03817627474902238,0.000345650138157431,-0.02447211857326231,-0.007272699764937736,0.2445138447752291,0.002429221999200202,-0.025484411021806933,-0.0005182510802567761,0.0487105601608379,-0.023281695367102513,96.31744874899753,91.8951564294426,49.19299075383324,55.32203319726912,39.97920055282084,-18.71022360180919
[0.88],0.06277457231620975,0.0004075552076810784,0.0378165105040167,0.0003455883634437752,-0.02356048344893568,-0.007752551678764149,0.25500808292826765,0.0025546391338353244,-0.024236318623810166,-0.0005901797782636945,0.04557346293272758,-0.02400116555918237,96.31744874899753,91.8951564294426,50.13547991373653,56.05349566191259,39.97822197646325,-18.68023956695521
[0.9],0.06809651361361924,0.00042006849966062527,0.03748301778029148,0.0003439472270987067,-0.02271944258972441,-0.008245817212625428,0.2656175440496385,0.0026806289403531755,-0.02293942898893618,-0.0006630817819530275,0.04204351947366674,-0.024670962985937798,89.35728698807864,97.34755769472842,51.05911929044175,56.77032887726319,39.97722091235686,-18.650256274466432
[0.92],0.07363258766976348,0.0004307101771748325,0.03717666329278364,0.0003407260277075935,-0.021954397697401394,-0.00875151669660548,0.2763704921209535,0.002807082632544285,-0.02160270939004645,-0.0007354710703528549,0.03824354790134868,-0.025291604026289046,89.35728698807864,97.34755769472842,51.825082644394485,57.581873453612495,39.97619736106476,-18.620273741208468
[0.94],0.07938612550905248,0.0004392364200602915,0.03689821551078432,0.00033619354824015405,-0.021268539359887272,-0.009269834854073835,0.2872871884855012,0.002936978392515126,-0.020234977653531865,-0.0007955464159271154,0.034284086788906994,-0.02592134543291704,89.35728698807864,97.34755769472842,52.57572673126817,58.37718713843481,39.9751513231627,-18.590291984046488
[0.96],0.08536091036928176,0.00044538624090284426,0.03664833901488994,0.0003306310038959644,-0.020663024630208835,-0.009800939107320808,0.2983902907060184,0.0030703662350770548,-0.01884496716274191,-0.0008428752233161508,0.03026680910109445,-0.02655938376005635,89.35728698807864,97.34755769472842,53.31135793640438,59.15659454956069,39.97408279923907,-18.56031101984523
[0.98],0.09156110898424412,0.0004488817155499721,0.036427572044638416,0.0003243263213106564,-0.020137233455935516,-0.010344979525805226,0.3096990838688216,0.003207338458816033,-0.017441997506561602,-0.0008772701610827337,0.026280565365335087,-0.027204904691954527,89.35728698807864,97.34755769472842,54.032276517437865,59.92041381246404,39.97299178989492,-18.530330865468983
[1.],0.0979911990322424,0.000449428373583532,0.03623629892333686,0.0003175685800517115,-0.019689038173240272,-0.010902088852978109,0.3212292631562933,0.00334802881721206,-0.01603622533326302,-0.0008987811823836424,0.02240073052704523,-0.027857085351391534,96.15016159277756,92.29821215528887,54.73877672685068,60.668956690109326,39.97187829574395,-18.50035153778159
[1.02],0.1046558954640651,0.0004467157308830034,0.036074720660316396,0.00031064271725460686,-0.0193150758395339,-0.01147238259995408,0.3329928563052915,0.0034926109639147537,-0.014638745607181954,-0.0009076836346495209,0.018689062128985384,-0.02851509704750789,96.15016159277756,92.29821215528887,55.56700442416922,61.30154179941292,39.97074231741249,-18.470373053646412
[1.04],0.11156023254604033,0.0004403534213307194,0.03594283590626447,0.0003035905772626926,-0.019010945748969325,-0.01205478590676214,0.34500603573422783,0.003638159077339532,-0.013261245328455622,-0.000915030229342174,0.015197459514727386,-0.02911945593290363,96.15016159277756,92.29821215528887,56.378667567541385,61.92147520653044,39.96958385553952,-18.440395429926355
[1.06],0.11870933885986198,0.00042994131425170943,0.035840404566096745,0.00029646080064035275,-0.018771542028414034,-0.012648245068622863,0.35727366980965647,0.0037847578270935552,-0.011916570953861066,-0.0009205658484537151,0.011961178673643609,-0.029671228781195737,96.15016159277756,92.29821215528887,57.174097448046105,62.52900994550561,39.96840291077669,-18.410418683483826
[1.08],0.12610837257443422,0.0004150706060436556,0.03576692834856417,0.00028930670929172103,-0.01859128759593487,-0.013251728979317302,0.3697973645473856,0.003932491206917331,-0.010618106771982806,-0.0009240874829184797,0.009003777337876976,-0.030171550031139874,96.15016159277756,92.29821215528887,57.95361873094073,63.124393989701275,39.96719948378828,-18.380442831180748
[1.1],0.13376246298894148,0.00039532502277291883,0.03572163849381952,0.0002821842813039901,-0.018464343944687073,-0.01386423034195173,0.38257577075643323,0.004081442308520825,-0.009379461068571482,-0.0009254480507172793,0.006338323790335719,-0.030621610722589926,100.0365247348848,82.22473993992735,58.71754958817747,63.70787035301303,39.96597357525121,-18.35046788987853
[1.12],0.14167665916042577,0.00037028210435145184,0.03570349159032269,0.0002751502629706138,-0.018384793899978092,-0.014484766662663018,0.39560493540465147,0.0042316928737752505,-0.008214110141618266,-0.000924558167268799,0.003968748289855929,-0.031022648322152582,100.0365247348848,82.22473993992735,59.543929091111615,64.07820774475131,39.964725185855066,-18.320493876438086
[1.14],0.1498549262136483,0.0003394482563478261,0.03571111747201163,0.0002679627713600053,-0.018347223427269535,-0.015110881664767324,0.40883069549490125,0.004379313140236348,-0.00713696173261791,-0.0009348919219482485,0.0018699112347448405,-0.03130097526376698,100.0365247348848,82.22473993992735,60.35378100398708,64.44113838865484,39.96345431630205,-18.290520807719787
[1.16],0.15830111665579139,0.00030233549242438386,0.03574290520733389,0.0002604038294950633,-0.018346333602433165,-0.015740206283497014,0.4222474330171529,0.004524149664906907,-0.006159495597461924,-0.0009552326736770577,3.606088099143484e-05,-0.03146094578664571,100.0365247348848,82.22473993992735,61.14743587860504,64.79681041968028,39.96216096730704,-18.26054870058349
[1.18],0.16701894093491218,0.00025846296206102307,0.0357970248034584,0.00025228031089796695,-0.018377039562755212,-0.01637045872551101,0.43584803435350616,0.004666001666628798,-0.005291890655967204,-0.0009842845755934765,-0.0015435025904447757,-0.031506917999175564,100.0365247348848,82.22473993992735,61.925217655730634,65.14536901008522,39.96084513959754,-18.230577571888507
[1.2],0.17601194442732104,0.00020735850601209972,0.03587145494258634,0.00024342450816272984,-0.018434545569385476,-0.01699944392297694,0.4496242177036398,0.004804624529578945,-0.004542769123720099,-0.001020701900089775,-0.0028832329293028264,-0.03144322318789422,89.585183225529,97.25667536163839,62.68744379731372,65.48695642868206,39.9595068339137,-18.20060743849359
[1.22],0.18528349041493977,0.00014856021891076853,0.03596401583438413,0.00023369433696723962,-0.01851439795647002,-0.017625052459837757,0.4635668398362948,0.004939733349203044,-0.0039189836812238395,-0.001063116354205653,-0.004000232364601696,-0.03127413911319022,89.585183225529,97.25667536163839,63.225398585878025,66.12235080734119,39.95814605100831,-18.17063831725694
[1.24],0.19483751253037998,8.175561536133633e-05,0.03607245100971845,0.00022353434261087547,-0.018612178290921006,-0.01824808379056573,0.47770428518761343,0.005078559753223939,-0.0034239167321725955,-0.0010847192680531526,-0.004896295285983527,-0.031145084190251675,89.585183225529,97.25667536163839,63.75259427867105,66.74503729842714,39.95676279164683,-18.140670225036192
[1.26],0.20467770270681257,6.627137062802124e-06,0.036194408565292206,0.00021336683083249142,-0.018723928857847284,-0.01886930228156237,0.49202441079790443,0.005221249874655005,-0.003060936728245752,-0.0010864536775277037,-0.0055944701874381265,-0.03105429496795189,89.585183225529,97.25667536163839,64.2692460576082,67.35527005969136,39.95535705660734,-18.11070317868839
[1.28],0.21480750930007142,-7.714662978353923e-05,0.03632748154708006,0.0002035866013089988,-0.018846152343215183,-0.01948943772738929,0.5065149928220279,0.005368005332603061,-0.0028313889808296608,-0.0010695461521073573,-0.006117788786305242,-0.031000032560019375,89.585183225529,97.25667536163839,64.77556480096662,67.9532981657303,39.953928846680554,-18.080737195070004
[1.3],0.22523013906702183,-0.0001698899062643736,0.036469249496743246,0.00019455640069502295,-0.018975797775820702,-0.02010918588085873,0.5211639269544803,0.00551907695489726,-0.0027345649494790155,-0.0010354688668327164,-0.006488578996600069,-0.030980584476300945,96.43904814250058,91.60062395574492,65.27175716945787,68.53936570964846,39.952478162669834,-18.050772291036893
[1.32],0.23594856219162477,-0.00027192884212273694,0.03661731978993997,0.00018660312890533563,-0.019110235875983785,-0.020729209009348253,0.5359593868499756,0.005674758194562715,-0.002767734142798393,-0.0009858999610149336,-0.006727935268431373,-0.030994266753522227,96.43904814250058,91.60062395574492,65.89510298891872,69.00059087457039,39.95100500539122,-18.020808483444313
[1.34],0.24696565782738644,-0.0003836705875906371,0.03676937579056678,0.0001797283025097815,-0.019247164759718004,-0.021348698468563434,0.5508969420457034,0.00583153332696554,-0.0029259519927575368,-0.0009356347759653369,-0.006852222945662001,-0.030967539069774484,96.43904814250058,91.60062395574492,66.50598189199036,69.45259153619388,39.94950937567333,-17.990845789146913
[1.36],0.25828408050077906,-0.0005055126627860774,0.03692320342913319,0.00017391558902789841,-0.019384646077820308,-0.021966874570697927,0.5659654306060677,0.005989470854335869,-0.0032028449668330687,-0.0008855058083160399,-0.006879619952198645,-0.03090184418493617,96.43904814250058,91.60062395574492,67.10464321700056,69.8955521845849,39.94799127435747,-17.960884224998704
[1.38],0.2699062698066657,-0.0006378423431016316,0.03707672448614182,0.0001691319042509196,-0.019521065647641264,-0.022582986213507517,0.5811542079462902,0.006148620084536136,-0.0035904540290219644,-0.0008363021482714171,-0.006826334952267293,-0.030798607759294345,96.43904814250058,91.60062395574492,67.69133131551055,70.3296536200081,39.946450702297575,-17.930923807853063
[1.4],0.2818344606301347,-0.0007810361390725583,0.03722802557549235,0.00016532873136331923,-0.01965509336890209,-0.023196310471460015,0.5964531720774399,0.006309009592799308,-0.0040794517462800235,-0.0007887577796001213,-0.006706571613942344,-0.030659236208861334,99.24700282512084,84.40199712118537,68.26628565205036,70.75507302672284,39.944887660360216,-17.900964554562727
[1.42],0.2940706934366683,-0.0009354593615292315,0.03737538219663484,0.0001624436260127253,-0.019785644199172107,-0.02380615215481476,0.6118527644399174,0.006470645901441654,-0.004659387475264882,-0.0007435414408115107,-0.00653258166812231,-0.030485114858479316,99.24700282512084,84.40199712118537,68.88589999551176,71.0280115086121,39.943302149424596,-17.871006481979773
[1.44],0.30661608766148274,-0.001101512656781943,0.03751723313588571,0.00016016103100713837,-0.019912169393879714,-0.024410638704509754,0.6273071506722252,0.006630291374811473,-0.00532043761113768,-0.0007120985236262504,-0.006331168440257968,-0.0302173836337972,99.24700282512084,84.40199712118537,69.49312205210394,71.29549122086357,39.941694170382576,-17.841049606955618
[1.46],0.319471626555198,-0.0012795745311557256,0.037652251211263275,0.00015817455867347808,-0.020034228853217307,-0.0250079803736643,0.6428097406760129,0.006787627330451981,-0.006050273240602586,-0.0006940027421437622,-0.006107755483170707,-0.029860184744921626,99.24700282512084,84.40199712118537,70.08819966756428,71.55762133887,39.94006372413863,-17.811093946341
[1.48],0.33263816509972133,-0.0014700011345085274,0.03777935164574999,0.00015619085653608637,-0.02015146350761203,-0.02559646786266407,0.6583543547922724,0.006942276662503773,-0.006836187615542945,-0.0006886403249780727,-0.005866385899836661,-0.02941754206712047,99.24700282512084,84.40199712118537,70.67137573071541,71.81450885451632,39.9384108116099,-17.78113951698598
[1.5],0.34611643657246055,-0.0016731260471693084,0.03789769403306478,0.0001539330358320588,-0.020263574191480112,-0.0261744697596755,0.6739351495611877,0.007093807658379742,-0.007665405268596272,-0.0006952308271809729,-0.005610047139098458,-0.028893351266843722,97.68703049931995,88.49893305608217,71.24288827260352,72.0662586198497,39.93673543372614,-17.751186335739924
[1.52],0.3599070578266066,-0.0018892600573675302,0.038006678352605884,0.00015114363717784487,-0.02037030668270968,-0.026740429824067304,0.689546546985464,0.0072417380969740045,-0.008525370296532943,-0.000712849379086274,-0.005340979601495373,-0.028291371844309698,97.68703049931995,88.49893305608217,71.77177111713785,72.39491210857436,39.935037591429754,-17.721234419451495
[1.54],0.3740109600822904,-0.002118665008832565,0.03810596154296516,0.00014772701113390763,-0.020471252496470038,-0.027293561847872443,0.7052044835691399,0.007387405139670667,-0.009403145915349352,-0.0007341657891403011,-0.005051469882407539,-0.027650100162010766,97.68703049931995,88.49893305608217,72.2900763047815,72.71699252752451,39.93331728567577,-17.691283784968643
[1.56],0.3884289422265967,-0.0023615859025476658,0.03819540973249,0.00014360033573691732,-0.020566073209340435,-0.027833116073724996,0.7209025659217773,0.007530420956551125,-0.010287606110491105,-0.0007585627369791567,-0.004745020093386653,-0.02697135801257903,97.68703049931995,88.49893305608217,72.79801538867227,73.03263133809567,39.93157451743187,-17.661334449138604
[1.58],0.40316167366828676,-0.0026182505068762436,0.0382750799932796,0.00013869397924385284,-0.020654499080758122,-0.028358377724008364,0.7366345281021173,0.007670380683862784,-0.01116856187111546,-0.0007854082273878394,-0.004425064115200815,-0.026256893379057573,97.68703049931995,88.49893305608217,73.29579569088523,73.3419573724554,39.92980928767835,-17.631386428807872
