simTime,simData_0,simData_1,simData_2,simData_3,simData_4,simData_5,simData_6,simData_7,simData_8,simData_9,simData_10,simData_11,simData_12,simData_13,simData_14,simData_15,targetData_0,targetData_1
[0.2],-0.0006768616979655494,7.703676052916483e-07,0.025018684975020505,1.1245686201415804e-06,-0.00328626393646231,-1.1799905572381246e-05,-0.012435319469974553,-1.1730173411928353e-05,0.15869878167359014,-6.201210259322507e-05,-0.06311211257229316,0.00026351480877237943,91.44304687544093,96.50388173156564,12.925115635191592,-4.317052964227786,39.998875005273426,-19.70000281249209
[0.22],-0.0009748168102873459,1.2694650494508096e-07,0.028064204862465286,-1.456332134899862e-06,-0.004817660090109351,9.488598280083161e-07,-0.014397256583147767,-3.217554818790181e-05,0.15232413002226797,-0.000126950251124043,-0.07656980696546443,0.000637520936008072,91.44304687544093,96.50388173156564,14.495474259996579,-2.3006342703119174,39.998638757720826,-19.67000374342476
[0.24],-0.0013053967186274504,-1.0119982123462259e-06,0.03093341497113327,-5.5269425740693365e-06,-0.006600118905739758,2.2519136014918023e-05,-0.015837662375682605,-5.714059185316973e-05,0.14353847127901315,-0.00019833462912192707,-0.08912294235208194,0.0010783715006947416,91.44304687544093,96.50388173156564,16.034425712305467,-0.3245439502743661,39.998380010934966,-19.640004859980316
[0.26],-0.0016560319110717455,-2.760680780835143e-06,0.03358826911283841,-1.1291260924413414e-05,-0.008605656810077873,5.458869543376583e-05,-0.016655268442767664,-8.777361318832782e-05,0.132855526243331,-0.00027763284908248557,-0.10027690407751176,0.0016028888213947229,91.44304687544093,96.50388173156564,17.542598135568177,1.612024563362434,39.99809876506142,-19.61000617903313
[0.28],-0.00201204283797913,-5.2469673105825995e-06,0.03600074177369379,-1.8957099042005264e-05,-0.010797891594235696,9.896555126846307e-05,-0.016761861201644083,-0.00012470628980915598,0.12077234869820212,-0.0003641975419800421,-0.10961176425350906,0.002217522976567265,91.44304687544093,96.50388173156564,19.02060711036563,3.509861706726498,39.997795020258366,-19.58000771745746
[0.3],-0.0023567858990947398,-8.594296082186642e-06,0.03815228540594304,-2.8671656216046925e-05,-0.013133707796518193,0.00015725572911006418,-0.016074580493004968,-0.00016770331410129646,0.10775702853292772,-0.00045425791918006774,-0.116790865340552,0.0029121249704534293,89.00928402791335,97.48572790361644,20.469055905667137,5.369742107223281,39.997468776696664,-19.550009492127433
[0.32],-0.0026722796242186772,-1.2920436823326636e-05,0.04003305673767951,-4.0521846948089204e-05,-0.015565280079873489,0.00023086701198761543,-0.014538320023500109,-0.00021652832346728444,0.09423762458434337,-0.0005441714723113207,-0.12157871963656053,0.0036767608485678074,89.00928402791335,97.48572790361644,21.83986046811206,7.212061823151144,39.997120034559835,-19.520011519917055
[0.34],-0.0029399358694461525,-1.8330607501926577e-05,0.041640979678895886,-5.451553952546514e-05,-0.01804217590896857,0.00032091645552436235,-0.012129915184994823,-0.0002706847230686764,0.0805946970246828,-0.0006296052182470605,-0.12384497377946355,0.004496908339619008,89.00928402791335,97.48572790361644,23.183248939308086,9.01753514476045,39.99674879404404,-19.490013817700188
[0.36],-0.0031410420575602163,-2.4920313048072946e-05,0.04298071236136227,-7.060102167898197e-05,-0.020513296293005318,0.00042833075844019686,-0.008845258982011968,-0.0003299194535607622,0.0671571255017599,-0.0007073799772895077,-0.12355631175801744,0.005363105300582793,89.00928402791335,97.48572790361644,24.499769641080192,10.78689899993757,39.9963550553581,-19.460016402350533
[0.38],-0.003257291453145018,-3.277339892956021e-05,0.044062545990657134,-8.86689338540817e-05,-0.022928734725909786,0.0005538574702290813,-0.004701893637983507,-0.0003939911396948014,0.05419950141109608,-0.0007746563064337412,-0.1207723643667068,0.006266488472722919,89.00928402791335,97.48572790361644,25.789959928816856,12.520875578011147,39.995938818723495,-19.430019290741637
[0.4],-0.0032712415087644375,-4.196009877720992e-05,0.044901285395746414,-0.00010855463787476052,-0.02524144087030233,0.0006980759336176252,0.0002639037419496079,-0.0004626675505022787,0.041941903467071946,-0.0008289623432200252,-0.1156359459818595,0.007198774476679259,89.04305601281429,97.47235135101407,27.054346410798786,14.220172624523252,39.99550008437437,-19.400022499746875
[0.42],-0.003166690574060942,-5.2535236895874497e-05,0.045515150707292944,-0.00013004127918773032,-0.027408643156657354,0.000861408035181517,0.006000171223287248,-0.0005357225118501356,0.030551502863457168,-0.0008682170751020476,-0.10836099991974234,0.008152240579348154,89.04305601281429,97.47235135101407,28.294120602839097,15.885216199053069,39.99503885255749,-19.370026046239442
[0.44],-0.0029289664996782067,-6.453682014822243e-05,0.045924734559653034,-0.00015286416694882632,-0.029392998389684365,0.001044130812349138,0.012442454819514476,-0.0006129375867860895,0.020145691591965866,-0.000890766569713472,-0.09921894844137542,0.009119804903592557,89.04305601281429,97.47235135101407,29.5090993110386,17.516958902092288,39.994555123532315,-19.340029947092344
[0.46],-0.0025451319336297316,-7.798480289308064e-05,0.0461520427827893,-0.00017671538203287629,-0.031163453769633986,0.0012463850783805493,0.019516741753617145,-0.0006940878320738914,0.010796395694917056,-0.0008953605869937867,-0.08852431316696517,0.010094813107673115,89.04305601281429,97.47235135101407,30.699778445074113,19.116066751070722,39.99404889757094,-19.31003421917838
[0.48],-0.0020041044702140015,-9.288037045447556e-05,0.04621964080523462,-0.00020124988219635665,-0.03269581492648001,0.0014681857956227089,0.027142602129773083,-0.0007789422528275598,0.0025352742347683702,-0.0008811771250486813,-0.07662001547433446,0.011071111431209535,89.04305601281429,97.47235135101407,31.866643996428916,20.68319244306959,39.99352017495811,-19.28003887937015
[0.5],-0.0012966995891567784,-0.00010920565399400993,0.046149920772999134,-0.00022609268731353,-0.033973028706533265,0.0017094323168802168,0.03523614680810842,-0.0008672594808065574,-0.004640525607434096,-0.0008478229393611816,-0.0638631139536932,0.012043027025356692,90.70423520518462,96.80579625974902,33.010172236756624,22.21897562122848,39.99296895599124,-19.25004394454003
[0.52],-0.00041560470831810087,-0.000126923849409242,0.04596449787374094,-0.00025084703592880025,-0.03498519865737384,0.0019699184470437013,0.043712837080014305,-0.000958783780154591,-0.010762343876895987,-0.0007953274019772119,-0.0506114392497881,0.01300534857694423,90.70423520518462,96.80579625974902,34.164053496125184,23.71071203399889,39.992395240980386,-19.220049431560174
[0.54],0.0006448003410591342,-0.00014598612358748448,0.045683745222242216,-0.0002751299868217738,-0.035729317250787776,0.002249466213331506,0.052494819929939145,-0.0010535729985337269,-0.01588378388082922,-0.0007252455850783172,-0.03720943254100722,0.013959501839330186,90.70423520518462,96.80579625974902,35.294857130306376,25.172613718513894,39.99179903024826,-19.19005535730249
[0.56],0.0018884813995981688,-0.0001663261653272184,0.045326441314133895,-0.00029855468191109533,-0.03620888066479091,0.00254781491952881,0.06150374665081807,-0.001151357036354583,-0.020075344665220242,-0.0006383583695208838,-0.023982271406932185,0.014901316964365271,90.70423520518462,96.80579625974902,36.40304469180394,26.605277369338598,39.991180324130234,-19.160061738638646
[0.58],0.0033179218779957123,-0.0001878610387839113,0.04490954541733773,-0.0003207393839499944,-0.03643328261606481,0.002864629383345304,0.07066760102119189,-0.0012518457467862443,-0.023418755308301044,-0.0005357855721126279,-0.01122482328571874,0.01582698955544876,90.70423520518462,96.80579625974902,37.489068502071554,28.009287747146807,39.99053912297433,-19.130068592440054
[0.6],0.00493432256948212,-0.0002104921203460354,0.04444808109316472,-0.0003413165280355848,-0.03641707487574111,0.00319950774344092,0.07992238313225515,-0.001354728737416827,-0.02600209787586742,-0.00041895625721079715,0.0008050201045672004,0.01673306549120127,89.08952251407425,97.45393540280816,38.55337183613381,29.38521791739885,39.98987542714123,-19.100075935577856
[0.62],0.006737819552425647,-0.00023410603490226558,0.0439551132440201,-0.00035994149348991973,-0.03617913410605824,0.0035519887755188356,0.08921340031943048,-0.001459676358860485,-0.0279155737934185,-0.0002895737196144196,0.011891026399540325,0.0176164259872232,89.08952251407425,97.45393540280816,39.56409484969262,30.746592267107037,39.989189237004254,-19.070083784922918
[0.64],0.008727609656191536,-0.0002585682209197853,0.043441794664897185,-0.00037626983103992013,-0.03574181893033986,0.003921415404675467,0.09849106255956168,-0.0015659589165460354,-0.0292481780067695,-0.0001482858779207234,0.021859113121789717,0.018467113136743103,89.08952251407425,97.45393540280816,40.554603402980256,32.08073912982106,39.98848055294938,-19.04009215734583
[0.66],0.010902282074657306,-0.0002837309344954126,0.042917490277828284,-0.00038999738616904395,-0.03513000958011743,0.004307083131747586,0.10772162979241211,-0.001673194870698337,-0.030084411977235753,2.6988117734364826e-06,0.030583214223323725,0.019282579523103784,89.08952251407425,97.45393540280816,41.52530178520214,33.388203055280805,39.98774937537526,-19.010101069716875
[0.68],0.013260040092159763,-0.000309433865810837,0.04238993594816594,-0.0004008672855734955,-0.03437021454311909,0.0047082463984577175,0.1168820811538997,-0.0017809903221105907,-0.03050245694870811,0.000161003573374892,0.03798193115628813,0.020060601921507628,89.08952251407425,97.45393540280816,42.47658619977958,34.66951770223135,39.986995704693165,-18.980110538906043
[0.7],0.015798910368797502,-0.00033550456398308883,0.04186542530259373,-0.00040867557797149976,-0.03348971983119925,0.005124124345433702,0.12595980167545803,-0.0018889441266146754,-0.03057276079301119,0.00032413538939930666,0.04401640138874208,0.020799262927294917,89.10306276113761,97.44856656887893,43.40884492606548,35.92520605624289,39.98621954132704,-18.950120581783004
[0.72],0.018516934777908292,-0.00036175866922070164,0.041349010488345446,-0.0004132753932182671,-0.03251580437443797,0.005553906000407049,0.13495194324599527,-0.001996653638114271,-0.030357238934503216,0.0004895380814544446,0.04868699163286693,0.02149693219181488,89.10306276113761,97.44856656887893,44.32272928276692,37.15567326649561,39.985420885713474,-18.920131215217115
[0.74],0.021412341793281612,-0.0003880000376673181,0.04084470483848437,-0.0004145798320768861,-0.031475039482659596,0.005996756314782893,0.1438645607540763,-0.002103724494288176,-0.029909011329710994,0.0006546329031648211,0.052029094025436526,0.022152315593316943,89.10306276113761,97.44856656887893,45.218335952334336,38.36153113254328,39.98459973830172,-18.890142456077385
[0.76],0.02448369176440708,-0.0004140205865900756,0.040355677304210205,-0.00041256267112851376,-0.030392686846043272,0.006451819000519545,0.15271139799021044,-0.0022097697620798175,-0.02927259725265995,0.0008168956066622175,0.054108198861864534,0.02276429882489423,89.10306276113761,97.44856656887893,46.0960304885104,39.54327184126999,39.983756099553666,-18.860154321232496
[0.78],0.027729997081309174,-0.00043960011166481276,0.03988443122989314,-0.0004072578279729913,-0.029292201814698438,0.00691822034457955,0.16151266903614211,-0.0023144196563863687,-0.02848446358102062,0.0009738925471993074,0.055014630338701756,0.023331996447135153,89.10306276113761,97.44856656887893,46.95617113396295,40.70137773582217,39.98288996994386,-18.83016682755077
[0.8],0.03115081543978243,-0.0004645060595394381,0.03943296193861595,-0.0003987573590760868,-0.02819484588020158,0.007395072690863781,0.17029370899643992,-0.002417327448743995,-0.02757384406326389,0.0011233263318426914,0.05485808624790576,0.02385473253100839,89.61633059646647,97.24422956759618,47.79910896650644,41.83632151248331,39.9820013499595,-18.800179991900173
[0.82],0.03474631628472089,-0.0004884933113084675,0.039002889737843736,-0.00038720811189070693,-0.02711940758442887,0.007881477643638782,0.179083600830382,-0.0025181748959364507,-0.026563739176028858,0.0012630771466166902,0.05376221649051023,0.024332021610159682,89.61633059646647,97.24422956759618,48.635453399105636,42.94447967358557,39.981090240100436,-18.770193831148298
[0.84],0.03851735871019243,-0.0005113068185199934,0.038595569320381475,-0.00037281913110361184,-0.02608201077059541,0.00837658667343477,0.1879157014793555,-0.002616831130740923,-0.02547193976914195,0.0013907199287807115,0.05186025481653143,0.024766431264935777,89.61633059646647,97.24422956759618,49.45507094305285,44.03047467146578,39.980156640879166,-18.740208362162363
[0.86],0.04246546908185941,-0.0005326786474636664,0.03821216730354951,-0.00035584311784940043,-0.025096055881178848,0.008879545278284565,0.19682256834634404,-0.002713055143140129,-0.02431232902167163,0.0015046348867197516,0.04928836860430034,0.025157754414681748,89.61633059646647,97.24422956759618,50.258296136121125,45.09474976938839,39.97920055282084,-18.71022360180919
[0.88],0.04659283517946405,-0.0005523280942682693,0.03785371815468336,-0.00033656994957557973,-0.02417222832496575,0.009389495453657774,0.20583673176766196,-0.002806647903864939,-0.023095877870265905,0.0016034781526178782,0.046182304630380526,0.02550591514106068,89.61633059646647,97.24422956759618,51.04545682532803,46.13773936535255,39.97822197646325,-18.68023956695521
[0.9],0.050902280991802815,-0.0005699619885006073,0.03752115767315939,-0.0003153196321588469,-0.023318582146537172,0.009905578015909463,0.21498967497695542,-0.0028974544972491098,-0.021831651442180036,0.0016861984072269768,0.04267362414713704,0.025810953968376318,89.11533297562525,97.44370035442658,51.8168743007508,47.159869169397425,39.97722091235686,-18.650256274466432
[0.92],0.055397225170359776,-0.0005852752061411421,0.037215337037702904,-0.00029243489035332123,-0.022540686541682908,0.010426934781937834,0.2243109697854645,-0.0029853652875651525,-0.020527694418171094,0.0017520470321844837,0.03888656084273543,0.026073014339285976,89.11533297562525,97.44370035442658,52.56284347424829,48.165545793098005,39.97619736106476,-18.620273741208468
[0.94],0.060081587681536916,-0.0005979485209123912,0.03693701844673014,-0.00026826115264239324,-0.02184183953168776,0.010952649199109135,0.2338256447081247,-0.003070151925572339,-0.01919184753376086,0.0018011349082171872,0.034934664096564386,0.026289260721879232,89.11533297562525,97.44370035442658,53.29389326427583,49.15110888432458,39.9751513231627,-18.590291984046488
[0.96],0.06495976527121988,-0.0006076526293072604,0.03668686403386261,-0.00024315256434130338,-0.021223281001135734,0.011481811107473634,0.2435575925862079,-0.003151787742020743,-0.01783214285622354,0.001833276941705838,0.03092082942862669,0.026460080350186356,89.11533297562525,97.44370035442658,54.010322058502815,50.11696071372662,39.97408279923907,-18.56031101984523
[0.98],0.07003656012712682,-0.0006140493106338533,0.03646541310218026,-0.0002174647503892711,-0.020684450976626682,0.012013518531615367,0.25352719908094756,-0.003230287382390778,-0.01645731368395833,0.0018485771448267666,0.026935037583695247,0.026585934147916487,89.11533297562525,97.44370035442658,54.71242227684527,51.06349550654062,39.97299178989492,-18.530330865468983
[1.],0.0753171047563884,-0.0006167927748895449,0.03627305428321973,-0.00019154791045689981,-0.02022326128420662,0.012546879292606639,0.2637511282176317,-0.0033057044083193866,-0.01507704350725624,0.0018474163888042515,0.023053685958132224,0.026667347334014116,89.11753209538729,97.44282811439027,55.40048049082087,51.99109960349834,39.97187829574395,-18.50035153778159
[1.02],0.08080678581020888,-0.0006155311702886701,0.03610999590824901,-0.00016574038353281547,-0.019836370254912493,0.013081012439776996,0.2742422487169093,-0.0033781281138705556,-0.013702062401824368,0.0018304352419954897,0.019339436551498675,0.02670490121486273,89.11753209538729,97.44282811439027,56.074821522912195,52.90013417371618,39.97074231741249,-18.470373053646412
[1.04],0.0865111694365996,-0.0006099082297795564,0.035976237510062195,-0.0001403628538784097,-0.01951945142662765,0.013615049795057402,0.2850096932254936,-0.0034476804158670494,-0.01234410694259636,0.0017985098830922603,0.01584151648947835,0.0266992405353714,89.11753209538729,97.44282811439027,56.7356757343617,53.79098805252966,39.96958385553952,-18.440395429926355
[1.06],0.09243592964778863,-0.0005995649785244451,0.035871544875064026,-0.00011571310974895444,-0.01926744900634238,0.01414813674001039,0.2960589955594606,-0.0035145098576466155,-0.01101576577813788,0.001752732405064072,0.012596380322613787,0.02665103796240909,89.11753209538729,97.44282811439027,57.38331286158221,54.664024853766875,39.96840291077669,-18.410418683483826
[1.08],0.098586781882889,-0.000584141504987645,0.03579543064168372,-9.206160449014117e-05,-0.019074813870811332,0.01467943314148967,0.30739234061506754,-0.003578787377632092,-0.009730231618080756,0.001694379911108645,0.009628683384687229,0.026561003679159118,89.11753209538729,97.44282811439027,58.01799724625831,55.51960091897934,39.96719948378828,-18.380442831180748
[1.1],0.10496942280934574,-0.0005632787424882563,0.035747141872293206,-6.964780095478854e-05,-0.018935715773603024,0.01520811413153008,0.31900887005747947,-0.0036407009569765936,-0.008500985923081709,0.0016248841745322225,0.006952471712646234,0.02642988082058206,89.11883083821891,97.44231297837514,58.63998794324089,56.35806546288756,39.96597357525121,-18.35046788987853
[1.12],0.11158947720164247,-0.0005366202242232925,0.035725655524261914,-4.867732096813464e-05,-0.018844228795578347,0.015733370756863322,0.3309050334514611,-0.003700450014845299,-0.007341440455591474,0.0015457997890535404,0.00457252006961717,0.02625844151912467,89.11883083821891,97.44231297837514,59.24956480114045,57.17975041319731,39.964725185855066,-18.320493876438086
[1.14],0.11845245248104164,-0.0005038137860030313,0.035729682258848136,-2.931993797186977e-05,-0.01879448838278105,0.01625441069620166,0.3430749718893553,-0.0037582401610097497,-0.006264559088286043,0.0014587698864881834,0.002485752720655565,0.026047492537782713,89.11883083821891,97.44231297837514,59.84695012188202,57.98500166450087,39.96345431630205,-18.290520807719787
[1.16],0.1255637007283734,-0.0004645131624358583,0.035757678543126205,-1.1708285614187768e-05,-0.018780819735159104,0.016770458510312666,0.355510895174524,-0.0038142765095586567,-0.0052824825820890885,0.0013654968011390935,0.00068267598991946,0.02579785374152411,89.11883083821891,97.44231297837514,60.43238773620875,58.77414789077836,39.96216096730704,-18.26054870058349
[1.18],0.13292838837100135,-0.000418379477931447,0.03580786663991984,4.062634405880608e-06,-0.018797838037068082,0.0172807559977813,0.3682034715026678,-0.0038687585129691614,-0.00440617401025575,0.0012677080877397072,-0.0008512137781438636,0.025510364748278253,89.11883083821891,97.44231297837514,61.00611659824896,59.547511192530294,39.96084513959754,-18.230577571888507
[1.2],0.14055147305707155,-0.0003650826049574626,0.03587826170575907,1.7935228050654072e-05,-0.018840522113764923,0.017784562482559056,0.3811421946115336,-0.003921874547690777,-0.003645102075383417,0.00116712543059136,-0.0021341015138272193,0.025185882429923392,89.22552455121705,97.39995880793836,61.56837088304836,60.30540722824719,39.9595068339137,-18.20060743849359
[1.22],0.14843768716025457,-0.00030430237661587965,0.03596670494890921,2.988842271219066e-05,-0.01890426372383328,0.018281155045157458,0.39431572420162353,-0.003973796814161129,-0.0030069748712213133,0.0010654352157803606,-0.0031866352568974657,0.024825278589427152,89.22552455121705,97.39995880793836,62.12151395641173,61.047298259841014,39.95814605100831,-18.17063831725694
[1.24],0.1565915365709172,-0.00023573031730482285,0.03607090214860791,3.993304895468344e-05,-0.018984891039602186,0.01876984444685101,0.40771265929444267,-0.00402471872133758,-0.00249751457128819,0.0009641194664907722,-0.004030635609365837,0.024430224607166724,89.22552455121705,97.39995880793836,62.66359416830784,61.77435147080296,39.95676279164683,-18.140670225036192
[1.26],0.165017285540075,-0.00015906979094359357,0.03618846433041744,4.811321365759094e-05,-0.019078682635708787,0.019249958973871342,0.42132085020133714,-0.004074769110737585,-0.0021203602782767705,0.000864726957608714,-0.00468862135249658,0.02400158758601951,89.22552455121705,97.39995880793836,63.19483277596602,62.48686361754567,39.95535705660734,-18.11070317868839
[1.28],0.1737189556288677,-7.403675303986367e-05,0.03631695111531299,5.450385235880833e-05,-0.01918236107414557,0.019720844559541338,0.43512811184296035,-0.004124048498407741,-0.001876971498628805,0.0007686985170903613,-0.0051827893310594005,0.023540243788087785,89.22552455121705,97.39995880793836,63.71544661147104,63.18512552135353,39.953928846680554,-18.080737195070004
[1.3],0.18270032817991902,1.9639642197403958e-05,0.0364539146070827,5.9207893562628984e-05,-0.019293074255047706,0.020181864876454854,0.4491224066461153,-0.004172625875938026,-0.0017666228807299564,0.0006773478525575889,-0.005534402898862378,0.023047076696028606,89.12335689861726,97.44051767256194,64.22564817026596,63.86942218708522,39.952478162669834,-18.050772291036893
[1.32],0.19196494951086662,0.00012221656860096056,0.03659694243067401,6.235311082875316e-05,-0.019408367647166743,0.020632401399726722,0.4632919857905503,-0.0042205360941065416,-0.001786463637787429,0.0005918456316531344,-0.005763336078143963,0.022522975069915258,89.12335689861726,97.44051767256194,64.72360234483298,64.54084409679476,39.95100500539122,-18.020808483444313
[1.34],0.20151612884445727,0.0002339378275656563,0.03674369809269855,6.409188438426034e-05,-0.019526154414104685,0.021071837671969212,0.4776250296601313,-0.004267735675194611,-0.0019316548581432078,0.0005133489426850609,-0.005887968582543157,0.02196804269449456,89.12335689861726,97.44051767256194,65.21159743590867,65.1988375683101,39.94950937567333,-17.990845789146913
[1.36],0.21135695644666544,0.00035503284866946524,0.03689195935350937,6.459425567853883e-05,-0.019644672922719587,0.02149957566270592,0.4921106591764922,-0.004314182659869924,-0.0021954971633464195,0.00044269593132584186,-0.005924554953183126,0.02138320232703824,89.12335689861726,97.44051767256194,65.68983262516285,65.84367117039514,39.94799127435747,-17.960884224998704
[1.38],0.22149031281257636,0.0004857165265689037,0.037039651705984444,6.404425914915992e-05,-0.01976244787059467,0.02191503572201419,0.5067384879955419,-0.004359796117326439,-0.0025696682272635988,0.0003805527757484186,-0.005887405823709228,0.020769375142485648,89.12335689861726,97.44051767256194,66.15850311063194,66.47560810043848,39.946450702297575,-17.930923807853063
[1.4],0.23191887807219905,0.0006261891286838083,0.03718487690818231,6.263623169508311e-05,-0.019878252035114397,0.022317656500077807,0.5214986315217338,-0.004404455782073583,-0.003044471052801292,0.00032741133844073014,-0.005788919188398123,0.020127478687076216,89.12939583100415,97.43812207788196,66.61780018639165,67.09490629188095,39.944887660360216,-17.900964554562727
[1.42],0.24264514122499944,0.000776636253682252,0.03732593604474327,6.0571165132498184e-05,-0.01999107015591177,0.022706894829373908,0.5363816949992889,-0.004448002351399108,-0.0036091060042403597,0.00028359007473675385,-0.005639687248532155,0.019458424739790155,89.12939583100415,97.43812207788196,67.0680320992839,67.70177060760096,39.943302149424596,-17.871006481979773
[1.44],0.2536714094702284,0.0009372287855949186,0.037461346840835685,5.805296505139268e-05,-0.02010006582613146,0.023082226537127444,0.5513787738603982,-0.00449024084482355,-0.004251955459985263,0.00024922913290372357,-0.005448647014177699,0.018763165611707804,89.12939583100415,97.43812207788196,67.5092593739183,68.29649763700658,39.941694170382576,-17.841049606955618
[1.46],0.264999815718126,0.001108122953555077,0.037589855014940464,5.528526395558234e-05,-0.020204552948151412,0.023443145243577036,0.5664813576192786,-0.004530936793984727,-0.004960876307111957,0.00022431500936544686,-0.005223308683760966,0.018042593311127817,89.12939583100415,97.43812207788196,67.94166210306001,68.87933012582408,39.94006372413863,-17.811093946341
[1.48],0.2766323259010683,0.0012894603536810273,0.03771043988247851,5.2468224902017196e-05,-0.0203039713233465,0.023789162127493813,0.5816813141898467,-0.00456982018853221,-0.005723483543102829,0.0002086800875660395,-0.004969962465642829,0.017297587798526016,89.12939583100415,97.43812207788196,68.36541677761889,69.45050596486524,39.9384108116099,-17.78113951698598
[1.5],0.28857074544965855,0.0014813679679719464,0.03782231443261129,4.979558273376691e-05,-0.020397866794250916,0.024119805651615204,0.5969708422732347,-0.004606587344935983,-0.006527422347138239,0.00020201366034743617,-0.00469390630360989,0.01652901492165466,89.1390516389847,97.43429123882675,68.7806963586866,70.01025828712558,39.93673543372614,-17.751186335739924
[1.52],0.3008167249484924,0.0016839581715244285,0.03792492029142228,4.745195699126784e-05,-0.020485875806009562,0.02443462124830892,0.612342424533991,-0.004640903057704162,-0.007360620312329347,0.00020387477830805605,-0.004399666924230171,0.01573772439520927,89.1390516389847,97.43429123882675,69.18786346429256,70.55873894615961,39.935037591429754,-17.721234419451495
[1.54],0.31337176595556443,0.0018973286583303588,0.03801791816162846,4.561014276692269e-05,-0.020567713640710236,0.02473317256934359,0.6277888301971102,-0.004672407269117152,-0.008211512312944987,0.000213692163917678,-0.004091183536835147,0.014924627978657054,89.1390516389847,97.43429123882675,69.5868872277864,71.09624999201296,39.93331728567577,-17.691283784968643
[1.56],0.3262372242803664,0.0021215624852547,0.038101174180320094,4.442938782305529e-05,-0.020643167142316888,0.025015039432330608,0.6433029829639535,-0.004700709370482243,-0.009069241621905486,0.00023080966220173264,-0.0037720324129728432,0.014090534352602439,89.1390516389847,97.43429123882675,69.97793051601037,71.62301081694923,39.93157451743187,-17.661334449138604
[1.58],0.33941431369666425,0.002356728019543049,0.03817474308263206,4.4053660004664196e-05,-0.020712089943514853,0.02527981740122717,0.6588779781964841,-0.004725394647645958,-0.00992382162627958,0.00025448699268966924,-0.003445551985666415,0.013236230827421593,89.1390516389847,97.43429123882675,70.36115293846986,72.13923642538678,39.92980928767835,-17.631386428807872
