simTime,simData_0,simData_1,simData_2,simData_3,simData_4,simData_5,simData_6,simData_7,simData_8,simData_9,simData_10,simData_11,simData_12,simData_13,simData_14,simData_15,targetData_0,targetData_1
[0.22],-0.0010514681141973058,2.7720439060212217e-06,0.028062754143260545,6.018080025311916e-06,-0.004843293690698858,-4.5682340140396996e-05,-0.015651333894781176,1.7405530146286795e-05,0.15230792672734747,5.8862822424571086e-06,-0.07696741019123123,-0.00022111696374527663,84.77433128415046,99.10927944003743,7.203404095360432,-2.6770447720225654,39.998638757720826,-19.67000374342476
[0.24],-0.0014154244591603699,3.0026229191139243e-06,0.030931476309406992,5.592149756256354e-06,-0.0066358264240844855,-4.7619132539328484e-05,-0.017502903836266112,1.1561362035021706e-05,0.14352256294916532,-2.176553433939423e-05,-0.0896266372504401,-9.629910386777784e-05,84.77433128415046,99.10927944003743,8.754822639136233,-0.6413182877813655,39.998380010934966,-19.640004859980316
[0.26],-0.0018085956130242146,3.0700870471105448e-06,0.033585799327588296,4.481315417433223e-06,-0.008653475193485012,-4.622712755430688e-05,-0.018777450130991916,3.1799646775441887e-06,0.1328436786999621,-5.507986515761586e-05,-0.10088243807924249,7.016286656393177e-05,84.77433128415046,99.10927944003743,10.275212812036518,1.3536936667750104,39.99809876506142,-19.61000617903313
[0.28],-0.0022172441152405425,2.9079085216820864e-06,0.03599772891621747,2.5244296633047617e-06,-0.010859742365825773,-4.0433138359734433e-05,-0.019388094083115457,-8.512255617802787e-06,0.1207687734817729,-9.533741190527882e-05,-0.11031335731774436,0.0002901829620189666,84.77433128415046,99.10927944003743,11.765195181478797,3.3088053822402586,39.997795020258366,-19.58000771745746
[0.3],-0.0026256099625895407,2.453847326907151e-06,0.03814874924965059,-3.969564046613951e-07,-0.01321133555054419,-2.9322360251388848e-05,-0.019249134064184138,-2.3256586643695982e-05,0.10776640785814763,-0.00014003641259340986,-0.11757965783320998,0.0005558029688532118,87.43324879554862,98.10233430411826,13.22537790353223,5.224814863396202,39.997468776696664,-19.550009492127433
[0.32],-0.0030165159283612824,1.6512037508936697e-06,0.040029048148059805,-4.355163262493917e-06,-0.015660192937725963,-1.2154570267765558e-05,-0.0183015645631957,-4.074271213754566e-05,0.09426495233515744,-0.00018657020107516457,-0.12244286969979254,0.0008582659844009661,87.43324879554862,98.10233430411826,14.709535321372558,7.082365252210643,39.997120034559835,-19.520011519917055
[0.34],-0.003371926354807997,4.447493698410584e-07,0.04163658785489567,-9.393833610197587e-06,-0.018155521807486044,1.1726413149378691e-05,-0.016509673946080737,-6.0889936016163e-05,0.08064540779326917,-0.0002332352412802869,-0.12476644868646222,0.0011933593803169064,87.43324879554862,98.10233430411826,16.16400959085608,8.902764633248795,39.99674879404404,-19.490013817700188
[0.36],-0.003673611405222062,-1.2156123220647716e-06,0.04297605945777937,-1.5517161965019424e-05,-0.020645843988658947,4.2840657383982444e-05,-0.01386589400759893,-8.347280786790257e-05,0.0672363890992121,-0.00027792320241661875,-0.12451612366484431,0.0015542861358526518,87.43324879554862,98.10233430411826,17.58939437494993,10.686756026666185,39.9963550553581,-19.460016402350533
[0.38],-0.0039036854213151543,-3.3741787123572235e-06,0.044057780155006415,-2.269150338510992e-05,-0.023080870408059485,8.15811908673019e-05,-0.010384681262227437,-0.0001082782613209398,0.05431199332236553,-0.00031872836149950004,-0.12175135100612,0.001934724623973409,87.43324879554862,98.10233430411826,18.986271463361902,12.435067592215226,39.995938818723495,-19.430019290741637
[0.4],-0.004045072504585078,-6.068679156695495e-06,0.04489657283104298,-3.0847243018655924e-05,-0.025413178346964684,0.0001282227123862908,-0.006099564887054497,-0.00013510341744416284,0.042091612677672724,-0.0003539654149801098,-0.1166154498194544,0.0023288087447962593,84.91304020961367,99.05776800391057,20.355211010005636,14.148412926453288,39.99550008437437,-19.400022499746875
[0.42],-0.0040818895907829495,-9.329498629322519e-06,0.04551066732223858,-3.988106454089804e-05,-0.02759964542308601,0.000182929986479828,-0.0010600601330294796,-0.00016375322610292313,0.030741582500525312,-0.0003821842725973333,-0.10932343810523618,0.00273110813738107,84.91304020961367,99.05776800391057,21.646367593997798,15.846600028002433,39.99503885255749,-19.370026046239442
[0.44],-0.003999833392113059,-1.317261972430565e-05,0.04592065138461792,-4.963397443540258e-05,-0.029602649711719345,0.0002456467909383099,0.004666911100119197,-0.00019371928166734631,0.020378167617229832,-0.0004011084039122718,-0.10015033936503973,0.0031306518509441783,84.91304020961367,99.05776800391057,22.911701046310114,17.510823387520595,39.994555123532315,-19.340029947092344
[0.46],-0.003786299854919882,-1.760461456197457e-05,0.04614851881677966,-5.991792733806868e-05,-0.031390892126205494,0.000316211799456617,0.01100916912293986,-0.00022477199201908306,0.011072358582761305,-0.0004097673375792462,-0.08941229565853889,0.0035222667228646427,84.91304020961367,99.05776800391057,24.151727829576185,19.141762279848393,39.99404889757094,-19.31003421917838
[0.48],-0.0034305076285893943,-2.2622308055815037e-05,0.04621681706965908,-7.052056387005615e-05,-0.032939968459889404,0.00039436753242752043,0.01788794656810726,-0.00025668100585596814,0.0028548773558131225,-0.0004074830625508279,-0.07745405057628298,0.003901220584225171,84.91304020961367,99.05776800391057,25.366954077176935,20.740082394329637,39.99352017495811,-19.28003887937015
[0.5],-0.0029235437354838724,-2.821265391710337e-05,0.04614791575647565,-8.121054137910287e-05,-0.03423265447693804,0.00047976901229904303,0.02522087200054945,-0.0002892120875893347,-0.00427803126393251,-0.0003938682076878984,-0.06463460165638595,0.004263199541293564,84.97578503656949,99.03443038550036,26.55787579982567,22.306436106521254,39.99296895599124,-19.25004394454003
[0.52],-0.002258339835271899,-3.435281947205777e-05,0.04596340445984324,-9.174335873598034e-05,-0.03525892216296321,0.0005719921035621243,0.032924803597742545,-0.0003221242308753145,-0.010358543175468894,-0.0003688196356082195,-0.05131375838700983,0.004604285776555095,84.97578503656949,99.03443038550036,27.726233984560547,23.840995992100837,39.992395240980386,-19.220049431560174
[0.54],-0.001429586118481718,-4.101066595323784e-05,0.04568362218544096,-0.00010186837847228777,-0.03601571227296477,0.0006705454297557356,0.04091859506936406,-0.00035517767224664147,-0.015441190176864452,-0.0003325427812749984,-0.03783995714050836,0.004921132066283951,84.97578503656949,99.03443038550036,28.871225005600728,25.344864679968826,39.99179903024826,-19.19005535730249
[0.56],-0.00043360149034025585,-4.8144979631928005e-05,0.045327314347412266,-0.00011133433603933988,-0.0365064996336215,0.000774874243836157,0.04912519127041936,-0.0003881119319597355,-0.019597036387910195,-0.0002854646644110215,-0.024539898951262698,0.005210558052178937,84.97578503656949,99.03443038550036,29.993316206220104,26.818655994079457,39.991180324130234,-19.160061738638646
[0.58],0.0007318374462531659,-5.570600676188895e-05,0.04491140974769279,-0.00011989565830265489,-0.036740684100694546,0.0008843675815082095,0.05747381824474699,-0.0004206541978817722,-0.02290824233181821,-0.00022824957888618573,-0.011709832393368716,0.0054697155048477825,84.97578503656949,99.03443038550036,31.09296558282709,28.262971481907876,39.99053912297433,-19.130068592440054
[0.6],0.002067695479607187,-6.363605597414005e-05,0.04445090536661178,-0.00012731857068419854,-0.03673284779715308,0.0009983649538589635,0.06590167710145317,-0.0004525188526268117,-0.025463185617343145,-0.0001617756581834407,0.000391132245952823,0.0056960689230229,87.14109656205478,98.21500530179783,32.17062197190194,29.678400659979726,39.98987542714123,-19.100075935577856
[0.62],0.0035738960790323284,-7.187012674760974e-05,0.043958844326260633,-0.00013338680065953887,-0.03650191843866829,0.0011161625511816953,0.07435524249077077,-0.0004834077726357371,-0.027352230507182725,-8.710808886692193e-05,0.011545718445429171,0.005887376731342681,87.14109656205478,98.21500530179783,33.270031463704996,31.04913275281609,39.989189237004254,-19.070083784922918
[0.64],0.00524965513341201,-8.03453103032139e-05,0.04344637904176423,-0.0001379427662510211,-0.0360702296050466,0.0012371854803463508,0.0827965243550278,-0.0005134564764557137,-0.02866398749979637,-6.96887120354483e-06,0.02158363488365985,0.00604999468796292,87.14109656205478,98.21500530179783,34.34745276567199,32.392450203795725,39.98848055294938,-19.04009215734583
[0.66],0.0070936001398409915,-8.899287318964687e-05,0.04292287621935709,-0.0001408544227226897,-0.035462665699800486,0.0013608303617713838,0.09119273594940422,-0.0005423759191115937,-0.029483023399761003,7.736378766107877e-05,0.03037734273214809,0.006182413161011283,87.14109656205478,98.21500530179783,35.40332564159964,33.70890130575577,39.98774937537526,-19.010101069716875
[0.68],0.009103990919234823,-9.773873441104811e-05,0.04239607490838968,-0.00014201801182736867,-0.03470576571477878,0.0014864692166469155,0.09952175798523079,-0.000569872873003049,-0.029887504503233808,0.00016454828962376582,0.03784411459257674,0.0062833236432901386,87.14109656205478,98.21500530179783,36.43808106000875,34.99902338567661,39.986995704693165,-18.980110538906043
[0.7],0.011278928062151496,-0.00010650388194671251,0.04187227257685026,-0.00014136001257022922,-0.033826869180682534,0.0016134529630115239,0.10777183473353129,-0.0005956525692273696,-0.02994778875184582,0.00025320913748101855,0.0439439251056805,0.0063516048280616594,85.08792202377738,98.99266494415107,37.45214137004967,36.263343023999035,39.98621954132704,-18.950120581783004
[0.72],0.013616544060233408,-0.00011520473256511786,0.04135652517789778,-0.00013883826048416634,-0.03285332796311398,0.0017411145542222555,0.11594094223121641,-0.0006194215459454004,-0.029725634198898468,0.0003419660260018839,0.048676158596064584,0.006386308892944029,85.08792202377738,98.99266494415107,38.40485698312422,37.51792946240207,39.985420885713474,-18.920131215217115
[0.74],0.016115058445123703,-0.0001237437743151352,0.04085284071473289,-0.00013440291197099866,-0.031811853575577156,0.0018685871293028164,0.12403013763697468,-0.0006403969485106362,-0.029274179107705658,0.0004311246753705651,0.05207283444894013,0.006377419166672549,85.08792202377738,98.99266494415107,39.33851828393728,38.74742417203705,39.98459973830172,-18.890142456077385
[0.76],0.0187730401705652,-0.00013201946868085895,0.0403643836931271,-0.00012803779227979275,-0.030727851032569833,0.0019949897971811683,0.13205403557542486,-0.0006582684020449475,-0.02863760422225895,0.0005192772332783532,0.0541992776462772,0.006324220292818393,85.08792202377738,98.99266494415107,40.253506358734086,39.95232898747933,39.983756099553666,-18.860154321232496
[0.78],0.021589527563222608,-0.0001399265646282004,0.03989365373623952,-0.00011975973632674058,-0.029624918237530645,0.002119430527352627,0.1400337109644139,-0.0006727309030857317,-0.027851989971214,0.0006050625230979528,0.05514584302018747,0.006226160116686601,85.08792202377738,98.99266494415107,41.15019467203495,41.13313570661277,39.98288996994386,-18.83016682755077
[0.8],0.024564121300536493,-0.00014735643277712654,0.039442642964120096,-0.00010961710174319069,-0.028524455113428146,0.002241008761783763,0.14799534533576125,-0.000683487516485515,-0.026946152929540973,0.0006871926512201183,0.05502242812111986,0.006082833896517148,85.14153745950198,98.97267016656482,42.0289492190698,42.290326291363534,39.9820013499595,-18.800179991900173
[0.82],0.02769705048806855,-0.00015419744481286472,0.03901296877488663,-9.768754736481854e-05,-0.02744538171861306,0.0023588177824118424,0.1559688490069895,-0.0006902517817720833,-0.0259426617367257,0.0007644768408709349,0.05395302398509938,0.005893969036741996,85.14153745950198,98.97267016656482,42.89120098387844,43.42397316886756,39.981090240100436,-18.770193831148298
[0.84],0.0309892160447329,-0.00016033570282020883,0.038605980726974506,-8.407630986795017e-05,-0.02640395945817136,0.0024719522753029136,0.16398667776395037,-0.0006927642133876473,-0.02485894403009511,0.0008357933522856064,0.052070560390182055,0.00565968098958418,85.14153745950198,98.97267016656482,43.73620771339091,44.534947108821505,39.980156640879166,-18.740208362162363
[0.86],0.03444220302930923,-0.00016565528933094374,0.03822284083461127,-6.891164354774517e-05,-0.025413712636341637,0.0025795048586343115,0.17208222352880698,-0.0006907657141378841,-0.023708440797438467,0.0009002075204927599,0.04951188894287022,0.005379917513025171,85.14153745950198,98.97267016656482,44.56431430831313,45.62370156997637,39.97920055282084,-18.71022360180919
[0.88],0.03805827421127487,-0.00017003890431008302,0.03786457939191237,-5.234107532052085e-05,-0.02448543562070541,0.0026805678511456427,0.18028882045181877,-0.0006840125341699227,-0.022501700448261407,0.000956933880888189,0.04641350256320476,0.0050547163506363966,85.14153745950198,98.97267016656482,45.37585877133691,46.69068094190814,39.97822197646325,-18.68023956695521
[0.9],0.04184034420017426,-0.0001733686124813948,0.03753212836477338,-3.452740790163572e-05,-0.02362727586629272,0.0027742348737660578,0.1886387199704572,-0.000672276853931771,-0.02124739525396891,0.0010053458053637064,0.042907742603704266,0.004684193124856544,88.43812003106301,97.71091282275485,46.17117234510021,47.736320726401274,39.97722091235686,-18.650256274466432
[0.92],0.0457919371517191,-0.00017552670338547233,0.03722633537159377,-1.5644592271028846e-05,-0.02284488027666985,0.0028596022901322847,0.1971622223652047,-0.0006553468431397499,-0.01995321426139479,0.001044981373397229,0.03911963212317918,0.004268530170686513,88.43812003106301,97.71091282275485,47.016511298819466,48.73581256832835,39.97619736106476,-18.620273741208468
[0.94],0.04991734685340402,-0.00017641581323784642,0.03694797536504314,4.05138024543819e-06,-0.02214149585464434,0.0029361401904811463,0.20589776468523102,-0.0006340146597133059,-0.018626171086260513,0.0010722159801791098,0.03516916124238165,0.003826446662173701,88.43812003106301,97.71091282275485,47.84494347346434,49.715314573416876,39.9751513231627,-18.590291984046488
[0.96],0.054221349519015326,-0.00017594032364793256,0.03669771900030809,2.4307245707580987e-05,-0.02151831726868834,0.003003320510009578,0.21486949747885728,-0.0006081524597701083,-0.017274193271868882,0.0010871608346792701,0.031158942902859484,0.0033580664015584673,88.43812003106301,97.71091282275485,48.65680700461631,50.675226538403635,39.97408279923907,-18.56031101984523
[0.98],0.05870913123471598,-0.0001740074877257449,0.03647610960335182,4.487701665726381e-05,-0.02097474614248704,0.003060617609210704,0.22409800121610926,-0.0005776566008802169,-0.015905977961886985,0.001090130648080807,0.02717862592264779,0.002863531080632731,88.43812003106301,97.71091282275485,49.452433265145245,51.61594026409066,39.97299178989492,-18.530330865468983
[1.],0.06338621180320422,-0.00017052859721982305,0.03628353539782716,6.552611104582814e-05,-0.020508663204521486,0.0031075087887209012,0.2336000816985389,-0.0005424450479469312,-0.014531225427097833,0.001081627643048088,0.023304252068479456,0.0023429974388592357,85.25501885696617,98.93029471344033,50.2321470004636,52.53783971526394,39.97187829574395,-18.50035153778159
[1.02],0.06825836769802582,-0.00016542016883188215,0.03612020022331697,8.603500926456821e-05,-0.020116703034072016,0.003143474737004362,0.2433887052043266,-0.000502454330564376,-0.013160720550231925,0.0010623230016324507,0.019598126291055624,0.001796635055605311,85.25501885696617,98.93029471344033,50.93260443759365,53.46568881522747,39.97074231741249,-18.470373053646412
[1.04],0.07333133239377325,-0.00015858505707717273,0.03598608202595075,0.00010628019771467665,-0.019794622305985332,0.003167611409996367,0.2534618425460443,-0.0004565973997911394,-0.011806732264767448,0.0010365352992346393,0.01610414015366866,0.0012052039506788136,85.25501885696617,98.93029471344033,51.619052725981106,54.37498093319173,39.96958385553952,-18.440395429926355
[1.06],0.07861095589717261,-0.0001499345008418284,0.035880925985926876,0.00012615328756801844,-0.019537436268947668,0.0031790242184860824,0.26382543567262534,-0.00040477675198000716,-0.010481796326944109,0.0010049493667023549,0.012859362415152922,0.0005691619395897823,85.25501885696617,98.93029471344033,52.291772048600805,55.2660872087967,39.96840291077669,-18.410418683483826
[1.08],0.08410313797499105,-0.0001393892848373499,0.035804226198825694,0.000145562423111794,-0.019339653898822275,0.0031768284616548207,0.27448206224113125,-0.00034688987691234826,-0.009199035946724974,0.0009683119406886401,0.009889104580124906,-0.00011101443252731788,85.25501885696617,98.93029471344033,52.95103698476811,56.13937135888957,39.96719948378828,-18.380442831180748
[1.1],0.0898137675099605,-0.00012688083144253372,0.03575521411149542,0.00016443319511790424,-0.01919548976509121,0.0031601498868042647,0.2854312358997554,-0.0002828238874765976,-0.00797185127978875,0.0009274117123949976,0.007208085244200404,-0.000834822028646463,89.57930411459172,97.25902385909875,53.59711662221207,56.99518982598058,39.96597357525121,-18.35046788987853
[1.12],0.09574866883336716,-0.00011235256346857521,0.03573285462499465,0.00018270804548729488,-0.019099049610930657,0.0031281308030336797,0.29666975243899707,-0.000212467934250498,-0.006813566218499314,0.0008830133059262733,0.004821744441324827,-0.0016014521248216627,89.57930411459172,97.25902385909875,54.31676037205966,57.80046650664295,39.964725185855066,-18.320493876438086
[1.14],0.10191387439055119,-9.57906704695964e-05,0.03573586926877025,0.00020023300393796982,-0.019044346063157976,0.0030805010768856474,0.30820801760773353,-0.00013723439029915502,-0.0057364114049999184,0.0008307665625859039,0.002734742305631892,-0.0023815516679931282,89.57930411459172,97.25902385909875,55.0220112469103,58.589637653692066,39.96345431630205,-18.290520807719787
[1.16],0.10831525582637565,-7.719434196669265e-05,0.035762724270294734,0.00021687831055536988,-0.019025596358189678,0.0030170031846064615,0.32003794673995084,-5.711118513311846e-05,-0.0047526454144561706,0.0007718051939678124,0.0009368496262200264,-0.0031745065365250858,89.57930411459172,97.25902385909875,55.71315710426393,59.3630253778002,39.96216096730704,-18.26054870058349
[1.18],0.11495849272594526,-5.657661923869436e-05,0.03581165010062295,0.00023253907577355348,-0.01903732372930297,0.0029373925449621683,0.33214986745081004,2.7909568611340392e-05,-0.003873383712321247,0.0007073108348689006,-0.0005872316766795606,-0.003979684316545145,89.57930411459172,97.25902385909875,56.390480044470486,60.12094534742617,39.96084513959754,-18.230577571888507
[1.2],0.12184904875582693,-3.396512464819475e-05,0.0358806683166282,0.00024713548044773335,-0.019074431554405722,0.0028414378389238766,0.3445328979524885,0.00011783512116693761,-0.0031082680485469065,0.0006384897104955976,-0.0018565066637332031,-0.004796434350631971,85.39108045818372,98.87938911336073,57.05425652587291,60.86370691765963,39.9595068339137,-18.20060743849359
[1.22],0.12899215462542976,-9.402670465937478e-06,0.035967624632158655,0.00026061254811742966,-0.019132252560627602,0.0027289213203695985,0.357175297390433,0.00021267532274535454,-0.0024651879369077313,0.0005665504589067943,-0.0028924403110676695,-0.005624087872669028,85.39108045818372,98.87938911336073,57.62099300451912,61.62402056157365,39.95814605100831,-18.17063831725694
[1.24],0.13639246995297308,1.708254555799963e-05,0.03607020746368842,0.00027305571855148927,-0.01920672148163078,0.0025990559693692384,0.37004840926623095,0.00031400483707710175,-0.0019507250335502632,0.0004979352658266585,-0.003725137840990766,-0.006491108581196149,85.39108045818372,98.87938911336073,58.17639475359241,62.369127932609395,39.95676279164683,-18.140670225036192
[1.26],0.14405441773213246,4.544406798095066e-05,0.03618601438096207,0.0002845651873864878,-0.019294209809624544,0.0024510832948209755,0.38314032717942886,0.00042195263135848824,-0.0015684758004235395,0.000433378681194635,-0.0043764361032150164,-0.007396074363050639,85.39108045818372,98.87938911336073,58.72068846768424,63.09933315622442,39.95535705660734,-18.11070317868839
[1.28],0.15198218322704035,7.561674262458745e-05,0.03631259618336172,0.00029525331595752716,-0.019391518272621436,0.002284274666832707,0.3964391098108909,0.0005366739436262362,-0.0013198130709979597,0.0003734943793576129,-0.004867795907487847,-0.00833749414817394,85.39108045818372,98.87938911336073,59.25409630749423,63.81493427536714,39.953928846680554,-18.080737195070004
[1.3],0.16017971622175403,0.00010751634461984201,0.03644750117628968,0.00030524198178591785,-0.0194958578027185,0.002097932571588376,0.40993295496168447,0.000658350479866819,-0.0012038952972933236,0.0003187718070576829,-0.005219726666299079,-0.009313812321466683,91.17696545456394,96.61300662452041,59.77683599050802,64.51622337212702,39.952478162669834,-18.050772291036893
[1.32],0.16865073584663423,0.00014103927003428066,0.0365883182881542,0.0003146599202647862,-0.01960482202563227,0.001891391779639819,0.42361033305155604,0.0007871901660117561,-0.0012177397758782182,0.00026957518233997963,-0.005451362538812935,-0.010323413561493723,91.17696545456394,96.61300662452041,60.404838579789136,65.15815903717488,39.95100500539122,-18.020808483444313
[1.34],0.1773992024218932,0.0001760177648726884,0.03673274570035179,0.00032347055410553323,-0.019716147129386075,0.0016648693406594278,0.43748335945627936,0.0009211567699255357,-0.0013554137190482719,0.00021849931061303137,-0.005569818103836487,-0.011322193388664765,91.17696545456394,96.61300662452041,61.02028111728463,65.7872559889218,39.94950937567333,-17.990845789146913
[1.36],0.18642884129234039,0.00021226826176081611,0.03687859238200286,0.0003316516052678387,-0.01982792209746071,0.0014185914412611952,0.45154035373789686,0.0010603433786320995,-0.0016103811922864209,0.00016628572218138003,-0.005592730519548026,-0.012309693239448184,91.17696545456394,96.61300662452041,61.62341480403022,66.40377100163377,39.94799127435747,-17.960884224998704
[1.38],0.19574315131719638,0.00024959148318114274,0.03702381030194367,0.0003391946020067158,-0.019938551165950606,0.0011527928452808793,0.46577009436827305,0.0012048445977319137,-0.001974539774390924,0.00011365541031855751,-0.005535859880362735,-0.013285482193817862,91.17696545456394,96.61300662452041,62.214485817040895,67.00795571409151,39.946450702297575,-17.930923807853063
[1.4],0.2053454139009734,0.00028777261982878785,0.03716652215570682,0.0003461041988442209,-0.020046715800682673,0.0008677163546784174,0.4801618441732558,0.0013547576755110519,-0.002438448746499456,6.129806225747882e-05,-0.005413065284733065,-0.014249156087000116,92.06477157471873,96.24717509742466,62.79373540979135,67.60005673230009,39.944887660360216,-17.900964554562727
[1.42],0.21523870213705174,0.0003265815767550333,0.03730504405375482,0.00035239732843557887,-0.020151337837376545,0.000563612289519547,0.49470535292717394,0.0015101834607277353,-0.0029915823357319613,9.86250675515056e-06,-0.0052363630485644085,-0.015200336679760689,92.06477157471873,96.24717509742466,63.3791561330899,68.17299909960258,39.943302149424596,-17.871006481979773
[1.44],0.22542596204015597,0.00036576590168594124,0.03743790719618903,0.0003580744222016798,-0.020251512889149944,0.00024087671952041368,0.5093944610771679,0.0016708562678837873,-0.0036224524243096616,-4.130097947048174e-05,-0.005014437680632668,-0.016131736155477392,92.06477157471873,96.24717509742466,63.952868441922476,68.73448261955902,39.941694170382576,-17.841049606955618
[1.46],0.23590994584329936,0.00040505931664578363,0.03756386401281263,0.00036314815950648873,-0.02034651756308985,-0.00010009241991237996,0.5242196905848464,0.0018368568268983577,-0.004319218892442758,-9.15465816576269e-05,-0.0047563367569320916,-0.017043259072481404,92.06477157471873,96.24717509742466,64.5151065045784,69.28473646911632,39.94006372413863,-17.811093946341
[1.48],0.24669321979770453,0.0004441821663805018,0.03768189428354076,0.0003676425579125915,-0.020435782300262193,-0.0004588959731099481,0.539171968376472,0.002008267727146516,-0.005069780331324534,-0.00014027503483765293,-0.00446975015819013,-0.017934842344726587,92.06477157471873,96.24717509742466,65.06609980598121,69.8239852416825,39.9384108116099,-17.78113951698598
[1.5],0.25777817130601166,0.0004828419133770846,0.03779120602952521,0.000371591928354554,-0.02051886822186014,-0.0008351341664932914,0.5542425872518811,0.0021851741328204497,-0.005862032819036144,-0.00018694081100177048,-0.004161210413486039,-0.018806453112686538,85.66187629940632,98.77775459631002,65.60607324135596,70.35244903879733,39.93673543372614,-17.751186335739924
[1.52],0.26916701535407916,0.0005207336735623402,0.03789123150936835,0.0003750397192761955,-0.02059544803301328,-0.0012284071704170656,0.569423165048197,0.002367664333758231,-0.006684112160317463,-0.00023105798948424902,-0.003836295608702916,-0.01965808672830066,85.66187629940632,98.77775459631002,66.00718930251696,70.92095514994759,39.935037591429754,-17.721234419451495
[1.54],0.28086123784399236,0.000557596525299287,0.03798158446303002,0.0003782438678872961,-0.020665541068242893,-0.0016393449434560943,0.5846774513806402,0.002558582077964062,-0.007525751055774177,-0.00026293503120470977,-0.003512355779921737,-0.020541215265345122,85.66187629940632,98.77775459631002,66.40028304245475,71.47809113887483,39.93331728567577,-17.691283784968643
[1.56],0.29286218854693824,0.0005931513824459497,0.038062092049337706,0.0003814528906143263,-0.020729202291089523,-0.002068538135746387,0.5999988710640268,0.0027582569958290045,-0.008375871589374452,-0.00028299277595147986,-0.0031911761659197562,-0.02145387193914793,85.66187629940632,98.77775459631002,66.78551490759378,72.02408440802354,39.93157451743187,-17.661334449138604
