simTime,simData_0,simData_1,simData_2,simData_3,simData_4,simData_5,simData_6,simData_7,simData_8,simData_9,simData_10,simData_11,simData_12,simData_13,simData_14,simData_15,targetData_0,targetData_1
[0.24],-0.0012625523271348035,1.0167280000030343e-05,0.03093541177197357,2.6695622551671196e-05,-0.0065805760600137625,-0.0001751927516799868,-0.014763365954081521,0.00014931032348537715,0.1435654057837369,0.00035145167140200693,-0.08871816078689813,-0.0024886139667328446,84.77600583715484,99.10865823385379,5.994159702901223,19.08298785621337,39.998380010934966,-19.640004859980316
[0.26],-0.0015842608662776777,1.3962281495932048e-05,0.03359096799385916,3.5643485916838787e-05,-0.008576161976036193,-0.00023787823224115262,-0.01521136349333171,0.00019047935695485583,0.13288078199183262,0.0004267679884833014,-0.09977937943515217,-0.0031315424934955974,84.77600583715484,99.10865823385379,7.569796625586296,20.68350126376618,39.99809876506142,-19.61000617903313
[0.28],-0.0019023913335558234,1.8702221391795997e-05,0.03600419876876832,4.638866414437719e-05,-0.010756368787387142,-0.00031494147761321277,-0.014871194109584797,0.00023751867434255804,0.12079350875009032,0.000504213972723831,-0.10901047783338526,-0.003849135057375771,84.77600583715484,99.10865823385379,9.113920809817667,22.25200440316793,39.997795020258366,-19.58000771745746
[0.3],-0.002198948372789057,2.4505599238065466e-05,0.03815654313490337,5.901914341569055e-05,-0.013078024218004018,-0.0004078112653180226,-0.013669536661835837,0.000290498300893754,0.10777047112291062,0.0005815778424139909,-0.11608298679875254,-0.004637835833505776,84.85521039871999,99.07925737838467,10.62716251036441,23.789137479781647,39.997468776696664,-19.550009492127433
[0.32],-0.00245478390666887,3.148849113700085e-05,0.040038133655869036,7.359239590574742e-05,-0.015493390130399078,-0.0005178457469983903,-0.011560484852344939,0.0003494898262382414,0.0942387485127364,0.0006567129947129678,-0.12076862008869423,-0.005494125946875883,84.85521039871999,99.07925737838467,12.111723468131522,25.29493987775371,39.997120034559835,-19.520011519917055
[0.34],-0.002650205004931786,3.976227047151015e-05,0.04164686829684999,9.013372821784979e-05,-0.01795219179024596,-0.0006463297165772277,-0.008523907268711755,0.0004145589732199328,0.08057843173665852,0.0007275379843012742,-0.12294055537484741,-0.006414379972915053,84.85521039871999,99.07925737838467,13.566593206743292,26.77062622776633,39.99674879404404,-19.490013817700188
[0.36],-0.002765546185298418,4.943142795550288e-05,0.04298737370115043,0.0001086354109399517,-0.020403586840969455,-0.0007944773074537389,-0.004563255078508008,0.000485779945596883,0.06711795787691002,0.0007921125805116165,-0.12257041958544125,-0.007395138247502769,84.85521039871999,99.07925737838467,14.992365550582825,28.216798850778694,39.9963550553581,-19.460016402350533
[0.38],-0.0027816852174281756,6.0591217082550825e-05,0.044069906447337374,0.00012905523839093513,-0.022797999765624112,-0.0009634322951997331,0.0002970743139845359,0.0005632288073623734,0.05413178280556387,0.0008486389434641143,-0.11972156305998576,-0.008432985071006469,84.85521039871999,99.07925737838467,16.38962244754557,29.634048021330813,39.995938818723495,-19.430019290741637
[0.4],-0.002680487795549163,7.332538421514224e-05,0.04490923581123846,0.0001513152504004091,-0.025088762101959393,-0.0011542685083578343,0.006014609262202227,0.0006469825993244974,0.041840148598260116,0.0008954852466975308,-0.11453934696357818,-0.009524549269646425,84.94422606835332,99.0461714248621,17.75893420656906,31.02295220847189,39.99550008437437,-19.400022499746875
[0.42],-0.00244517152011477,8.770409891967146e-05,0.04552354742917182,0.0001753008671496593,-0.02723351317831838,-0.0013679903905187384,0.01253180863573165,0.0007371177674909779,0.03041066559344271,0.0009312080895377235,-0.10723916905040631,-0.010666504325398748,84.94422606835332,99.0461714248621,19.102640043804744,32.38341659279969,39.99503885255749,-19.370026046239442
[0.44],-0.0020605830878290617,0.00010378192083708806,0.045933402214214554,0.0002008596923918076,-0.02919533006345067,-0.0016055290143821652,0.019779194175608084,0.0008336952638432777,0.01996140497411617,0.0009545306804101326,-0.09809292401371775,-0.011855331525409941,84.94422606835332,99.0461714248621,20.419471764295714,33.716671689440936,39.994555123532315,-19.340029947092344
[0.46],-0.001513392494522863,0.00012159660523863528,0.04616077854722652,0.0002278031017106879,-0.03094357201148535,-0.0018677474631248502,0.02767827477625513,0.0009367817074665593,0.010565169588576864,0.0009644471335048803,-0.08741472797200404,-0.013087777342012852,84.94422606835332,99.0461714248621,21.709966850376865,35.02326168414936,39.99404889757094,-19.31003421917838
[0.48],-0.0007922037662171397,0.00014116806630993446,0.04622821985093324,0.0002559079201551669,-0.0324544338916966,-0.002155442073848533,0.036144611627307054,0.001046434869876555,0.0022546413900286846,0.0009601970068826193,-0.07554636736794969,-0.014360635038448762,84.94422606835332,99.0461714248621,22.974652034736394,36.30371987896361,39.99352017495811,-19.28003887937015
[0.5],0.00011241041336766113,0.00016249772573645444,0.046158102582512676,0.00028491920264499287,-0.033711217186779066,-0.002469343905301282,0.045090727153334585,0.001162700276919439,-0.0049719163176108845,0.0009412782279246145,-0.06284317707960407,-0.015670745001001185,87.02212111882828,98.26074423003529,24.214043515408733,37.55856890988158,39.99296895599124,-19.25004394454003
[0.52],0.001207941904601628,0.00018556821762735038,0.04597203313157193,0.0003145541427704812,-0.03470433652011794,-0.0028101204097832535,0.05442886647533979,0.0012856078576283438,-0.011144686975551706,0.0009074562580473013,-0.04966081658158024,-0.017014995657746383,87.02212111882828,98.26074423003529,25.470205067477124,38.77261241628465,39.992395240980386,-19.220049431560174
[0.54],0.002500090218134754,0.0002103356369585038,0.04569037974681578,0.00034447647821364547,-0.03543106476990361,-0.0031782348321355157,0.06407614887967139,0.0014147881930613596,-0.016316213256988364,0.0008574866440057659,-0.036342196801257276,-0.018383207708907,87.02212111882828,98.26074423003529,26.701243388504146,39.962375052559665,39.99179903024826,-19.19005535730249
[0.56],0.003992854307847407,0.00023673711293496622,0.0453319241628567,0.00037433361210321124,-0.03589511972146817,-0.0035740861711671015,0.07395190057577858,0.0015502035549110598,-0.02055586164626914,0.0007917316884306154,-0.0232095599960637,-0.01977215087507515,87.02212111882828,98.26074423003529,27.907660943110628,41.12834243610918,39.991180324130234,-19.160061738638646
[0.58],0.0056887086474220055,0.00026469127203837187,0.04491363679040901,0.0004037642486786158,-0.03610605706187561,-0.003998012324911634,0.0839820007590441,0.001691791813422528,-0.02394432383684861,0.0007108512022876012,-0.010554795660576839,-0.021178704329230174,87.02212111882828,98.26074423003529,29.089950146624982,42.2709904719877,39.99053912297433,-19.130068592440054
[0.6],0.00758880651319918,0.00029409877053644955,0.04445055974665088,0.0004324065611452824,-0.036078532227508814,-0.0044502931835911615,0.09410052737910077,0.001839465525308733,-0.026568773700397917,0.0006157890927266012,0.0013671168153390825,-0.02259985800167054,85.16103095581329,98.96539634268396,30.248593566069047,43.39078554714865,39.98987542714123,-19.100075935577856
[0.62],0.009693200757004247,0.0003248428059448754,0.043955783172766584,0.00045990662321693704,-0.035831470392987175,-0.004931153606830805,0.10425101464871342,0.001993112101918044,-0.02851865909728885,0.0005077543622222819,0.012342700976974775,-0.024032714245422023,85.16103095581329,98.96539634268396,31.34684231386393,44.50227776305936,39.989189237004254,-19.070083784922918
[0.64],0.012001010838741397,0.0003567980308889122,0.043440493900291234,0.00048595992807696093,-0.03538721057343762,-0.005440919600837108,0.1143841805767584,0.0021530049700943573,-0.029882313558773445,0.00038957740090010933,0.022201273915115498,-0.02548215251734457,85.16103095581329,98.96539634268396,32.423126086702915,45.59154013465185,39.98848055294938,-19.04009215734583
[0.66],0.014510712678315968,0.00038982246116579285,0.04291409468152212,0.0005102845270862829,-0.034770573247897285,-0.005979868655113179,0.12446450017577898,0.002319007985987083,-0.030743870659922366,0.0002628337784079149,0.030818775453289104,-0.026945561808679578,85.16103095581329,98.96539634268396,33.47788418408512,46.65901725881249,39.98774937537526,-19.010101069716875
[0.68],0.017220362333116142,0.00042375742230756037,0.042384361868074025,0.0005326278446611678,-0.03400797310001866,-0.00654823120162093,0.13446726118753366,0.002490969321639209,-0.031181323866015385,0.0001292503928691201,0.03811550986467443,-0.02842040385518621,85.16103095581329,98.96539634268396,34.51154711951968,47.70514484048992,39.986995704693165,-18.980110538906043
[0.7],0.02012780700723926,0.00045842724002015736,0.04185763113139692,0.0005527728080448927,-0.03312657469661877,-0.00714619191380258,0.1443782380675777,0.0026687256278956455,-0.03126510469826795,-9.327443002815476e-06,0.044053998601136034,-0.029904216731883516,85.29288156855988,98.91613967575509,35.524536796245556,48.7303498705338,39.98621954132704,-18.950120581783004
[0.72],0.02323087844618755,0.0004936386652720369,0.04133899719477089,0.0005705430939860468,-0.03215351434556402,-0.007773890865252673,0.15419304423351157,0.002852106895046084,-0.03105726961637653,-0.00015097137198656898,0.04863567089299214,-0.03139461796945831,85.29288156855988,98.91613967575509,36.519903691691844,49.73406566663822,39.985420885713474,-18.920131215217115
[0.74],0.026527570292636166,0.0005291793383248315,0.040832515891176764,0.0005858046957893282,-0.031115203833772247,-0.008431412164286238,0.16391648992685348,0.0030409086634089508,-0.03061120965416315,-0.00029381880169778064,0.05189676962425686,-0.03288868667565522,85.29288156855988,98.91613967575509,37.49536324922921,50.71770714682056,39.98459973830172,-18.890142456077385
[0.76],0.03001618028195989,0.0005648174422810519,0.04034139736517956,0.0005984718066557237,-0.030036736644927807,-0.009118797478873324,0.17356091544048755,0.003234962780140947,-0.029971845019490885,-0.00043587861508167646,0.05390322625923854,-0.034384212328769134,85.29288156855988,98.91613967575509,38.451313615615824,51.68167579739925,39.983756099553666,-18.860154321232496
[0.78],0.033695431713107654,0.0006003004689836731,0.0398681841114899,0.0006085086548471509,-0.02894139668728545,-0.009836047054719677,0.18314519396284926,0.0034341112777920334,-0.02917613945809244,-0.0005751874539132949,0.054745535074165706,-0.03587907242761156,85.29288156855988,98.91613967575509,39.3881449746747,52.626365074966365,39.98288996994386,-18.83016682755077
[0.8],0.037564568013984695,0.0006353538592170289,0.039414907939398836,0.0006159300544130606,-0.02785027559467211,-0.010583120750623374,0.19269338373235986,0.0036382123165215148,-0.028253895920839007,-0.0007098469195475496,0.05453332400972422,-0.03737123299749056,85.4409449808043,98.86070608023311,40.306239706552404,53.55216056698214,39.9820013499595,-18.800179991900173
[0.82],0.04162342049855104,0.000669679581571912,0.038983222467582596,0.0006208006833331895,-0.02678199775844611,-0.011359939130710197,0.20223335726128486,0.0038471459455692416,-0.02722873320703703,-0.0008380590195439199,0.0533899676689518,-0.03885874858901372,85.4409449808043,98.86070608023311,41.20893381203744,54.45833147724716,39.981090240100436,-18.770193831148298
[0.84],0.0458724573383634,0.0007029538041063882,0.038574510068956756,0.0006232299180749196,-0.025752545482126497,-0.012166369060267723,0.2117958163277536,0.00406077786175365,-0.026119148744050098,-0.0009582993993810289,0.05144758126316007,-0.04033898299812709,85.4409449808043,98.86070608023311,42.09357403541278,55.346378969306876,39.980156640879166,-18.740208362162363
[0.86],0.050312794031914784,0.0007348264910851642,0.038189961726112324,0.0006233722837337916,-0.02477518682297947,-0.013002240937588274,0.22141231075762843,0.004279046207694812,-0.024939657759601927,-0.001069054182966777,0.04884188508705453,-0.04181018385189452,85.4409449808043,98.86070608023311,42.960521454320606,56.2166655115254,39.97920055282084,-18.71022360180919
[0.88],0.054946188963703506,0.0007649202059456377,0.03783063276021512,0.0006214234097479027,-0.023860485925019347,-0.013867350159148532,0.23111443876949989,0.004501925344602783,-0.023701849902092505,-0.0011689961991800928,0.0457080800330769,-0.04327068799804272,85.4409449808043,98.86070608023311,43.81012992485028,57.069546322899555,39.97822197646325,-18.68023956695521
[0.9],0.05977501962809763,0.0007928291104538547,0.03749747615421608,0.0006176151137224205,-0.023016388069155156,-0.01476145870136894,0.24093282815145836,0.004729429498906787,-0.022415382145219476,-0.0012570068030505388,0.042177111554780926,-0.04471892028283315,85.60520404277749,98.79905999119715,44.64274622596936,57.90536951804623,39.97722091235686,-18.650256274466432
[0.92],0.06480224252302583,0.0008181182065098925,0.0371913564799872,0.0006122097801381286,-0.02224836702429611,-0.01568429681087469,0.25089627282204463,0.0049616156021653375,-0.021088853126031485,-0.001332192916122483,0.038372554530672696,-0.046153392353263004,85.60520404277749,98.79905999119715,45.461995382305524,58.723243327509245,39.97619736106476,-18.620273741208468
[0.94],0.07003134876320599,0.0008403217028280828,0.03691304844976933,0.000605490379420235,-0.021559617889949104,-0.01663554584332494,0.2610314790941234,0.005198534619332472,-0.019730515066890376,-0.0013940696197033166,0.03440833927383363,-0.04757175467849291,85.60520404277749,98.79905999119715,46.26485955551496,59.524759660783005,39.9751513231627,-18.590291984046488
[0.96],0.07546629191406934,0.0008589440311132136,0.03666322196116707,0.0005977581808704489,-0.020951295136170833,-0.01761485969058954,0.27136163875187636,0.005440332293300498,-0.018348885389065907,-0.001442209763309261,0.030386490749757904,-0.04897272046173178,85.60520404277749,98.79905999119715,47.05166644526021,60.310245667391285,39.97408279923907,-18.56031101984523
[0.98],0.08111141805724173,0.0008734599748825245,0.036442419297712664,0.0005893261369787239,-0.02042277041854259,-0.018621866730576513,0.28190651178699,0.00568719986928218,-0.01695313017084332,-0.0014764301049407813,0.02639614043261664,-0.05035508909394831,85.60520404277749,98.79905999119715,47.82273719721056,61.0800219538674,39.97299178989492,-18.530330865468983
[1.],0.08697139209667795,0.000883315101571632,0.03625102736742203,0.0005805122754357322,-0.01997190332687287,-0.019656171797111613,0.29268221296849006,0.005939373402395451,-0.015553308293621664,-0.0014967884050183537,0.02251287987570024,-0.05171774516438213,88.97655754691779,97.49868375746411,48.5783865341219,61.834402714613994,39.97187829574395,-18.50035153778159
[1.02],0.09305112302239701,0.0008879264814442595,0.03608924826151048,0.0005716332636904584,-0.019595314825076957,-0.02071735814835342,0.3037011383978393,0.006197132190387318,-0.014160465075978342,-0.001503575701591245,0.018798626476464565,-0.05305965761840565,88.97655754691779,97.49868375746411,49.38634995437781,62.547688335470994,39.97074231741249,-18.470373053646412
[1.04],0.09935588633194947,0.0008866569671352804,0.03595708280655042,0.0005629137637884164,-0.019288567264716755,-0.021804566141189145,0.3149818411059313,0.006459664747136632,-0.01278619476028627,-0.0015011159722197478,0.015306307266874087,-0.05435872189660959,88.97655754691779,97.49868375746411,50.17815410622861,63.24670824391086,39.96958385553952,-18.440395429926355
[1.06],0.1058910542078326,0.0008788445499225064,0.035854291067635144,0.0005545734452536838,-0.019046520194169022,-0.02291693571406859,0.32652933724513,0.006727291867897535,-0.011443396171904112,-0.0014897501720817457,0.012071049028389721,-0.05561493634056331,88.97655754691779,97.49868375746411,50.95412217504239,63.93174775418193,39.96840291077669,-18.410418683483826
[1.08],0.11266203003783902,0.0008638038427310195,0.0357803731154639,0.0005468225583618408,-0.01886356484705994,-0.02405360883092581,0.3383453451568389,0.007000358544192417,-0.010145532691555962,-0.0014699622707622336,0.009116253230834367,-0.05682841175432149,88.97655754691779,97.49868375746411,51.714570882479904,64.60308647424758,39.96719948378828,-18.380442831180748
[1.1],0.11967418930052788,0.0008408277232781662,0.03573455706091896,0.0005398579682726718,-0.01873383422382125,-0.025213731717433508,0.3504285973001764,0.007279230860871329,-0.008906308881110374,-0.0014423672781899214,0.006454816768684726,-0.05799936266052336,96.96531764179646,71.56892231692275,52.45981061576866,65.2609984199119,39.96597357525121,-18.35046788987853
[1.12],0.12693282761736474,0.0008091890889209316,0.03571579523668165,0.000533859717258199,-0.01865138595555128,-0.0263964568950908,0.36277519578808026,0.007564292479290112,-0.007739306165261089,-0.001407696621254027,0.0040904932357572026,-0.059128098959414115,96.96531764179646,71.56892231692275,53.349920756289215,65.38715689785212,39.964725185855066,-18.320493876438086
[1.14],0.13444016464386,0.000768026218149432,0.03572259462951537,0.0005282655979581931,-0.018611671713888313,-0.027597310821611955,0.37523147307948695,0.00784622146670554,-0.006663559629994903,-0.0013995205395882413,0.0019536630001001968,-0.060033304513252735,96.96531764179646,71.56892231692275,54.22222869399936,65.51079220623353,39.96345431630205,-18.290520807719787
[1.16],0.14219841300668873,0.0007164883001860338,0.0357532561690779,0.0005225676448434009,-0.018610079925694224,-0.028812035498717588,0.3877971759498344,0.008125061730583423,-0.005689337662255751,-0.0014152352416674258,4.7510094042638e-05,-0.06072574838674612,96.96531764179646,71.56892231692275,55.077090472955305,65.63195480844732,39.96216096730704,-18.26054870058349
[1.18],0.1502097461932323,0.0006537371337376381,0.03580589862210095,0.000516314799648453,-0.018642038724373484,-0.03003658678206457,0.40047042706633784,0.008400767495066259,-0.004825459274744322,-0.001452026351787367,-0.0016299297179036228,-0.06121611845670143,96.96531764179646,71.56892231692275,55.914855016332126,65.75069415861682,39.96084513959754,-18.230577571888507
[1.2],0.15847627154667265,0.000578948850180682,0.0358784861219407,0.0005091145182056241,-0.01870310027102629,-0.03126713087106531,0.4132479825348385,0.008673211179976098,-0.004079150355209774,-0.0015069401663766167,-0.0030848388106877143,-0.061514929071585095,86.18146786719814,98.58154584216406,56.73586426884141,65.86705872178294,39.9595068339137,-18.20060743849359
[1.22],0.16700000819900332,0.0004913156483453814,0.03596885876627603,0.0005006333934318855,-0.018789007188303158,-0.03250003929735118,0.4261254827551475,0.008942191570543557,-0.0034559274574831114,-0.0015769495172113493,-0.0043267243956919745,-0.06163244485008591,86.18146786719814,98.58154584216406,57.32477634080855,66.52134846419057,39.95814605100831,-18.17063831725694
[1.24],0.17578557743127873,0.0003901796313394619,0.036074925714061984,0.0004914154934230915,-0.018894536387970815,-0.03373599740181235,0.4392329192905526,0.009218445922364638,-0.002954053555379635,-0.0016219479692834693,-0.005307391955032407,-0.06178434807096036,86.18146786719814,98.58154584216406,57.90191017133634,67.16255241175004,39.95676279164683,-18.140670225036192
[1.26],0.18483733894410043,0.00027486992610701834,0.036194492275196416,0.0004819794085423546,-0.019014985271233374,-0.034975643393631246,0.4525571952710265,0.009502144105028027,-0.0025771505554600276,-0.0016428613775822077,-0.006052897060227478,-0.06196826896604343,86.18146786719814,98.58154584216406,58.46750132525358,67.79093228035832,39.95535705660734,-18.11070317868839
[1.28],0.19415938438407676,0.00014470508571243128,0.03632529223269208,0.0004728116628492335,-0.019146187736138954,-0.036219569791699095,0.466084893346726,0.009793521111983864,-0.0023272058457150034,-0.0016409781237088025,-0.0065900944083411,-0.06218190702378726,86.18146786719814,98.58154584216406,59.02178065609247,68.40674455159443,39.953928846680554,-18.080737195070004
[1.3],0.2037555360293016,-1.004764180197751e-06,0.03646502322855609,0.00046436103062675937,-0.019284511566307727,-0.037468324853531576,0.4798025433912698,0.010092869375547292,-0.002204453972779807,-0.0016179035179725145,-0.006945706621400605,-0.062423032300952606,96.05490286707992,87.88958315447792,59.56497440031458,69.01024057740582,39.952478162669834,-18.050772291036893
[1.32],0.2136293497513569,-0.00016295604354807437,0.03661138385933595,0.00045703379165196384,-0.01942684059887015,-0.0387224140088292,0.4936968446030994,0.010400530695390632,-0.002207320240158285,-0.0015755118409073816,-0.007145562952321315,-0.06268948710905081,96.05490286707992,87.88958315447792,60.29477296964989,69.38782742894726,39.95100500539122,-18.020808483444313
[1.34],0.22378377359826881,-0.00034195889245378054,0.03676209051835264,0.0004507340060797401,-0.019570699059684324,-0.03998001667386538,0.5077376598346511,0.010710778970356301,-0.0023331199679198144,-0.0015364747688746184,-0.007221655211413653,-0.06286497410195416,96.05490286707992,87.88958315447792,61.00997556759849,69.75786254345788,39.94950937567333,-17.990845789146913
[1.36],0.23422152882723923,-0.000538809257389332,0.03691494098811198,0.0004453605296254163,-0.019714025134947247,-0.041239401877190614,0.5219137460639847,0.011023710042112478,-0.0025765028267814498,-0.0015009475972650023,-0.007194679985895103,-0.06295396505985276,96.05490286707992,87.88958315447792,61.71087411358812,70.12049695567828,39.94799127435747,-17.960884224998704
[1.38],0.24494511969240262,-0.0007542878402287652,0.03706784907360134,0.00044080843357859186,-0.019855128536079195,-0.04249892568481211,0.5362143816270049,0.011339383785280967,-0.0029304736741169015,-0.0014690385863898206,-0.007083211015512981,-0.06296080481784237,96.05490286707992,87.88958315447792,62.397754688657955,70.47587867965427,39.946450702297575,-17.930923807853063
[1.4],0.25595684412534747,-0.0009891591876868993,0.03721887562900665,0.00043697041783269397,-0.019992646043033593,-0.04375702844449885,0.5506294104175462,0.01165782444277057,-0.003386577329672612,-0.0014408083251153628,-0.006903598328536913,-0.06288970191300063,86.59306362200746,98.42499654255683,63.07089765222639,70.82415276915074,39.944887660360216,-17.900964554562727
[1.42],0.26725880475739283,-0.0012441709023550147,0.0373662551850783,0.00043373818799786936,-0.02012549715825257,-0.04501223189608347,0.5651492568172917,0.011979021251812933,-0.0039351187892366695,-0.0014162698214310948,-0.006669973984083897,-0.06274472160062211,86.59306362200746,98.42499654255683,63.54134097162201,71.37616964461887,39.943302149424596,-17.871006481979773
[1.44],0.27885326847902475,-0.0015199449350620153,0.03750843844258417,0.0004314666440045537,-0.020252687581041522,-0.04626544751800985,0.5797821057657773,0.012309109576606561,-0.004564715259926453,-0.0013745714429301149,-0.006386693410123052,-0.06264532733993353,86.59306362200746,98.42499654255683,64.00237542462972,71.91714618257762,39.941694170382576,-17.841049606955618
[1.46],0.2907423055321535,-0.0018171051553920073,0.03764408119981831,0.00043046815914698144,-0.020373457272623186,-0.04751752614644937,0.5945183511069675,0.012648388268785907,-0.005264169760616379,-0.001317735433193069,-0.006065489984880603,-0.06258848146047577,86.59306362200746,98.42499654255683,64.45418918857727,72.44730318977722,39.94006372413863,-17.811093946341
[1.48],0.30292779997701974,-0.0021362765469078856,0.03777205478303492,0.0004310105039699284,-0.020487244076714862,-0.048769260770164864,0.6093489285008391,0.012997186444310927,-0.006021850378689021,-0.0012479026428277547,-0.005716275680352066,-0.06257128757765487,86.59306362200746,98.42499654255683,64.89696667724587,72.96685705683281,39.9384108116099,-17.78113951698598
[1.5],0.31541145949296756,-0.0024780845585182826,0.03789145140093439,0.0004333155670419498,-0.02059365116766159,-0.05002138922713698,0.6242652766580733,0.013355855587542242,-0.00682593793904212,-0.001167290187960235,-0.005347332415417311,-0.0625909855572177,95.35210658832737,90.3864078910485,65.33088861614111,73.47601984654729,39.93673543372614,-17.751186335739924
[1.52],0.3281948243814684,-0.002843154580933447,0.03800158455059388,0.00043755884152383597,-0.02069241877775896,-0.051274596808324455,0.6392592917075011,0.013724762691599156,-0.007664666716342544,-0.001078151056354742,-0.004965526000783656,-0.06264494668509313,95.35210658832737,90.3864078910485,65.93131297558483,73.81422760743732,39.935037591429754,-17.721234419451495
[1.54],0.34127923038556657,-0.003232216307916007,0.03810198226501869,0.0004434679950274063,-0.02078341902496655,-0.0525275187116195,0.6543212816182772,0.014098935725647495,-0.008526632053810325,-0.0010007490553299518,-0.004577417408528937,-0.06263068696614046,95.35210658832737,90.3864078910485,66.51972884783969,74.14567121310954,39.93331728567577,-17.691283784968643
[1.56],0.3546658688348815,-0.003645979574888087,0.038192382147283356,0.000450763160744267,-0.02086661176793752,-0.05377886349168777,0.6694442877100876,0.014478382844426905,-0.009400795910887905,-0.0009355092463460994,-0.004187377314292906,-0.06255187569761839,95.35210658832737,90.3864078910485,67.09637640264944,74.47048594666832,39.93157451743187,-17.661334449138604
[1.58],0.36835579263323087,-0.004085134398287861,0.038272718991449246,0.0004591615072283257,-0.020942029993354552,-0.05502741055483505,0.6846216389168237,0.014863058603558575,-0.010276791616796893,-0.0008826354877519924,-0.0037990447117611224,-0.062412056603648326,95.35210658832737,90.3864078910485,67.661491006363,74.78880438555592,39.92980928767835,-17.631386428807872
