simTime,simData_0,simData_1,simData_2,simData_3,simData_4,simData_5,simData_6,simData_7,simData_8,simData_9,simData_10,simData_11,simData_12,simData_13,simData_14,simData_15,targetData_0,targetData_1
[0.54],0.004083584106443347,0.0001282320782609592,0.045692290520601066,0.00019967153998299745,-0.03520183092543321,-0.001933232049444145,0.07327538426453255,0.0008388201575925352,-0.01665049471393079,0.0004364594105524912,-0.035734960364193415,-0.010685799796195838,89.074026066948,97.46007852416545,32.78743261965761,39.61458669478493,39.99475131479025,-19.352028343148078
[0.56],0.00577377800970715,0.00014338642076572455,0.045333112948470464,0.0002157315562817024,-0.0356550127265842,-0.0021628886633619066,0.08382366306520782,0.0009169149169605033,-0.020922160738959573,0.00039886762718094576,-0.02266138097989501,-0.01147119224305712,89.074026066948,97.46007852416545,33.913164488603414,40.77149653137254,39.99435533276445,-19.32803161043391
[0.58],0.007680620536415448,0.00015934583885485884,0.04491401511475849,0.00023158367555754894,-0.03585634978047257,-0.00240855226313493,0.0945325931636693,0.0009989323070226529,-0.024340424426782636,0.0003547418133871182,-0.010069500645492136,-0.01227320111221773,89.074026066948,97.46007852416545,35.01638172017031,41.9052681712284,39.99394495277115,-19.304035119628356
[0.6],0.009805367461749615,0.00017605111148855264,0.04445005000641345,0.00024706676429804054,-0.035820542442859336,-0.0026705252542451588,0.10533511511947172,0.0010848882894694209,-0.026991980321902753,0.00030458531110647284,0.0017873353490703604,-0.013090644404742561,89.12133317487205,97.44132041759744,36.097534607105864,43.01636437828714,39.99352017495811,-19.28003887937015
[0.62],0.012148152461544803,0.00019343361940211645,0.043954319812632626,0.0002620231055269026,-0.03556653008141621,-0.0029490882165113296,0.11617369335426328,0.0011747887755889977,-0.0289658967312262,0.0002490099276120358,0.012697178709542534,-0.013922350862631534,89.12133317487205,97.44132041759744,37.15801057846119,44.104863499073346,39.99308099947824,-19.256042898297938
[0.64],0.01470821962054126,0.0002114152607000334,0.043438029141688504,0.0002763012366330899,-0.03511660928842456,-0.0032444959711208188,0.1270012598680961,0.0012686184180722834,-0.030350102742418852,0.0001886858642320332,0.02249217114210875,-0.014766940582391967,89.12133317487205,97.44132041759744,38.19727703038941,45.17159263744383,39.99262742648963,-19.232047185050277
[0.66],0.017484151961642207,0.00022990873574890787,0.04291059820517372,0.0002897606725104407,-0.03449553691345624,-0.0035569823797280153,0.13778142818889436,0.0013663647115724996,-0.031228600723688934,0.00012441139941510917,0.031049303205610182,-0.015623267207030061,89.12133317487205,97.44132041759744,39.21575815327906,46.216987193046904,39.99215945615559,-19.20805174826562
[0.68],0.020474095388349885,0.0002488174550617373,0.0423798199583122,0.0003022754316063669,-0.033729646975381625,-0.0038867606642303387,0.14848863513151989,0.0014680082954653274,-0.031679364627822004,5.70568040775551e-05,0.03828972029968966,-0.01649020031877804,89.12133317487205,97.44132041759744,40.21386965371092,47.24147385753791,39.99167708864457,-19.184056596582327
[0.7],0.02367596993692088,0.0002680352928359962,0.04185204543335966,0.00031373723161841295,-0.032846010463450925,-0.004234023632499204,0.1591078127674154,0.001573524968877025,-0.0317729080145673,-1.245182360210666e-05,0.04417657811024867,-0.01736662670500785,89.17355380016471,97.4205982515529,41.192018924134146,48.245470788739105,39.991180324130234,-19.160061738638646
[0.72],0.027087663419675865,0.000287446181703481,0.04133238323307871,0.0003240582483934516,-0.031871661145264976,-0.004598943821503782,0.16963374054658634,0.0016828880687024335,-0.031571458140580176,-8.315002265658523e-05,0.04871174214690766,-0.018251451471657652,89.17355380016471,97.4205982515529,42.151649621654755,49.228973337995384,39.99066916279141,-19.136067183072733
[0.74],0.030707206328773388,0.0003069232482443775,0.04082490128767007,0.00033317218293856573,-0.03083290419729238,-0.004981668070895113,0.18007026768005197,0.0017960564160073677,-0.031128656549428785,-0.0001541029005819161,0.05193164657350613,-0.01914332386661439,89.17355380016471,97.4205982515529,43.092087705224955,50.19280583626654,39.990143604812125,-19.112072938522626
[0.76],0.03453291700492661,0.0003263284299641179,0.04033282031056685,0.0003410371619327149,-0.02975472439244013,-0.005382323117143055,0.19042891877953405,0.0019130059192249457,-0.030489725608040436,-0.00022432112161277612,0.053902316067165904,-0.020041190682948618,89.17355380016471,97.4205982515529,44.013717027123754,51.13736168457226,39.989603650381575,-19.08807901362625
[0.78],0.03856352349983202,0.000345511672439049,0.03985869195316506,0.000347636758069605,-0.028660297751980066,-0.005801015634213133,0.20072776766420536,0.0020337183710756324,-0.029691973835987956,-0.0002928323057366264,0.05471419251575097,-0.020944020158978623,89.17355380016471,97.4205982515529,44.91691376258457,52.06302641591188,39.98904929969414,-19.06408541702142
[0.8],0.04279825859031326,0.0003643100474195682,0.03940455594635434,0.0003529803467211993,-0.02757061135873291,-0.006237832282277162,0.21099009288154186,0.0021581844272822526,-0.028765576496203468,-0.00035869963486948915,0.05447672681223644,-0.02185080228166959,89.23107323377256,97.39775425870934,45.80204656333618,52.9701778526247,39.98848055294938,-19.04009215734583
[0.82],0.04723692804403761,0.0003825468283693748,0.0389720728060026,0.00035710280017960946,-0.026504190478455557,-0.006692839787709674,0.22124301040531044,0.002286406505808488,-0.027734538175706633,-0.00042103961986629117,0.0533130133088406,-0.022760548963469702,89.23107323377256,97.39775425870934,46.6706270967449,53.8587293807464,39.98789741035206,-19.01609924323705
[0.84],0.05187995640859114,0.0004000301821314017,0.038562630743369165,0.00036006216056104305,-0.0254769270534499,-0.007166078384259088,0.23151630382791777,0.002418383639437016,-0.026617750531063706,-0.0004790988539809704,0.051354721201765735,-0.023671959814760928,89.23107323377256,97.39775425870934,47.521836019485455,54.729509878305656,39.98729987211211,-18.992106683332533
[0.86],0.05672840183417952,0.0004165526676629037,0.03817742603962306,0.0003619396022201476,-0.024502006900859585,-0.007657568826298726,0.24184082146535255,0.0025541489423362264,-0.02543010320873136,-0.0005321434971619244,0.04873715898581461,-0.024584097193968604,89.23107323377256,97.39775425870934,48.3560207637712,55.58287476591373,39.98668793844463,-18.968114486269602
[0.88],0.06178395232568342,0.00043189041672531706,0.037817518956960235,0.0003628373684404495,-0.023589920922869878,-0.008167312675304194,0.25224749327019874,0.0026937545391349516,-0.024183540735181204,-0.00057953657116824,0.04559507385721716,-0.025496046568679934,89.23107323377256,97.39775425870934,49.17352181317123,56.41917235576964,39.98606160956993,-18.94412266068544
[0.9],0.06704890270011754,0.0004458024200172499,0.037483867195985864,0.00036287624225706444,-0.02274855070309919,-0.008695292661463195,0.26276631410870915,0.0028372734059462223,-0.022888048542207384,-0.0006207488584252151,0.04205893234115755,-0.0264069166235783,89.29409048904047,97.37270372373192,49.974672841583256,57.238743993828436,39.985420885713474,-18.920131215217115
[0.92],0.07252611524738331,0.0004580299463632794,0.037177339903130685,0.00036219263710151136,-0.021983316108172,-0.009241473118835693,0.27342548198760447,0.0029848007992337488,-0.02155252231209111,-0.0006553673688897016,0.03825181999587441,-0.027315839485520993,89.29409048904047,97.37270372373192,50.7610611945324,58.041423188426506,39.98476576710594,-18.896140158501535
[0.94],0.07821897129618266,0.00046829565375353376,0.036898715943074464,0.00036093379370818557,-0.02129737027609733,-0.009805792538896624,0.28425090261554914,0.0031364339866602415,-0.020185486484986196,-0.0006831728206249197,0.034287072206689674,-0.02822157374118521,89.29409048904047,97.37270372373192,51.531721780422565,58.82804879913262,39.984096253983154,-18.87214949917549
[0.96],0.08413130473851273,0.0004763038147953683,0.036648669302885545,0.0003592561439666291,-0.020691834928893527,-0.010388172298888668,0.2952652510513359,0.003292314323534934,-0.018795681778154476,-0.000703993475974773,0.030266257744953083,-0.029123310395309823,89.29409048904047,97.37270372373192,52.28696915459492,59.598941897624606,39.98341234658616,-18.84815924587561
[0.98],0.09026733293307605,0.0004817402346640082,0.036427746233795126,0.0003573218442733746,-0.020166057758865128,-0.01098851728929388,0.3064878108956145,0.003452606785359813,-0.017392460515501664,-0.0007177826359786101,0.02627807523233923,-0.030020266273390522,89.29409048904047,97.37270372373192,53.02711158128383,60.35441713414675,39.98271404516114,-18.82416940723839
[1.],0.09663158384778842,0.0004842723433697303,0.036236337393134345,0.0003552953059149362,-0.019717882613106138,-0.011606716578540299,0.3179342607103407,0.003617499555961914,-0.01598603192535442,-0.0007246167990516946,0.022397713297832397,-0.030911684764896752,89.36258549852884,97.34544830193646,53.75245115943897,61.094782865938456,39.9820013499595,-18.800179991900173
[1.02],0.10322882215201115,0.0004835494548577714,0.03607464828150943,0.0003533398111011425,-0.019343922263704048,-0.012242644104976722,0.32961660013585414,0.0037872031553110937,-0.014587557793026512,-0.0007246913310211373,0.018686721382977025,-0.03179683669887557,89.36258549852884,97.34544830193646,54.46465384622077,61.819796174658414,39.98127426123781,-18.776191008497143
[1.04],0.11006398135640408,0.00047920262692333223,0.03594267117063492,0.0003516124496578082,-0.019039822804004475,-0.012896150135118514,0.341543435316343,0.00396192439499595,-0.01320910491525602,-0.0007183971465303421,0.015193428711213349,-0.032674558838637395,89.36258549852884,97.34544830193646,55.16261247926693,62.53030921720398,39.980532779257814,-18.752202465665338
[1.06],0.11714208971505523,0.0004708457956360576,0.03584016005368614,0.0003502631469048788,-0.01880051897342971,-0.013567071550970759,0.35371965214289053,0.004141912974134158,-0.011863515548240961,-0.000706137791622499,0.011953397711123227,-0.03354419553876827,89.36258549852884,97.34544830193646,55.84661193965217,63.226611998898626,39.979776904286446,-18.728214372040632
[1.08],0.12446820593415762,0.00045807643828552687,0.03576661157498099,0.00034943199353784237,-0.018620467491462504,-0.014255232589547187,0.36614689701849684,0.00432743561342578,-0.01056415317208823,-0.0006884087939595715,0.008990523803683849,-0.034405122340861245,89.36258549852884,97.34544830193646,56.516931410829706,63.908988724959386,39.97900663659583,-18.70422673625874
[1.1],0.13204736104703457,0.0004404763254230805,0.03572125302442063,0.00034924691450988475,-0.018493856530382668,-0.014960445582530577,0.3788238787480493,0.004518773721258838,-0.009324593404866039,-0.0006657857913987636,0.006318228604606048,-0.03525674695130533,89.4363392490269,97.31606841794114,57.17384449258369,64.57771791649893,39.97822197646325,-18.68023956695521
[1.12],0.1398845072777311,0.0004176123363118357,0.035703038312530806,0.00034982171135148764,-0.018414788443953597,-0.01568251169397757,0.39174671510645276,0.00471622081791452,-0.00815827261870249,-0.000638911451275822,0.003940797268745277,-0.03609851018555289,89.4363392490269,97.31606841794114,57.81909438771255,65.23248492652777,39.9774229241712,-18.656252872765414
[1.14],0.14798447976457732,0.00038903666243161775,0.035710652663376106,0.0003512524034753533,-0.018377431802664494,-0.016421211095438922,0.40490957705078895,0.004920051547030996,-0.007078106609876055,-0.0006085766142435826,0.0018549134866545588,-0.03692935899259917,89.4363392490269,97.31606841794114,58.45143928493884,65.87415659635604,39.976609480007326,-18.632266662324575
[1.16],0.1563519548559833,0.0003542883734764996,0.03574252493843022,0.00035361835167787957,-0.018376150082763016,-0.017176314675640666,0.41830451936353713,0.005130573808460311,-0.00609614791819754,-0.000575506762709629,5.082663337885947e-05,-0.03774882384289069,89.4363392490269,97.31606841794114,59.071137284220605,66.50299483278775,39.975781644264465,-18.608280944267722
[1.18],0.16499142143825163,0.0003128942771788955,0.03579684827274416,0.00035698152480920876,-0.01840559958440417,-0.01794758477703174,0.431922138883277,0.005348098795142827,-0.0052232257033494045,-0.0005404502178888463,-0.001486109450421627,-0.03855647102992152,89.4363392490269,97.31606841794114,59.67844132351673,67.11925630449082,39.97493941724065,-18.584295727229716
[1.2],0.17390715932515133,0.00026436975075109283,0.03587160783530236,0.00036138615662757414,-0.018460800984733176,-0.018734775927507306,0.4457519353545774,0.005572938120557428,-0.004468636564682262,-0.0005041637629695038,-0.002774118095274584,-0.039351903068696154,89.5149855531398,97.28470308907382,60.273599282026936,67.72319254675982,39.97408279923907,-18.56031101984523
[1.22],0.18310322414777833,0.0002082195277660265,0.03596461464319791,0.0003668587735162336,-0.018537186765024766,-0.019537635567342074,0.45978264531972035,0.005805401017435553,-0.0038398855922673223,-0.0004673986647556539,-0.0038337934108907375,-0.04013475893929157,89.5149855531398,97.28470308907382,60.858427007449194,68.3144227576061,39.97321179056812,-18.536326830748763
[1.24],0.19258344414158535,0.0001439376759015768,0.03607354451475587,0.0003734062149232894,-0.018630624526561414,-0.02035589293305113,0.4740028472073157,0.006045760009510811,-0.0033424745629542295,-0.00043099397586095976,-0.0046868944280728546,-0.040904122421894194,89.5149855531398,97.28470308907382,61.431558178363005,68.89382836423545,39.97232639154135,-18.512343168574617
[1.26],0.20235140955056813,7.100908264130775e-05,0.036195979574751964,0.0003810188746270612,-0.018737427897854476,-0.021189272138147416,0.48840059926798685,0.00629430987971066,-0.0029797960664792746,-0.0003956408584485911,-0.005355724940458843,-0.041659731855810574,89.5149855531398,97.28470308907382,61.99322672585854,69.46164585873221,39.97142660247752,-18.48836004195692
[1.28],0.21241047256137793,-1.1089946885191188e-05,0.03632945211970256,0.0003896716824647679,-0.018854349062672374,-0.022037492883019323,0.502963975130006,0.0065513352404335005,-0.0027530517353428225,-0.0003619868608619273,-0.005862214385204824,-0.04240136185389161,89.5149855531398,97.28470308907382,62.54366190240417,70.01810700333904,39.97051242370054,-18.464377459529587
[1.3],0.22276375063035436,-0.00010289116196192491,0.03647148893658919,0.00039932531824319765,-0.018978559331030157,-0.0229002711526096,0.517681240243221,0.006817108512464153,-0.002661252852153593,-0.0003306261553442947,-0.006227319971166802,-0.04312882272067316,89.5980644675324,97.25152902269622,63.08308837541888,70.56343892505373,39.96958385553952,-18.440395429926355
[1.32],0.23341413240962394,-0.00020493390543911152,0.0366196546773522,0.00040992761704893824,-0.019107620855367265,-0.023777319899440368,0.5325409869785563,0.007091888164477074,-0.0027012851091876328,-0.00030209118338405674,-0.006470583936799884,-0.043841959695463534,89.5980644675324,97.25152902269622,63.613387897261156,71.09720072700658,39.968640898328744,-18.41641396178075
[1.34],0.2443642922711286,-0.00031776557305241684,0.03677159340824445,0.00042141252319365395,-0.019239449377264392,-0.024668336650373504,0.5475325690949998,0.007375882312498361,-0.0028680183950481808,-0.00027696340697152167,-0.006609684825453914,-0.04453999926252333,89.5980644675324,97.25152902269622,64.13308142866659,71.62028729292037,39.96768355240767,-18.392433063726102
[1.36],0.2556166922763109,-0.0004419403176987053,0.03692506588565583,0.00043370458470465235,-0.019372280195158312,-0.02557301784859275,0.5626454729823384,0.007669315094954839,-0.0031545128542014916,-0.0002556216413734543,-0.006660598975833692,-0.045222885486328974,89.5980644675324,97.25152902269622,64.6423810894439,72.13291212751588,39.966711818120956,-18.368452744395533
[1.38],0.26717359177613925,-0.0005780187439595237,0.037077983044181154,0.0004467207134281278,-0.01950462944208814,-0.0264910594713872,0.5778697001070118,0.007972392757148625,-0.0035522195109349247,-0.00023836592322698825,-0.006637365931072259,-0.04589059388237662,89.5980644675324,97.25152902269622,65.14149475700567,72.63528446541949,39.96572569581842,-18.34447301242196
[1.4],0.27903705715423854,-0.0007265676347332978,0.037228434463707,0.0004603719739663563,-0.019635256116196004,-0.027422157619598278,0.5931957722652684,0.008285303049728694,-0.004051230659398456,-0.0002254156178146875,-0.006552126138669428,-0.046543129910010715,89.68506411930107,97.21674423591686,65.6306261512162,73.12760935656502,39.964725185855066,-18.320493876438086
[1.42],0.29120897132976253,-0.0008881596985423217,0.03737471129697815,0.00047456536731412604,-0.01976312635521306,-0.02836600907624066,0.608614716308812,0.008608214892075356,-0.004640553535565861,-0.00021690904490780146,-0.006415233222420114,-0.04718052734097449,89.68506411930107,97.21674423591686,66.1117149105779,73.60939205415205,39.96371028859107,-18.296515345076394
[1.44],0.3036910500764512,-0.0010633742944100863,0.03751532379970112,0.0004892027396264067,-0.019887377783256697,-0.02932229763043943,0.6241184022047138,0.008941240316778995,-0.005308382398872531,-0.00021303244792391954,-0.006235257341997472,-0.04780213665219725,89.68506411930107,97.21674423591686,66.58318189475237,74.08153909778736,39.962681004391804,-18.272537426969162
[1.46],0.3164848426187349,-0.0012527961042871555,0.03764901191343236,0.0005041855527753989,-0.020007295128700392,-0.030290709516473037,0.6396987485601628,0.009284507823269823,-0.006042423110863761,-0.00021375451889746994,-0.006019549357024787,-0.048408080268600585,89.68506411930107,97.21674423591686,67.04521953924335,74.54424320054994,39.96163733362781,-18.248560130748437
[1.48],0.32959173905226186,-0.0014570148762650414,0.03777475058160199,0.0005194165053730576,-0.020122286409449453,-0.03127093385685925,0.6553480598228504,0.009638127155272262,-0.0068301601828018275,-0.00021896883512446673,-0.005774269107582469,-0.04899850287580048,89.68506411930107,97.21674423591686,67.4980164308445,74.99769322125728,39.96057927667481,-18.224583465046045
[1.5],0.3430129768962725,-0.0016766251492450837,0.03789174952406032,0.000534801039201139,-0.02023186368088411,-0.03226266306596435,0.6710589770461115,0.01000218990070325,-0.007659128417429754,-0.00022849893380972051,-0.005504613643283382,-0.04957356935639382,90.46717461776603,96.90195376570112,67.94175738461364,75.44207424155047,39.9595068339137,-18.20060743849359
[1.52],0.35674964679851795,-0.0019122259533710564,0.03799944789519617,0.000550248714189751,-0.020335628198710914,-0.03326559321380583,0.6868244297149527,0.010376770239087589,-0.008517164398839656,-0.00024210433911090641,-0.005215038063801036,-0.050133462711388854,90.46717461776603,96.90195376570112,68.39226572927669,75.87127183203349,39.95842000573055,-18.176632059722436
[1.54],0.3708027655256735,-0.002164429825201974,0.03809750852066418,0.0005656479452535565,-0.02043322926984401,-0.03427929216029122,0.7026410116242031,0.01076157219885314,-0.009392494047521634,-0.00026067765273281177,-0.004907936377119439,-0.050671774700765726,90.46717461776603,96.90195376570112,68.83376390704647,76.29188547070684,39.957318792516645,-18.15265733736372
[1.56],0.38517320914624353,-0.002433851887145442,0.03818579867512973,0.0005808958888140624,-0.020524393356223004,-0.0353033393958361,0.7185019506966279,0.011156609357162364,-0.010274241570049815,-0.000283759617764,-0.004587160052963164,-0.05118908669617186,90.46717461776603,96.90195376570112,69.26643212126086,76.70408683660673,39.956203194668404,-18.128683280048342
[1.58],0.3998617167611899,-0.0027211094513722033,0.03826437290437577,0.0005958995905008842,-0.020608919766443856,-0.036337326124220054,0.7344006490699526,0.011561877918551195,-0.011152423716035495,-0.00031083793613535896,-0.004256345403005032,-0.051685983837088285,90.46717461776603,96.90195376570112,69.69044697119097,77.10804417518862,39.955073212587436,-18.104709896406963
