simTime,simData_0,simData_1,simData_2,simData_3,simData_4,simData_5,simData_6,simData_7,simData_8,simData_9,simData_10,simData_11,simData_12,simData_13,simData_14,simData_15,targetData_0,targetData_1
[0.2],-0.0006768616979655494,7.703676052916483e-07,0.025018684975020505,1.1245686201415804e-06,-0.00328626393646231,-1.1799905572381246e-05,-0.012435319469974553,-1.1730173411928353e-05,0.15869878167359014,-6.201210259322507e-05,-0.06311211257229316,0.00026351480877237943,93.80034843260289,95.51762685107161,12.925115635191592,-4.317052964227786,39.998875005273426,-19.70000281249209
[0.22],-0.0009748168102873459,1.2694650494508096e-07,0.028064204862465286,-1.456332134899862e-06,-0.004817660090109351,9.488598280083161e-07,-0.014397256583147767,-3.217554818790181e-05,0.15232413002226797,-0.000126950251124043,-0.07656980696546443,0.000637520936008072,93.80034843260289,95.51762685107161,14.542620291139817,-2.3203593679217978,39.998638757720826,-19.67000374342476
[0.24],-0.0013053206992771843,-1.0152460098469948e-06,0.030933418408506663,-5.5381754461263695e-06,-0.0066000850609329855,2.257985920498298e-05,-0.015833860624431616,-5.7302985558420364e-05,0.14353862483375376,-0.0001988816455968951,-0.08912125011616492,0.0010814076274281168,93.80034843260289,95.51762685107161,16.12777485396908,-0.36359964354192953,39.998380010934966,-19.640004859980316
[0.26],-0.0016557102574701207,-2.774113254428288e-06,0.033588283092225724,-1.1336870607369296e-05,-0.008605518403188734,5.483764640674896e-05,-0.01664298803207326,-8.828355454385495e-05,0.1328559717054019,-0.0002792896283777161,-0.10027167604351934,0.0016122989084705968,93.80034843260289,95.51762685107161,17.681226325541754,1.5540248863503414,39.99809876506142,-19.61000617903313
[0.28],-0.0020112135782751864,-5.282317719165393e-06,0.036000776229769806,-1.907494604387767e-05,-0.010797547729974205,9.961479371481367e-05,-0.016736489832335624,-0.00012580466438092563,0.1207731517494863,-0.0003676374813614008,-0.10960149171292677,0.002237531928896963,93.80034843260289,95.51762685107161,19.203608767682976,3.4332969256447665,39.997795020258366,-19.58000771745746
[0.3],-0.002355095406097413,-8.669135000714308e-06,0.03815235227362682,-2.8916551091945568e-05,-0.013133033911089248,0.0001586174068829265,-0.01603154119879258,-0.00016968355884419809,0.10775817848601536,-0.0004602266947700023,-0.11677436530481047,0.0029477312223992825,89.00991565052486,97.48547779122836,20.695543560981374,5.274983524153304,39.997468776696664,-19.550009492127433
[0.32],-0.0026692812247947565,-1.3059077189566994e-05,0.04003316925128878,-4.096698592952364e-05,-0.015564133423929854,0.00023336556853834393,-0.014472964672323072,-0.00021973040774667967,0.09423903793785574,-0.0005534396457353638,-0.12155508365484206,0.003733570827496284,89.00991565052486,97.48547779122836,22.061831002772244,7.119193409494805,39.997120034559835,-19.520011519917055
[0.34],-0.002935194600400534,-1.8559532671280792e-05,0.04164114576319753,-5.523355195668238e-05,-0.018040448196019035,0.00032499763698409524,-0.012042834709370828,-0.00027522179094527496,0.0805960047899121,-0.000642022493359169,-0.12381592617230897,0.0045759761430666625,89.00991565052486,97.48547779122836,23.400792695727297,8.926519097129477,39.99674879404404,-19.490013817700188
[0.36],-0.003134134877505654,-2.52680886551304e-05,0.042980934615601776,-7.166251424912061e-05,-0.020510912659276827,0.0004344584220534982,-0.008737049686288422,-0.000335904398950053,0.06715796415933054,-0.0007227173891452346,-0.12352352522067753,0.005465326021338516,89.00991565052486,97.48547779122836,24.712975154823248,10.697698271011454,39.9963550553581,-19.460016402350533
[0.38],-0.0032478071580469025,-3.327052216957805e-05,0.04406282196689586,-9.014107471887962e-05,-0.022925651730134188,0.0005625105202458435,-0.004573144736746225,-0.00040153641982767997,0.05419953213552327,-0.0007926139610973194,-0.1207374119630996,0.006392605846687547,89.00991565052486,97.48547779122836,25.99891396473728,12.433453861415792,39.995938818723495,-19.430019290741637
[0.4],-0.0032587804115319125,-4.263878404481232e-05,0.0449016081198671,-0.00011049979388424862,-0.025237643728529727,0.0007097453899470952,0.00041261991206986877,-0.000471884984349423,0.0419408278049799,-0.0008491779747015597,-0.11560026287121797,0.00734938865489241,93.09957366293013,95.81450677509102,27.25913399845303,14.134494340012044,39.99550008437437,-19.400022499746875
[0.42],-0.003150864007817622,-5.342914110838051e-05,0.045515509388284414,-0.00013251572485422443,-0.027404142408570753,0.0008765942419857452,0.0061683065578701695,-0.0005467230452530196,0.030549074642636214,-0.0008902753041328849,-0.10832585488534112,0.008327815997067691,93.09957366293013,95.81450677509102,28.575942791742573,15.768094588713623,39.99503885255749,-19.370026046239442
[0.44],-0.0029091894715151034,-6.569349654713213e-05,0.045925129464794934,-0.00015596720118207942,-0.029387734003842116,0.0010635832539244538,0.012639841853646616,-0.0006264792165128079,0.02014214311302792,-0.0009163922084457938,-0.09918081737678168,0.00933279722268429,93.09957366293013,95.81450677509102,29.866415409166326,17.36902283244117,39.994555123532315,-19.340029947092344
[0.46],-0.0025206235300449667,-7.946643479086572e-05,0.04615248436304214,-0.00018058964593227196,-0.031157305448510118,0.0012711148666174183,0.01975318923919381,-0.0007109933175586665,0.01079187608905763,-0.0009262219376653219,-0.08848018886466937,0.010358300266354054,93.09957366293013,95.81450677509102,31.131078574241602,18.937932511294168,39.99404889757094,-19.31003421917838
[0.48],-0.0019738889403238067,-9.47643432277652e-05,0.04622014814741615,-0.0002060803595635981,-0.032688613272754984,0.001499476012510283,0.027427861750094623,-0.0008000997924424134,0.0025298326880714185,-0.0009188373399958604,-0.0765674509458747,0.011398688442470302,93.09957366293013,95.81450677509102,32.370448476015376,20.475463996570106,39.99352017495811,-19.28003887937015
[0.5],-0.001259607940995969,-0.00011158493975404388,0.046150519520129246,-0.0002321044034990871,-0.03396456673022648,0.0017488463089475597,0.035579887166907555,-0.000893623596231287,-0.004646948092428006,-0.0008936963198161169,-0.06380023966215889,0.012448706115818903,92.27504581144495,96.15980444812732,33.58503097975367,21.982244852140525,39.99296895599124,-19.25004394454003
[0.52],-0.0003702766749063194,-0.0001299071854814173,0.04596521776750311,-0.000258301517933415,-0.03497524315775158,0.002019306180720131,0.044124624275903315,-0.0009913763129271009,-0.010769914956261402,-0.0008506414064447128,-0.05053695695115472,0.013503464844813509,92.27504581144495,96.15980444812732,34.7588312763875,23.465796044060262,39.992395240980386,-19.220049431560174
[0.54],0.0006997722675012951,-0.00014968827074615478,0.045684606719103425,-0.00028428042615904223,-0.035717682965157045,0.0023107820231112273,0.05297699961430616,-0.0010929848303308177,-0.01589306054355673,-0.0007893274028685713,-0.03712575126225494,0.014555290051845256,92.27504581144495,96.15980444812732,35.909155567088646,24.919676212141603,39.99179903024826,-19.19005535730249
[0.56],0.001954551726561302,-0.00017086726310839112,0.04532745469040863,-0.00030964113876371226,-0.03619542971641252,0.0026231149988365406,0.06205864812296434,-0.0011982124960649098,-0.02008687408377418,-0.0007103637128171071,-0.023891773273497986,0.015599897019909006,92.27504581144495,96.15980444812732,37.036473371975774,26.344478776861315,39.991180324130234,-19.160061738638646
[0.58],0.0033965921374715076,-0.0001933658396932678,0.044910710452863434,-0.0003339842835268417,-0.036417922448318124,0.002956069014022198,0.07129755100217364,-0.0013068008609217337,-0.023433047668543087,-0.0006147181189912831,-0.01112978749860164,0.016633351354773448,92.27504581144495,96.15980444812732,38.14124482076516,27.740785290286635,39.99053912297433,-19.130068592440054
[0.6],0.005027141542529955,-0.00021708911768733143,0.0444493872776884,-0.00035692057272494683,-0.036399754944801965,0.0033093383232474217,0.0806297167749374,-0.0014184691352654908,-0.026019603929109247,-0.0005036899255028175,0.0009024797169970115,0.017652055935636787,89.08867022784301,97.45427330503892,39.22392084057876,29.10916567344345,39.98987542714123,-19.100075935577856
[0.62],0.0068463836287739905,-0.00024192649598371815,0.04395654043554091,-0.0003780801023334846,-0.036159841613561026,0.00368255469617479,0.09000046924813969,-0.0015329148693218916,-0.027936667499192252,-0.00037887723901604845,0.011989009779887058,0.01865273807081828,89.08867022784301,97.45427330503892,40.22121582832404,30.476067826075358,39.989189237004254,-19.070083784922918
[0.64],0.00885345982720994,-0.0002677378679212925,0.04344330618895136,-0.00039705921658390745,-0.03572062006002453,0.00407500751393054,0.09935505831645804,-0.001649049850362728,-0.029273353657013626,-0.00023955874302482777,0.021953662027042027,0.019618115293796395,89.08867022784301,97.45427330503892,41.19856491631442,31.81563193565463,39.98848055294938,-19.04009215734583
[0.66],0.011046906971822187,-0.00029436881731140804,0.0429190359993849,-0.00041349413437018814,-0.03510703591021821,0.004485934667158314,0.1086598994540267,-0.0017664939564731304,-0.03011399654803879,-8.797332131065149e-05,0.030671052155648117,0.02054543070533024,89.08867022784301,97.45427330503892,42.15636702254499,33.12840476304231,39.98774937537526,-19.010101069716875
[0.68],0.013424879146282005,-0.0003216512142672703,0.042391455825226854,-0.0004270693364793656,-0.03434564914940713,0.004914529613874757,0.1178921350048564,-0.0018848491807577487,-0.03053659979755634,7.342027070305466e-05,0.03806047917157793,0.021432282184469964,89.08867022784301,97.45427330503892,43.09501308665095,34.41492213388224,39.986995704693165,-18.980110538906043
[0.7],0.015985356964046203,-0.00034940361488321013,0.041866853181718,-0.0004375245145970567,-0.03346378361877082,0.005359947782460077,0.1270393139090243,-0.002003704922468898,-0.030611433314293127,0.00024199952605306806,0.04408376689825123,0.02227660293171547,90.5343582510474,96.87473769840663,44.01488622947479,35.67570915730538,39.98621954132704,-18.950120581783004
[0.72],0.018726339293866558,-0.0003774314601237162,0.041350277923502064,-0.0004446599150068942,-0.03248874309402231,0.00582131235111977,0.13609874663872013,-0.0021226440745565046,-0.03040024293068964,0.00041503611749219526,0.04874193430667682,0.023076641450175624,90.5343582510474,96.87473769840663,44.945275669906245,36.8996897281274,39.985420885713474,-18.920131215217115
[0.74],0.02164611407073239,-0.0004055343908721993,0.04084575201448197,-0.0004483713374743686,-0.031447067327623084,0.006297866988788639,0.14508162452550882,-0.002241644059192932,-0.0299557931789323,0.0005884257582028265,0.05207319352525162,0.023838314902207412,90.5343582510474,96.87473769840663,45.85705732152907,38.09919068753298,39.98459973830172,-18.890142456077385
[0.76],0.02474330069784984,-0.00043349860162921334,0.040356454493078245,-0.00044861816231938815,-0.030363984001619274,0.006788831805599364,0.15400167335868054,-0.0023603126854400093,-0.029322537212506876,0.0007595017106534641,0.05414315957141651,0.02456038245047997,90.5343582510474,96.87473769840663,46.75060334011943,39.27470162775045,39.983756099553666,-18.860154321232496
[0.78],0.028016969786327978,-0.00046109655851690696,0.03988489961970178,-0.0004454230543846005,-0.029262913584318505,0.007293407100773457,0.16287906655909362,-0.002478275025725103,-0.02853690937105983,0.0009256834996090802,0.055042202460420526,0.025241831021829714,90.5343582510474,96.87473769840663,47.62627843833799,40.42670234916358,39.98288996994386,-18.83016682755077
[0.8],0.03146673604335224,-0.00048808666545413894,0.039433093896584004,-0.00043887013594102927,-0.028165083197479,0.007810776792704082,0.1717390785786027,-0.0025951798336884073,-0.027628141344424144,0.0010845251191306407,0.05487999641072586,0.02588185694325979,89.10604745178438,97.44738296172875,48.484440034592176,41.55566305614844,39.9820013499595,-18.800179991900173
[0.82],0.03509282439195931,-0.0005142129361231878,0.03900266858367242,-0.00042910174512716893,-0.027089248695078578,0.008340111586648555,0.18061071475001098,-0.0027107054865836665,-0.02661925812358804,0.0012337589143123272,0.053780109085218845,0.026479847763697315,89.10604745178438,97.44738296172875,49.29687218293602,42.673497454260044,39.981090240100436,-18.770193831148298
[0.84],0.03889600401310434,-0.0005391969494970063,0.03859497899319127,-0.0004162803493574774,-0.02605156791581819,0.008880409854130833,0.18952005513478815,-0.0028241319436106767,-0.02552838743402216,0.0013727939944782497,0.051872446293298895,0.027027262883284657,89.10604745178438,97.44738296172875,50.09305568831299,43.76897516440942,39.980156640879166,-18.740208362162363
[0.86],0.04287771423068565,-0.0005627458846265198,0.03821119412313968,-0.0004006195356955247,-0.02506546665408484,0.00943066544277295,0.1984998033520603,-0.0029351937840059903,-0.02436938234112083,0.0014997106531770658,0.04929360967181903,0.02752396606116764,89.10604745178438,97.44738296172875,50.87331552358241,44.84254332035581,39.97920055282084,-18.71022360180919
[0.88],0.047040058608720375,-0.0005845525580859223,0.037852352525350165,-0.0003823778774424328,-0.024141647515601466,0.009989870630805073,0.20758263419330647,-0.003043664585872274,-0.02315318442306658,0.0016128464779354825,0.04617975531021516,0.027969979215039558,89.10604745178438,97.44738296172875,51.63797016214645,45.894640113183264,39.97822197646325,-18.68023956695521
[0.9],0.05138577964060311,-0.000604295665712309,0.0375193956202426,-0.0003618520246141765,-0.02328817428408183,0.010557018873657313,0.21680017048916478,-0.0031493599895527497,-0.021888833963668086,0.0017108207926076295,0.042662818369135096,0.028365464313841217,89.26645593433898,97.38369194549246,52.38733170793921,46.925694970154176,39.97722091235686,-18.650256274466432
[0.92],0.05591821704999476,-0.0006216402550410563,0.037213181490637126,-0.00033936924246983686,-0.02251061928800495,0.011131107350535838,0.22618211638727886,-0.003252139785512987,-0.020584358342964727,0.0017925523108305423,0.03886736332136548,0.02871070654401013,89.26645593433898,97.38369194549246,53.12491419246721,47.93485490966094,39.97619736106476,-18.620273741208468
[0.94],0.06064126554021688,-0.0006362393588891788,0.03693448343521733,-0.0003152836268063454,-0.021812255168415777,0.011711159085399624,0.23575618876567353,-0.003351961866195576,-0.019247487176904797,0.001857091835520585,0.034908363876615514,0.029007087337543175,89.26645593433898,97.38369194549246,53.84774502730465,48.92383165037757,39.9751513231627,-18.590291984046488
[0.96],0.06555929685915035,-0.0006477339741200943,0.03668397437266546,-0.000289963824383995,-0.021194296116893434,0.01229620481019599,0.24554629704795422,-0.0034487787974593594,-0.01788628964794221,0.0019039978587322031,0.030888730467576946,0.029255067934981338,89.26645593433898,97.38369194549246,54.55611924544533,49.89302885627987,39.97408279923907,-18.56031101984523
[0.98],0.07067708822341139,-0.0006557542572377608,0.03646220365496152,-0.0002637851740621282,-0.02065615714623246,0.012885284888542728,0.25557283172514383,-0.0035425880671991934,-0.016509552218942257,0.0019331426621519124,0.026898408724532294,0.02945518962600961,89.26645593433898,97.38369194549246,55.250325979223206,50.84284211806412,39.97299178989492,-18.530330865468983
[1.],0.07599974700010138,-0.0006599209326797533,0.036269568871300846,-0.00023712211780428066,-0.02019572656415646,0.013477451040482017,0.26585245202827906,-0.0036334301630382986,-0.015127024530299465,0.0019447031762227893,0.02301371973653191,0.02960806294027116,89.10545101170838,97.44761948997018,55.930648578325524,51.773659114612684,39.97187829574395,-18.50035153778159
[1.02],0.08153263438033631,-0.0006598468840391822,0.03610628593747496,-0.00021034103810114703,-0.019809641314107874,0.014071767868518045,0.2763980144739773,-0.0037213857613729684,-0.013749512488459435,0.0019391461977845375,0.019297217113465867,0.029714358179032042,89.10545101170838,97.44761948997018,56.594144626993184,52.687138322119836,39.97074231741249,-18.470373053646412
[1.04],0.08728127717095674,-0.0006551379386502353,0.0359723595825754,-0.0001837893912740674,-0.01949356212634369,0.014667292869068793,0.2872179616324105,-0.003806515101804589,-0.012388861959105253,0.0019174005960468873,0.01579769710016542,0.029773731355079432,89.10545101170838,97.44761948997018,57.24437075468749,53.58234794547684,39.96958385553952,-18.440395429926355
[1.06],0.0932513101047972,-0.0006453957541885601,0.03586755931691078,-0.0001577944102814252,-0.01924242211791794,0.015263099561511043,0.29831783465825934,-0.003888965037764591,-0.011057737933035706,0.001880432010235065,0.012551526102015946,0.029786981993604612,89.10545101170838,97.44761948997018,57.881592359827906,54.45965337636671,39.96840291077669,-18.410418683483826
[1.08],0.0994484093817519,-0.0006302197284009043,0.03579139999032688,-0.00013265794591226694,-0.01905066293367731,0.01585827846264614,0.3096998247199132,-0.00396890912477169,-0.009769408214224442,0.0018294220633911457,0.009583264166830736,0.02975494834836812,89.10545101170838,97.44761948997018,58.50606953286552,55.31941269863878,39.96719948378828,-18.380442831180748
[1.1],0.10587823247432457,-0.0006092089313117547,0.03574312937753265,-0.00010865210472890067,-0.018912446992020642,0.01645193789507193,0.3213630798974711,-0.004046542283720502,-0.00853742601399978,0.0017657381422672685,0.006906860054517882,0.02967850190802736,88.73582501207044,97.59378652110047,59.118057162442376,56.161976834465406,39.96597357525121,-18.35046788987853
[1.12],0.11254636503277261,-0.0005819640189949014,0.0357217237111374,-8.601571794229982e-05,-0.018821842886044382,0.01704320464673479,0.333304057365476,-0.004122075120032623,-0.007375269656499302,0.0016909010641017034,0.004526993727667169,0.029558542665682263,88.73582501207044,97.59378652110047,59.71041251943494,56.990613028198105,39.964725185855066,-18.320493876438086
[1.14],0.11945824358831385,-0.0005480868550712481,0.03572588970783424,-6.494132073080535e-05,-0.018772996488903966,0.0176311725649907,0.345515314470965,-0.004195589157309552,-0.006296027194989175,0.0016070191793975163,0.0024397915717600856,0.029393398671804266,88.73582501207044,97.59378652110047,60.29092076928765,57.80267649805615,39.96345431630205,-18.290520807719787
[1.16],0.12661915089220988,-0.0005071847716496839,0.035754079237994264,-4.558452281773201e-05,-0.018760242208722085,0.018214956732068376,0.3579891433845372,-0.004267301301228788,-0.005311870761407247,0.0015157766158022884,0.0006358187560254987,0.02918410634821692,88.73582501207044,97.59378652110047,60.859818854143306,58.598498698517034,39.96216096730704,-18.26054870058349
[1.18],0.13403418566631822,-0.0004588722252899334,0.03580450951783108,-2.806304928666072e-05,-0.018778203031088667,0.01879369376939165,0.37071629766133296,-0.00433742474645034,-0.00443378349537396,0.0014189041837800761,-0.0008993599578649928,0.02893171893408914,88.73582501207044,97.59378652110047,61.417338977301846,59.3784044549687,39.96084513959754,-18.230577571888507
[1.2],0.14170823952342076,-0.0004027723175553502,0.03587519039109749,-1.2456537008801865e-05,-0.018821864048620327,0.019366542054985406,0.38368635844787735,-0.004406163353628159,-0.0036712441376300434,0.0013181470753883245,-0.002183854527493821,0.028637303196657738,89.09927590532058,97.45006820442161,61.96370869799722,60.14271209629134,39.9595068339137,-18.20060743849359
[1.22],0.1496459805010963,-0.00033851816445953334,0.03596395764958837,1.19296363009327e-06,-0.018886621685448267,0.019932681868993884,0.3968880740021123,-0.0044737062988296225,-0.003031962144266802,0.001215233905145944,-0.003238234385767153,0.02830193645987136,89.09927590532058,97.45006820442161,62.50642004214369,60.888859218453945,39.95814605100831,-18.17063831725694
[1.24],0.15785187481532745,-0.000265756336824682,0.03606851305093908,1.2869142528140862e-05,-0.018968296956135458,0.020491369237204994,0.4103112789025038,-0.0045403668282745285,-0.002521607436773165,0.0011113634282813919,-0.004083730215614433,0.027929391273251048,89.09927590532058,97.45006820442161,63.03827715940722,61.6200833981733,39.95676279164683,-18.140670225036192
[1.26],0.16633014770644391,-0.00018414536877490767,0.03618646336037327,2.2591296539600527e-05,-0.019063161707757202,0.021041880187994796,0.42394385906950954,-0.004606298978807185,-0.002143821721678492,0.0010081891517065662,-0.004742883414223464,0.027520656932145216,89.09927590532058,97.45006820442161,63.55949713432549,62.336683094298266,39.95535705660734,-18.11070317868839
[1.28],0.17508478238328673,-9.335663605152593e-05,0.036315363763785295,3.041218184262553e-05,-0.01916793225816584,0.021583510795037536,0.4377736643624744,-0.004671630218749445,-0.0019000642545552193,0.0009072725896373489,-0.005237915823375534,0.02707672806932688,89.09927590532058,97.45006820442161,64.07029270974539,63.038950796500735,39.953928846680554,-18.080737195070004
[1.3],0.18411952249485689,6.924924607989636e-06,0.03645276182406685,3.641541470794837e-05,-0.019279750773788063,0.022115577189571703,0.45178869179207043,-0.004736457794349113,-0.0017896064797864348,0.0008100610486331855,-0.005590116862153055,0.026598602738400454,89.09780863416914,97.45065001109809,64.5708723736569,63.727173144659155,39.952478162669834,-18.050772291036893
[1.32],0.19343787732858853,0.00011700024429137803,0.03659624059093265,4.071249702909361e-05,-0.01939615750502963,0.02263741554450471,0.4659772270289203,-0.004800845655686415,-0.0018095914221356543,0.0007178686235857645,-0.00581938658679789,0.026087280531946016,89.09780863416914,97.45065001109809,65.06141109886714,64.40164268198794,39.95100500539122,-18.020808483444313
[1.34],0.20304312885372441,0.0002371556940979099,0.0367434595770393,4.343958854235114e-05,-0.019515056850551965,0.02314838180398809,0.4803279400043744,-0.004864821373533117,-0.0019551526647215867,0.000631862607478016,-0.005943927331223067,0.025543749360885493,89.09780863416914,97.45065001109809,65.54213904957318,65.06262282857014,39.94950937567333,-17.990845789146913
[1.36],0.21293834034446524,0.0003676627556374349,0.03689219249908665,4.475396170290758e-05,-0.019634679686131654,0.02364785184821621,0.49482996535634916,-0.004928375437730171,-0.0022195844731800253,0.0005530470399171788,-0.005980057141248032,0.024969006734730743,89.09780863416914,97.45065001109809,66.0132524412651,65.7103833722207,39.94799127435747,-17.960884224998704
[1.38],0.22312636558105575,0.0005087778023392128,0.03704036081021828,4.48303555967891e-05,-0.019753544446075882,0.024135221392919945,0.5094729310044402,-0.004991459407109961,-0.0025945562854730138,0.0004822561970714368,-0.005942147615577936,0.024364046069591774,89.09780863416914,97.45065001109809,66.47494356512317,66.34518870499825,39.946450702297575,-17.930923807853063
[1.4],0.23360985827760694,0.0006607419634206784,0.03718606229164491,4.3857250054634724e-05,-0.01987041879574539,0.02460990585861846,0.5242469675499787,-0.005053985169866552,-0.003070360730765816,0.00042014926793716066,-0.005842653671517556,0.02372985481073645,89.09892450472361,97.45020754400969,66.92740086650409,66.96729793112024,39.944887660360216,-17.900964554562727
[1.42],0.24439128134334637,0.0008237810536221224,0.037327594175289344,4.203312538254765e-05,-0.019984283414880354,0.025071340208601182,0.5391426966455639,-0.005115824686651744,-0.0036361855321759514,0.0003672082878126928,-0.005692219288941615,0.02306741257228429,89.09892450472361,97.45020754400969,67.37083133926848,67.57695612337803,39.943302149424596,-17.871006481979773
[1.44],0.25547291578567033,0.000998105540024089,0.0374634704907613,3.956273802833167e-05,-0.020094298977887677,0.025518978931167353,0.5541512086918243,-0.005176810942499532,-0.004280399078663879,0.00032373781556231684,-0.005499837550634244,0.0223776981175426,89.09892450472361,97.45020754400969,67.80539320257758,68.17442115179065,39.941694170382576,-17.841049606955618
[1.46],0.26685686873087733,0.0011839105541535104,0.03759243351101108,3.6653577915638924e-05,-0.02019977724379981,0.02595229562022896,0.5692640135647332,-0.005236737866674347,-0.004990840918523336,0.0002898724517403802,-0.005273056304793339,0.021661669109217335,89.09892450472361,97.45020754400969,68.2312638286205,68.75993687963503,39.94006372413863,-17.811093946341
[1.48],0.2785450807656959,0.0013813759119032359,0.03771345940819802,3.3512445833236804e-05,-0.02030015652232498,0.02637078270658552,0.5844730010041523,-0.005295362034198444,-0.005755106738625735,0.00026558194909679977,-0.0050181971269009605,0.0209202695192963,89.09892450472361,97.45020754400969,68.64861704214256,69.33374229292252,39.9384108116099,-17.78113951698598
[1.5],0.2905393324419631,0.0015906661373676953,0.03782575837464874,3.034223529757719e-05,-0.020394981696731363,0.026773951152390216,0.5997703929204551,-0.005352404297952801,-0.006560820773741743,0.0002506804952458842,-0.00474058329881448,0.020154427706559355,89.32856511224871,97.35898920419206,69.05762319139419,69.89607159794427,39.93673543372614,-17.751186335739924
[1.52],0.30284124995828515,0.0018119304806987315,0.03792876962078354,2.7338958969975828e-05,-0.02048388867442218,0.02716133010872717,0.6151486964387871,-0.005407551749042473,-0.0073958884436353305,0.0002448381346427909,-0.004444761307546058,0.01936505452134568,89.32856511224871,97.35898920419206,69.46304202981128,70.44532995006922,39.935037591429754,-17.721234419451495
[1.54],0.3154523321194881,0.0020453014760237476,0.03802215312312922,2.4681384412464883e-05,-0.02056658313345556,0.027532504765476026,0.6306017610154683,-0.005460562170648303,-0.008248679071368725,0.0002472497052080571,-0.004134215680129538,0.018554952479140602,89.32856511224871,97.35898920419206,69.86035249146002,70.98360313515168,39.93331728567577,-17.691283784968643
[1.56],0.3283739314774202,0.0022908966699014084,0.03810577433107339,2.2536896057547825e-05,-0.02064284442936904,0.027887076179387422,0.6461224846643399,-0.005511071609637152,-0.0091083248932033,0.0002573660013604155,-0.0038126273213827076,0.0177249154801473,89.32856511224871,97.35898920419206,70.2497167438758,71.5111108565325,39.93157451743187,-17.661334449138604
[1.58],0.34160725807348624,0.0025488185858219166,0.038179687307562826,2.1059497502380427e-05,-0.020712520720624458,0.02822466089405268,0.6617039384909704,-0.005558690825254651,-0.009964830366484836,0.0002745407638044884,-0.0034834342373525205,0.016875718021787455,89.32856511224871,97.35898920419206,70.63129371124326,72.02806842348569,39.92980928767835,-17.631386428807872
