simTime,simData_0,simData_1,simData_2,simData_3,simData_4,simData_5,simData_6,simData_7,simData_8,simData_9,simData_10,simData_11,simData_12,simData_13,simData_14,simData_15,targetData_0,targetData_1
[0.38],-0.003259665887466812,-3.264907311921372e-05,0.04406247665527001,-8.830049548823495e-05,-0.0229295074681046,0.0005516930367418594,-0.004734312648436304,-0.0003920957581431922,0.05419948329292284,-0.0007701328985248386,-0.12078120980984537,0.00623478208675843,88.9844054348948,97.49557750408005,25.735717758681623,12.543041088995848,39.99740082814921,-19.54400987689582
[0.4],-0.003274369172549771,-4.17899678150012e-05,0.04490120384650726,-0.00010806637530408617,-0.025242395942263966,0.0006951496655091835,0.00022627283950806595,-0.00046034259524970205,0.04194215653693906,-0.0008238389103569796,-0.11564505645520685,0.007160734430900263,89.00999482967764,97.48544643738782,27.000691512205886,14.242091817297531,39.997120034559835,-19.520011519917055
[0.42],-0.0031706742326624033,-5.231057025623689e-05,0.04551505939340047,-0.00012941805320815667,-0.027409779802683183,0.0008575891939772317,0.005957405436078877,-0.0005329358265190822,0.03055208978267785,-0.0008625875219907685,-0.10837006982111039,0.008107677872930867,89.00999482967764,97.48544643738782,28.24087757855532,15.906958909699338,39.996824842007676,-19.49601333573414
[0.44],-0.002933907917914543,-6.424849084212856e-05,0.04592463663431757,-0.00015209230968246315,-0.029394310780971357,0.0010392849670142813,0.01239460374064003,-0.0006096555668324158,0.020146660101949848,-0.0008847319463377355,-0.09922772337745708,0.009068534399886571,89.00999482967764,97.48544643738782,29.45625992357777,17.538528660253107,39.996515250599,-19.47201533298642
[0.46],-0.002551132025165055,-7.762337317809101e-05,0.04615194189306453,-0.00017578297497549116,-0.031164931870046854,0.0012403746342058472,0.019463847947386897,-0.0006902766806683397,0.010797778553450514,-0.0008890312138792718,-0.08853258197882205,0.010036674998545927,89.00999482967764,97.48544643738782,30.647334621699766,19.1374670157958,39.99619126044527,-19.448017520313172
[0.48],-0.002011263451827815,-9.243618737729414e-05,0.04621954087618236,-0.00020014700732401357,-0.032697445374422304,0.0014608704984728504,0.027084700857896816,-0.0007745680848264566,0.0025370888574986206,-0.0008746703036545502,-0.07662761106480474,0.01100597005572006,89.00999482967764,97.48544643738782,31.814587825859324,20.70442660422764,39.995852871663125,-19.42401990635361
[0.5],-0.0013051171314250759,-0.00010866895206169894,0.046149825797126426,-0.00022481164429141604,-0.03397479568045028,0.0017006697301813786,0.03517326610991769,-0.0008622884462108731,-0.0046382767904633365,-0.0008412605873460521,-0.06386991249438112,0.011970769652994467,89.02886825021888,97.47797174256579,32.95849596593569,22.240047000890844,39.99550008437437,-19.400022499746875
[0.52],-0.00042538007588953505,-0.00012628485772325535,0.0459644117152243,-0.000249382518739376,-0.03498708469746326,0.001959564399258886,0.04364499816047959,-0.0009531822067609948,-0.010759672448918553,-0.0007888336514752979,-0.05061735801900418,0.01292588416063381,89.02886825021888,97.47797174256579,34.07990341162135,23.744805495724343,39.99513289870602,-19.376025309132036
[0.54],0.0006334748575366105,-0.00014522880821810834,0.04568366439866142,-0.00027345285857426093,-0.03573134565713947,0.002237252661414698,0.05241736361377507,-0.0010469799744246419,-0.01588090275647718,-0.0007178409542099969,-0.03721650723749802,0.013866635331651299,89.02886825021888,97.47797174256579,35.1788827083933,25.21946882066117,39.99475131479025,-19.352028343148078
[0.56],0.0018753218224515098,-0.00016542808808001373,0.04532635606820093,-0.00029661261644046635,-0.03621110920744178,0.002533346851601189,0.061412081966064055,-0.0011433888055546108,-0.020072411317829886,-0.000629108256578036,-0.02399222242425122,0.014788699524544806,89.02886825021888,97.47797174256579,36.25588241922981,26.66463887909926,39.99435533276445,-19.32803161043391
[0.58],0.0033025541223713683,-0.00018679327965105582,0.04490944114496965,-0.00031845815467541997,-0.036435796890623824,0.00284738252259916,0.07055721787265141,-0.0012420942944064747,-0.02341586244900791,-0.0005238221623985554,-0.011239037958813971,0.015688157286323934,89.02886825021888,97.47797174256579,37.31134213584959,28.08090553636859,39.99394495277115,-19.304035119628356
[0.6],0.0049162841843599335,-0.0002092192694626227,0.04444794000635973,-0.0003386018780439,-0.036419981595051436,0.003178826997943909,0.07978886105597137,-0.0013427603623235372,-0.025999269091793835,-0.0004034975827764655,0.0007854906815813224,0.016561475598726172,89.39816982618197,97.33127738085517,38.345692658136976,29.468846860492533,39.99352017495811,-19.28003887937015
[0.62],0.006716561554463752,-0.0002325862574875499,0.04395491614879825,-0.000356681502452615,-0.03618255458139439,0.003527087374415382,0.08905241369720314,-0.001445030300507905,-0.027912763676103618,-0.0002699395841230264,0.01186545783144937,0.01740549031883064,89.39816982618197,97.33127738085517,39.36674220149788,30.826095470899787,39.99308099947824,-19.256042898297938
[0.64],0.00870262296932311,-0.00025676235350589633,0.0434415322973003,-0.00037237570490624984,-0.03574582733916513,0.003891550498984745,0.09830462281636836,-0.001548616102385477,-0.02924502413361554,-0.00012549363831048705,0.021829865114100594,0.018219016326822192,89.39816982618197,97.33127738085517,40.36737075399156,32.15619910909889,39.99262742648963,-19.232047185050277
[0.66],0.010873096527333133,-0.00028160272886468155,0.0429171628943551,-0.00038540435552636865,-0.0351346372107317,0.004271557424636407,0.10751169861316637,-0.0016531325080630268,-0.03008057956151878,2.7605936531344572e-05,0.030552433555528048,0.018999586895216757,89.39816982618197,97.33127738085517,41.34798673543537,33.45970067453402,39.99215945615559,-19.20805174826562
[0.68],0.013226223158970494,-0.00030695023763005133,0.042389552390338855,-0.00039553488632454556,-0.034375454929621296,0.004666409418718985,0.11665055651488225,-0.00175818432477694,-0.030497658341634325,0.00018697983542345084,0.037951507048518296,0.01974504354543414,89.39816982618197,97.33127738085517,42.308990397250305,34.73713220866044,39.99167708864457,-19.184056596582327
[0.7],0.015760065731384776,-0.0003326358465105217,0.041865001658688304,-0.0004025873490388567,-0.03349553447207821,0.005075373388215491,0.12570850779458181,-0.0018633715801178263,-0.030566769870371675,0.00035015456148778924,0.04398793623816064,0.02045351849655108,89.04527561122848,97.47147196094085,43.250773985828936,35.98901511210433,39.991180324130234,-19.160061738638646
[0.72],0.018472700774415676,-0.00035847887384190456,0.04134856847711101,-0.00040643803962206503,-0.032522128748229844,0.00549768676235251,0.13468262427927516,-0.0019682952280417857,-0.03034990042125713,0.000514613831652233,0.048661786115754106,0.021123416774039998,89.04527561122848,97.47147196094085,44.166664018336924,37.218664249081066,39.99066916279141,-19.136067183072733
[0.74],0.02136236496298615,-0.0003842852870312769,0.04084426822022915,-0.00040701406360859406,-0.031481800196953055,0.0059325263360464515,0.14357763337727894,-0.0020724681403357964,-0.02990029559194463,0.0006781695894639492,0.05200759117340598,0.02175162123322384,89.04527561122848,97.47147196094085,45.06423625019475,38.42372040331826,39.990143604812125,-19.112072938522626
[0.76],0.02442762596769103,-0.0004098494414105742,0.040355270524772176,-0.0004043020948190806,-0.030399805486437895,0.006379048020936487,0.15240723257816094,-0.0021755068921094686,-0.029262533646594167,0.0008383476665191992,0.054090648517365794,0.02233703892963972,89.04527561122848,97.47147196094085,45.94385703741543,39.604675434470714,39.989603650381575,-19.08807901362625
[0.78],0.027667502702206335,-0.00043495392027214573,0.03988407816171796,-0.00039834761849977,-0.029299598404590746,0.0068363905617978594,0.16119159404239933,-0.0022770462978629995,-0.02847313474154908,0.000992772963831574,0.05500110864089301,0.022878800482654876,89.04527561122848,97.47147196094085,46.80588540889169,40.76201136500012,39.98904929969414,-19.06408541702142
[0.8],0.03108155868905629,-0.0004593693315175077,0.03943268476389802,-0.00038925275117345117,-0.02820244187987659,0.007303678931826058,0.16995601632345556,-0.0023767451308603187,-0.027561378433662527,0.0011392135031114774,0.05484851871770047,0.023376241064851207,89.11053897329853,97.4456017048044,47.65067321293843,41.896200576918936,39.98848055294938,-19.04009215734583
[0.82],0.0346699686154468,-0.00048285411560098794,0.03900270800648106,-0.00037717275997704966,-0.027127128385171746,0.0077800274597169036,0.17872955182817868,-0.0024742913430622613,-0.02655030230898567,0.0012756201031744164,0.05375640335022913,0.02382888172971028,89.11053897329853,97.4456017048044,48.47987052814563,43.00718859947665,39.98789741035206,-19.01609924323705
[0.84],0.0384335637160949,-0.0005051547721807848,0.03859549699815261,-0.00036231295070735333,-0.02608980222345554,0.008264550037940735,0.18754390005656407,-0.0025694261731733507,-0.025457790875084686,0.0014000951739926066,0.05185717032271667,0.02423677651821769,89.11053897329853,97.4456017048044,49.29248389704869,44.095956861583204,39.98729987211211,-18.992106683332533
[0.86],0.042373843236975184,-0.0005260054767260997,0.038212212846062896,-0.0003449214285196172,-0.02510388303421396,0.008756355403962033,0.19643165563525433,-0.0026619097460667254,-0.024297723975218115,0.0015110585663946094,0.04928704988608432,0.024599758701851084,89.11053897329853,97.4456017048044,50.088844998573684,45.16294975844763,39.98668793844463,-18.968114486269602
[0.88],0.046492968720815396,-0.0005451282220723919,0.037853884827321174,-0.00032528271946278273,-0.024180073659392835,0.009254549661867742,0.20542539355994632,-0.002751542913586681,-0.02308105700358873,0.0016072002927863683,0.046181876806997056,0.024917794796235678,89.11053897329853,97.4456017048044,50.86927887806818,46.208602797374766,39.98606160956993,-18.94412266068544
[0.9],0.050793738911379324,-0.0005622331469037062,0.037521444065125496,-0.0003037108301732721,-0.023326443444811804,0.009758238645623344,0.21455664732326027,-0.0028381692882836224,-0.021816829780201108,0.0016874969617507538,0.04267331879977062,0.025190969401116165,89.04250487945146,97.4725697017462,51.634104079972786,47.23334277552336,39.985420885713474,-18.920131215217115
[0.92],0.05527954828347728,-0.0005770190718554629,0.03721573771828765,-0.00028054195080979834,-0.02254857451561486,0.010266530127264006,0.22385504282506527,-0.0029216763300655797,-0.020513054414183766,0.0017512218324180534,0.03888572808466255,0.02541947125778766,89.04250487945146,97.4725697017462,52.38227209596236,48.238127314047816,39.98476576710594,-18.896140158501535
[0.94],0.059954327161873544,-0.0005891738617758989,0.03693752681831798,-0.0002561253166782939,-0.021849760432557888,0.010778527557537608,0.23334733647585434,-0.0030019732569233526,-0.019177466735432903,0.001798023403037733,0.0349335227657482,0.025603165138988544,89.04250487945146,97.4725697017462,53.11547675163214,49.22281616180178,39.984096253983154,-18.87214949917549
[0.96],0.06482248254802575,-0.0005983758104886181,0.03668747252245747,-0.00023081762029831526,-0.021231236933385803,0.011293340463048729,0.24305741560187066,-0.003079033698848766,-0.017818080664694903,0.0018277670011534893,0.030919582687058036,0.0257424212053097,89.04250487945146,97.4725697017462,53.83401731418852,50.187811232600666,39.98341234658616,-18.84815924587561
[0.98],0.06988882675875062,-0.0006042948122464811,0.03646611331995776,-0.00020497580852687518,-0.02069244027699689,0.011810086177875817,0.2530056589224417,-0.0031528725169993363,-0.01644361364661033,0.0018406069129963338,0.02693386974511975,0.02583768018253273,89.04250487945146,97.4725697017462,54.53818706549378,51.133506401983574,39.98271404516114,-18.82416940723839
[1.],0.07515850228541802,-0.0006065937152300599,0.0362738371683646,-0.00017895023601178782,-0.020231278947895014,0.012327891402379103,0.2632087223898562,-0.00322354326773983,-0.01506373546501875,0.0018369730793206037,0.02305276022961115,0.025889444416658358,88.33964929515368,97.74953681014144,55.22827342177293,52.06028766797883,39.9820013499595,-18.800179991900173
[1.02],0.08063690560527452,-0.0006049298286739443,0.03611085184713998,-0.00015307830825681316,-0.01984440839108585,0.01284589358861948,0.27367946580648045,-0.003291134893281454,-0.013689164443571798,0.0018175529793362437,0.01933889364858464,0.025898270089486163,88.33964929515368,97.74953681014144,55.890500939240546,52.97407265082208,39.98127426123781,-18.776191008497143
[1.04],0.08632955545453047,-0.000598952351083752,0.035977153008641766,-0.00012766029026880566,-0.019527525143694102,0.013363149977350441,0.28442415886570943,-0.0033555212475002644,-0.012331742391526504,0.0017840995659108643,0.015840203926828594,0.025860152302074953,88.33964929515368,97.74953681014144,56.53948390635881,53.869581934008465,39.980532779257814,-18.752202465665338
[1.06],0.09224208055904647,-0.0005883086401868849,0.03587250364785619,-0.00010297426719075255,-0.019275591996471268,0.013878733507736319,0.2954484416154428,-0.0034168376350491208,-0.011004012434003958,0.0017376726788497312,0.012593366908793289,0.025775869445962444,88.33964929515368,97.74953681014144,57.175487214134705,54.74718103153113,39.979776904286446,-18.728214372040632
[1.08],0.09838015320379323,-0.0005726459756903742,0.03579641475308468,-7.92719594542544e-05,-0.019083074021990356,0.014391733744275749,0.306754605557029,-0.00347523838075526,-0.009719118562744542,0.0016795039332963867,0.00962325787251247,0.025646237947379424,88.33964929515368,97.74953681014144,57.79877045575508,55.607228147103335,39.97900663659583,-18.70422673625874
[1.1],0.10474942900034727,-0.0005516133346535291,0.03574813286612071,-5.677529130737482e-05,-0.018944150957007286,0.014901257643171443,0.3183418972399806,-0.003530891664238739,-0.008490493426308842,0.0016109680145896625,0.006944134047149874,0.025472106887814587,89.03116071035141,97.4770636817376,58.409588032543056,56.450074320364095,39.97822197646325,-18.68023956695521
[1.12],0.11135549369802145,-0.0005248631431248446,0.035726635486686344,-3.567373279099276e-05,-0.01885290294895992,0.015406430174977127,0.33020686765970736,-0.0035839741286224232,-0.007331502548980061,0.00153355254048397,0.004560966586454864,0.025254353297982274,89.03116071035141,97.4770636817376,59.022019486099225,57.27061410759156,39.9774229241712,-18.656252872765414
[1.14],0.11820387578647933,-0.0004920572274941041,0.03573063821397799,-1.6141593535760112e-05,-0.01880344210060949,0.015906491195860354,0.34234666147330967,-0.003634923078200275,-0.006254950910023165,0.0014479591340969978,0.00247215062229566,0.024998695940929766,89.03116071035141,97.4770636817376,59.62220231058427,58.07474309907448,39.976609480007326,-18.632266662324575
[1.16],0.12529994776357803,-0.00045286371786723724,0.03575860227499498,1.6838871446875392e-06,-0.018790072214652873,0.01640069631393192,0.35475345437137107,-0.0036839296484485816,-0.005272981519225564,0.0013558845203893082,0.0006680955053475623,0.024705898424025218,89.03116071035141,97.4770636817376,60.21038147857961,58.862789510727744,39.975781644264465,-18.608280944267722
[1.18],0.1326488957027166,-0.00040695853718447205,0.035808754278887356,1.7703089218948947e-05,-0.018807389465261098,0.016888317216234416,0.3674178741638212,-0.0037311800613357027,-0.004396571787296874,0.0012590547446486853,-0.0008658214827288713,0.02437674263078043,89.03116071035141,97.4770636817376,60.78679706321505,59.63507499414794,39.97493941724065,-18.584295727229716
[1.2],0.14025569604495847,-0.00035402675520461186,0.035879113134293164,3.1853843407505275e-05,-0.01885035635258793,0.0173686419346619,0.38032936987887095,-0.00377685019698678,-0.0036352141824046464,0.0011591937843189154,-0.00214791927962925,0.024012026588893114,88.24232482000797,97.78765394367991,61.351684336157774,60.391914767899735,39.97408279923907,-18.56031101984523
[1.22],0.1481250990567767,-0.00029376379478237755,0.0359675230816424,4.4110598993109e-05,-0.018914351158839268,0.01784097506211022,0.39347655401555454,-0.00382110047074042,-0.0029966473341092328,0.0010579938033419153,-0.0031989881633220376,0.023612562485376635,88.24232482000797,97.78765394367991,61.88949714583478,61.13982955141534,39.97321179056812,-18.536326830748763
[1.24],0.15626154926571081,-0.00022587151808999847,0.036071687496746836,5.4506050199973704e-05,-0.018995226318059572,0.01830452207531097,0.4068440625288267,-0.003863761328388988,-0.002486786303365283,0.0009581309712517491,-0.004042735773132573,0.02317338325402292,88.24232482000797,97.78765394367991,62.41655369931824,61.87278603926063,39.97232639154135,-18.512343168574617
[1.26],0.1646692521533788,-0.00015006471087986153,0.03618921551035609,6.310423386239348e-05,-0.019089280674489714,0.018758509396668097,0.4204198745842161,-0.0039049290389251597,-0.0021092574642328516,0.0008610628497195362,-0.0047014807849409205,0.022695527306847974,88.24232482000797,97.78765394367991,62.93306912173204,62.59108339734902,39.97142660247752,-18.48836004195692
[1.28],0.17335217311801318,-6.607183584527426e-05,0.03631766547269254,6.999791228654707e-05,-0.019193252996251558,0.019202184413244366,0.4341919347302214,-0.003944667961225254,-0.0018655012256764336,0.0007681300487587248,-0.0051972164441944895,0.02218003707561174,88.24232482000797,97.78765394367991,63.43925423569756,63.29501480827564,39.97051242370054,-18.464377459529587
[1.3],0.18231403992017226,2.636435213779407e-05,0.036454588897797714,7.5305611512472e-05,-0.01930430339711061,0.01963481545441646,0.4481483337757467,-0.003983007688381567,-0.001754769459648241,0.0006805393224027332,-0.005551006144753352,0.02162795646677881,88.6464248243018,97.62901543184293,63.93531564738377,63.984867590983725,39.96958385553952,-18.440395429926355
[1.32],0.19155834781773995,0.00012748631788930278,0.03659757350617723,7.916839046459612e-05,-0.019419985758960128,0.02005569173056938,0.46227744831804696,-0.00401994077619436,-0.001774187354878698,0.0005993498833851826,-0.005782533654077471,0.02104032839319986,88.6464248243018,97.62901543184293,64.42953783092213,64.65775054780092,39.968640898328744,-18.41641396178075
[1.34],0.20108840313541818,0.00023751878678839915,0.0367442862765168,8.173404295252844e-05,-0.01953819781463917,0.02046418523425822,0.4765698645192221,-0.00405558683508712,-0.0019188005504551166,0.0005249045944524907,-0.00590898608167343,0.020421291735810376,88.6464248243018,97.62901543184293,64.91387557078973,65.31717584548176,39.96768355240767,-18.392433063726102
[1.36],0.2109072934505802,0.0003566714298033154,0.03689250822111356,8.316689808410393e-05,-0.01965716336647439,0.0208596863346805,0.49101471208188135,-0.004089871921825045,-0.0021819172212264597,0.000457987111690627,-0.005946661585191295,0.019771766775562114,88.6464248243018,97.62901543184293,65.38852655585997,65.96341263720898,39.966711818120956,-18.368452744395533
[1.38],0.22101789667963123,0.0004851386729941939,0.037040167700534574,8.364431860941908e-05,-0.019775393777321258,0.021241603677767576,0.505601608286614,-0.004122683670069937,-0.0025552302592132675,0.0003992174328903298,-0.0059099326846863,0.019092669489539336,88.6464248243018,97.62901543184293,65.8536845212288,66.59672469310165,39.96572569581842,-18.34447301242196
[1.4],0.2314228904085552,0.0006230995757900513,0.03718536883046801,8.335318451395113e-05,-0.019891649988523216,0.021609364052792117,0.5203206682633464,-0.004153871029604798,-0.003029063866643516,0.00034904990669300435,-0.005811272787196795,0.018384909546362963,88.96893493782505,97.5017004867538,66.30953932729027,67.21737050787648,39.964725185855066,-18.320493876438086
[1.42],0.24212476107549408,0.0007707177587881063,0.03732641445640364,8.248642363135211e-05,-0.020004906579870876,0.02196241222255945,0.5351624942907757,-0.004183244631925387,-0.0035926438606538277,0.00030777433134766976,-0.005661358454338356,0.0176493882245439,88.96893493782505,97.5017004867538,66.76272723950096,67.82305710745403,39.96371028859107,-18.296515345076394
[1.44],0.2531258425349735,0.0009281392656874319,0.03746182518452637,8.12293280590729e-05,-0.020114305741520202,0.022300262252063958,0.5501196393357408,-0.004210715315083453,-0.004234321577072271,0.00027505559583302015,-0.005468564940633984,0.016889572569586786,88.96893493782505,97.5017004867538,67.20685139346745,68.41662997504002,39.962681004391804,-18.272537426969162
[1.46],0.26442829290270453,0.001095494998691382,0.03759034844162928,7.976743380767175e-05,-0.020219144339518127,0.022622443818664635,0.5651835178788341,-0.0042360312298524595,-0.004942000358857009,0.0002509063654644041,-0.005240621617692536,0.016106245437102918,88.96893493782505,97.5017004867538,67.6420930643546,68.9983313852743,39.96163733362781,-18.248560130748437
[1.48],0.2760341018885567,0.0012729007143741926,0.03771096406031533,7.828358015309746e-05,-0.020318849418882755,0.022928502005252045,0.580345923918116,-0.004258907256588909,-0.005703343702958163,0.0002351979682830668,-0.004984033528071184,0.01530017902793398,88.96893493782505,97.5017004867538,68.06862990182401,69.56839876730389,39.96057927667481,-18.224583465046045
[1.5],0.28794509732925266,0.0014604570208150737,0.03782288440244197,7.695518026906928e-05,-0.02041295812360811,0.02321799705719809,0.5955989851534236,-0.004279026659955344,-0.006506044376146583,0.00022767008709914115,-0.004704302320298155,0.014472133022437949,89.02541031521385,97.47934139658507,68.48663600254403,70.12706480169288,39.9595068339137,-18.20060743849359
[1.52],0.30016295092857015,0.0016582493677256113,0.037925549423570376,7.595173500767128e-05,-0.020501101927203134,0.023490504103057138,0.6109351175993339,-0.004296043007313946,-0.007338074127733702,0.0002279421672357626,-0.0044061418437106965,0.013622852741049346,89.02541031521385,97.47934139658507,68.89741148879743,70.67411033359073,39.95842000573055,-18.176632059722436
[1.54],0.3126891886069001,0.0018663476512559818,0.03801861752624761,7.543073848399131e-05,-0.020582992487204858,0.02374562218862098,0.6263472503111298,-0.004309607182705617,-0.008187897594084895,0.00023544194940982232,-0.00409355935880634,0.01275353469925556,89.02541031521385,97.47934139658507,69.29997146532575,71.21021495485061,39.957318792516645,-18.15265733736372
[1.56],0.3255251892586305,0.002084806622960804,0.03810195174467822,7.553775865583659e-05,-0.020658416262467207,0.023982964238520883,0.6418282411304993,-0.00431932195716757,-0.009044692306378532,0.00024959424324149315,-0.003770293797696392,0.011864873207715461,89.02541031521385,97.47934139658507,69.69448024232352,71.7355974836853,39.956203194668404,-18.128683280048342
[1.58],0.33867218859488896,0.00231366583013683,0.03817560309807186,7.640483219289768e-05,-0.020727229236115714,0.024202156687622288,0.6573711262536676,-0.004324767580145619,-0.009898498306786196,0.0002697460158916968,-0.0034398209839418756,0.010957543785941042,89.02541031521385,97.47934139658507,70.08109884378133,72.2504723619433,39.955073212587436,-18.104709896406963
