simTime,simData_0,simData_1,simData_2,simData_3,simData_4,simData_5,simData_6,simData_7,simData_8,simData_9,simData_10,simData_11,simData_12,simData_13,simData_14,simData_15,targetData_0,targetData_1
[0.24],-0.0012625523271348035,1.0167280000030343e-05,0.03093541177197357,2.6695622551671196e-05,-0.0065805760600137625,-0.0001751927516799868,-0.014763365954081521,0.00014931032348537715,0.1435654057837369,0.00035145167140200693,-0.08871816078689813,-0.0024886139667328446,84.77600583715484,99.10865823385379,5.994159702901223,19.08298785621337,39.998380010934966,-19.640004859980316
[0.26],-0.0015842608662776777,1.3962281495932048e-05,0.03359096799385916,3.5643485916838787e-05,-0.008576161976036193,-0.00023787823224115262,-0.01521136349333171,0.00019047935695485583,0.13288078199183262,0.0004267679884833014,-0.09977937943515217,-0.0031315424934955974,84.77600583715484,99.10865823385379,7.569796625586296,20.68350126376618,39.99809876506142,-19.61000617903313
[0.28],-0.0019023913335558234,1.8702221391795997e-05,0.03600419876876832,4.638866414437719e-05,-0.010756368787387142,-0.00031494147761321277,-0.014871194109584797,0.00023751867434255804,0.12079350875009032,0.000504213972723831,-0.10901047783338526,-0.003849135057375771,84.77600583715484,99.10865823385379,9.113920809817667,22.25200440316793,39.997795020258366,-19.58000771745746
[0.3],-0.002198948372789057,2.4505599238065466e-05,0.03815654313490337,5.901914341569055e-05,-0.013078024218004018,-0.0004078112653180226,-0.013669536661835837,0.000290498300893754,0.10777047112291062,0.0005815778424139909,-0.11608298679875254,-0.004637835833505776,84.85521039871999,99.07925737838467,10.62716251036441,23.789137479781647,39.997468776696664,-19.550009492127433
[0.32],-0.00245478390666887,3.148849113700085e-05,0.040038133655869036,7.359239590574742e-05,-0.015493390130399078,-0.0005178457469983903,-0.011560484852344939,0.0003494898262382414,0.0942387485127364,0.0006567129947129678,-0.12076862008869423,-0.005494125946875883,84.85521039871999,99.07925737838467,12.111723468131522,25.29493987775371,39.997120034559835,-19.520011519917055
[0.34],-0.002650205004931786,3.976227047151015e-05,0.04164686829684999,9.013372821784979e-05,-0.01795219179024596,-0.0006463297165772277,-0.008523907268711755,0.0004145589732199328,0.08057843173665852,0.0007275379843012742,-0.12294055537484741,-0.006414379972915053,84.85521039871999,99.07925737838467,13.566593206743292,26.77062622776633,39.99674879404404,-19.490013817700188
[0.36],-0.002765546185298418,4.943142795550288e-05,0.04298737370115043,0.0001086354109399517,-0.020403586840969455,-0.0007944773074537389,-0.004563255078508008,0.000485779945596883,0.06711795787691002,0.0007921125805116165,-0.12257041958544125,-0.007395138247502769,84.85521039871999,99.07925737838467,14.992365550582825,28.216798850778694,39.9963550553581,-19.460016402350533
[0.38],-0.0027816852174281756,6.0591217082550825e-05,0.044069906447337374,0.00012905523839093513,-0.022797999765624112,-0.0009634322951997331,0.0002970743139845359,0.0005632288073623734,0.05413178280556387,0.0008486389434641143,-0.11972156305998576,-0.008432985071006469,84.85521039871999,99.07925737838467,16.38962244754557,29.634048021330813,39.995938818723495,-19.430019290741637
[0.4],-0.002680487795549163,7.332538421514224e-05,0.04490923581123846,0.0001513152504004091,-0.025088762101959393,-0.0011542685083578343,0.006014609262202227,0.0006469825993244974,0.041840148598260116,0.0008954852466975308,-0.11453934696357818,-0.009524549269646425,84.94422606835332,99.0461714248621,17.75893420656906,31.02295220847189,39.99550008437437,-19.400022499746875
[0.42],-0.00244517152011477,8.770409891967146e-05,0.04552354742917182,0.0001753008671496593,-0.02723351317831838,-0.0013679903905187384,0.01253180863573165,0.0007371177674909779,0.03041066559344271,0.0009312080895377235,-0.10723916905040631,-0.010666504325398748,84.94422606835332,99.0461714248621,19.102640043804744,32.38341659279969,39.99503885255749,-19.370026046239442
[0.44],-0.0020605830878290617,0.00010378192083708806,0.045933402214214554,0.0002008596923918076,-0.02919533006345067,-0.0016055290143821652,0.019779194175608084,0.0008336952638432777,0.01996140497411617,0.0009545306804101326,-0.09809292401371775,-0.011855331525409941,84.94422606835332,99.0461714248621,20.419471764295714,33.716671689440936,39.994555123532315,-19.340029947092344
[0.46],-0.001513392494522863,0.00012159660523863528,0.04616077854722652,0.0002278031017106879,-0.03094357201148535,-0.0018677474631248502,0.02767827477625513,0.0009367817074665593,0.010565169588576864,0.0009644471335048803,-0.08741472797200404,-0.013087777342012852,84.94422606835332,99.0461714248621,21.709966850376865,35.02326168414936,39.99404889757094,-19.31003421917838
[0.48],-0.0007922037662171397,0.00014116806630993446,0.04622821985093324,0.0002559079201551669,-0.0324544338916966,-0.002155442073848533,0.036144611627307054,0.001046434869876555,0.0022546413900286846,0.0009601970068826193,-0.07554636736794969,-0.014360635038448762,84.94422606835332,99.0461714248621,22.974652034736394,36.30371987896361,39.99352017495811,-19.28003887937015
[0.5],0.00011241041336766113,0.00016249772573645444,0.046158102582512676,0.00028491920264499287,-0.033711217186779066,-0.002469343905301282,0.045090727153334585,0.001162700276919439,-0.0049719163176108845,0.0009412782279246145,-0.06284317707960407,-0.015670745001001185,85.04588615442493,99.00832972962766,24.214043515408733,37.55856890988158,39.99296895599124,-19.25004394454003
[0.52],0.001207941904601628,0.00018556821762735038,0.04597203313157193,0.0003145541427704812,-0.03470433652011794,-0.0028101204097832535,0.05442886647533979,0.0012856078576283438,-0.011144686975551706,0.0009074562580473013,-0.04966081658158024,-0.017014995657746383,85.04588615442493,99.00832972962766,25.43068036818906,38.7875641262765,39.992395240980386,-19.220049431560174
[0.54],0.002500041100665879,0.00021034301914357913,0.045690376053218344,0.00034450557962846913,-0.035431086643500156,-0.0031783703458134215,0.06407368705016452,0.0014151503683070903,-0.016316312691582166,0.0008587066163312605,-0.036343292611066516,-0.018389978968569025,85.04588615442493,99.00832972962766,26.622984483913775,39.99197943834352,39.99179903024826,-19.19005535730249
[0.56],0.00399265384727992,0.0002367670474607573,0.0453319096708078,0.0003744494861843897,-0.0358952056612948,-0.0035746324523628307,0.07394431484001707,0.0015513165366240237,-0.02055613508682813,0.0007953423443540177,-0.023212770953914226,-0.019792674565223718,85.04588615442493,99.00832972962766,27.791442517324,41.1723064441692,39.991180324130234,-19.160061738638646
[0.58],0.005688198105264102,0.00026476705170788353,0.04491360153027806,0.00040405179655197244,-0.0361062673551424,-0.0039993875219746875,0.08396645832505294,0.0016940719948347162,-0.02394481311389808,0.0007179456856418782,-0.010561031295545718,-0.021220119805211803,85.04588615442493,99.00832972962766,28.93653139006602,42.32902690987837,39.99053912297433,-19.130068592440054
[0.6],0.007587767750016786,0.0002942520652818888,0.04445049164206881,0.00043297583271661213,-0.036078942549182855,-0.0044530604713223084,0.0940740508506084,0.001843358335944615,-0.026569482705232742,0.0006273579112680127,0.0013570807918149193,-0.022669413344264793,85.16219146318194,98.96496324035323,30.058718485353197,43.462612966273355,39.98987542714123,-19.100075935577856
[0.62],0.009691353796225939,0.0003251138313934344,0.04395566895087465,0.0004608900857241669,-0.0358321687956495,-0.004936022351894335,0.10421050484803131,0.0019990931629911496,-0.02851955120928704,0.0005246639545262837,0.012328237783517647,-0.024137719157348404,85.16219146318194,98.96496324035323,31.16078794490977,44.57265997175495,39.989189237004254,-19.070083784922918
[0.64],0.011998077994789651,0.0003572265952745183,0.04344032514320434,0.0004874740371629381,-0.035388264878077585,-0.005448582754444497,0.11432975397705152,0.002161145802139608,-0.029883177529135354,0.00041108652550884425,0.022183389403243797,-0.025621796237494304,85.16219146318194,98.96496324035323,32.240816015275215,45.660506037126915,39.98848055294938,-19.04009215734583
[0.66],0.014506419194419577,0.00039044776624880544,0.04291386803343404,0.0005124280196596551,-0.034772031384553315,-0.0059910010032438975,0.12439630551656267,0.0023293888767580984,-0.03074449369016481,0.0002881374021496614,0.03079845855265116,-0.02711894872612734,85.16219146318194,98.96496324035323,33.29924352423335,46.72659518119144,39.98774937537526,-19.010101069716875
[0.68],0.017214436813350865,0.00042461784430953425,0.04238407893767363,0.0005354805178205715,-0.03400986412041574,-0.006563487815148358,0.13438546860179681,0.0025036772563802752,-0.031181503981212364,0.0001574990002859916,0.03809369915661203,-0.02862656161350764,85.16219146318194,98.96496324035323,34.33650248301232,47.771362542374675,39.986995704693165,-18.980110538906043
[0.7],0.020119981676030248,0.00045956009223020305,0.041857298133325324,0.0005563947833420525,-0.03312891032723278,-0.007166206795668675,0.14428302991228728,0.002683852101535808,-0.03126466105897341,2.0991315558456308e-05,0.04403155546304855,-0.030142104379345457,85.29444757553343,98.91555404246087,35.35301626261571,48.79523455633424,39.98621954132704,-18.950120581783004
[0.72],0.0232208892681984,0.0004950799424325738,0.041338624380189745,0.0005749745536055235,-0.03215629094741695,-0.007799275788323106,0.15408460768266066,0.002869745671368133,-0.03105605058362715,-0.00011946397294679807,0.048613359313796276,-0.031663134119140075,85.29444757553343,98.91555404246087,36.35184488887406,49.797640946056774,39.985420885713474,-18.920131215217115
[0.74],0.02651515694292304,0.0005309634416752082,0.04083211681758191,0.0005910660647807586,-0.031118404657229242,-0.008462755685242514,0.16379500921415874,0.0030611535298375983,-0.030609098625763935,-0.0002619932390525927,0.051875241590309644,-0.033186677347785354,85.29444757553343,98.91555404246087,37.33069694260725,50.77999920798486,39.98459973830172,-18.890142456077385
[0.76],0.0300010860858549,0.000566976883737851,0.040340988065992275,0.000604564349435932,-0.030040334213901204,-0.009156664127697035,0.17342657025384636,0.0032579054010933232,-0.029968763785937363,-0.00040457771100196747,0.053883015393499545,-0.03471047921687595,85.29444757553343,98.91555404246087,38.28997195526577,51.742710304674375,39.983756099553666,-18.860154321232496
[0.78],0.033677403535066694,0.000602865552749432,0.03986778221229886,0.0006154154433797997,-0.028945355226183942,-0.009880976684359112,0.18299815695429936,0.003459839161845281,-0.02917204953520508,-0.0005452112455248563,0.05472705458277191,-0.03623238082364795,85.29444757553343,98.91555404246087,39.23006146767112,52.68616717943011,39.98288996994386,-18.83016682755077
[0.8],0.03754335611973951,0.0006383523394326156,0.03941453176759713,0.0006236172606489453,-0.0278545534008999,-0.010635628035068423,0.19253381937492509,0.0036668069543584745,-0.028248797941466744,-0.0006819392026343362,0.05451686945980872,-0.03775031950279201,86.35004762193543,98.51754725363827,40.151349189828366,53.61075491669072,39.9820013499595,-18.800179991900173
[0.82],0.04159877841152166,0.0006731362953702255,0.03898289019643759,0.0006292191446625958,-0.026786549439029618,-0.011420513200095028,0.20206142184651407,0.0038786811569356512,-0.027222664627405916,-0.0008128957361932821,0.05337572380819358,-0.039262328548787924,86.35004762193543,98.51754725363827,41.07532315847051,54.508890763429676,39.981090240100436,-18.770193831148298
[0.84],0.045844184499091625,0.0007068846807736563,0.03857424180938381,0.0006322971529968614,-0.025757304947914332,-0.01223537769582438,0.21161380460290877,0.004095062925908489,-0.02611209349042194,-0.000937339479808209,0.05143658714978812,-0.040760981589002966,86.35004762193543,98.51754725363827,41.98081764773981,55.389063893233846,39.980156640879166,-18.740208362162363
[0.86],0.05028073554358245,0.0007392382709330948,0.03818977811408593,0.0006329762627559568,-0.024780072048714925,-0.013079932607631982,0.22122250467601526,0.004315871238486271,-0.02493165308900746,-0.0010535971690737633,0.04883494356757787,-0.0422446252416772,86.35004762193543,98.51754725363827,42.86820224722373,56.25163356044193,39.97920055282084,-18.71022360180919
[0.88],0.05491023520800563,0.0007698101629563509,0.03783055357623649,0.0006314266559320475,-0.023865403576898866,-0.01395385648679539,0.23091910132393692,0.004541058506914823,-0.02369298549266127,-0.0011601643637521421,0.04570576426883936,-0.04371171819631932,86.35004762193543,98.51754725363827,43.73783915471796,57.096951834305855,39.97822197646325,-18.68023956695521
[0.9],0.05973510579938625,0.0007981847867010372,0.037497519045793605,0.0006278590187135223,-0.02302123784950915,-0.014856797317554793,0.24073419964948672,0.004770614753417377,-0.02240579628732959,-0.0012557319519350299,0.042179779029517646,-0.04516082766825907,85.60518313945298,98.79906784615417,44.59008332406231,57.925363742692504,39.97722091235686,-18.650256274466432
[0.92],0.0647583481207242,0.0008239171684311604,0.0371915358439697,0.0006225190294886177,-0.022253045615787812,-0.015788374548118787,0.2506965691671795,0.005004570996587798,-0.021078726534523248,-0.0013392077976927712,0.03838036690826937,-0.046590625842625466,85.60518313945298,98.79906784615417,45.410385320370125,58.742837824761736,39.97619736106476,-18.620273741208468
[0.94],0.0699834483669643,0.0008465377151897442,0.036913371460190525,0.0006156986382653312,-0.021564044096763466,-0.01674826723211677,0.26083044874117883,0.005243231837322446,-0.01972016154519301,-0.0014089582000486756,0.03442019910217857,-0.04800418779499071,85.60518313945298,98.79906784615417,46.214281276751784,59.543962425189584,39.9751513231627,-18.590291984046488
[0.96],0.07541435540785113,0.000865546637148366,0.036663688698618364,0.0006077104124974558,-0.020955409190598052,-0.017736127242074306,0.27115904249384415,0.0054867242855835795,-0.01833861496057114,-0.0014644415834557667,0.03040133540939162,-0.049400244295822925,85.60518313945298,98.79906784615417,47.00209931400581,60.32906453360888,39.97408279923907,-18.56031101984523
[0.98],0.08105541101565734,0.0008804141112614278,0.03644302319566662,0.000598880588928798,-0.020426532617402002,-0.01875158119717354,0.28170213119690624,0.005735222998841673,-0.016943234258195744,-0.0015053759678011992,0.02641297545603311,-0.05077761109209102,85.60518313945298,98.79906784615417,47.77416099051475,61.09846459985978,39.97299178989492,-18.530330865468983
[1.],0.08691127629776896,0.0008905807545146765,0.03625175591668852,0.0005895421203777824,-0.019975292144085464,-0.01979423241174555,0.2924758569586658,0.005988949758986965,-0.01554404755156841,-0.0015317368283995765,0.02253080495618296,-0.05213518773790254,85.78595202911288,98.73104420067467,48.530781433493516,61.85247666478567,39.97187829574395,-18.50035153778159
[1.02],0.09298685705082108,0.0008954583891800411,0.0360900839112505,0.0005800278888640801,-0.01959832464598306,-0.020863662842804335,0.3034926479040213,0.006248172023268168,-0.014152060039884678,-0.0015437498100559065,0.01881685420624584,-0.05347195663019294,85.78595202911288,98.73104420067467,49.275884845405905,62.59004801550345,39.97074231741249,-18.470373053646412
[1.04],0.0992872411322664,0.0008944296454403446,0.03595799287052468,0.000570659747866432,-0.019291288343403983,-0.02195941252465389,0.3147618033953734,0.006513140464411102,-0.012779194508712705,-0.0015420812145570428,0.015320040382308577,-0.054785857914334254,85.78595202911288,98.73104420067467,50.006086189080044,63.312867939206875,39.96958385553952,-18.440395429926355
[1.06],0.10581761749430423,0.000886850722949174,0.03585523182755973,0.0005617474416079486,-0.019049121936274754,-0.023081004892337612,0.3262885596406209,0.006784204206226814,-0.011438189351300438,-0.001527396300296242,0.01207632196047705,-0.05607608418722635,85.78595202911288,98.73104420067467,50.7216835058807,64.02123146443623,39.96840291077669,-18.410418683483826
[1.08],0.11258321109932307,0.0008720528379147033,0.03578129421648282,0.000553583200398905,-0.018866278790239385,-0.024227948656883425,0.33807487532226943,0.00706174823493497,-0.01014232851523109,-0.0015005595757159045,0.00910994706941243,-0.05734191031876234,85.78595202911288,98.73104420067467,51.422968876345344,64.715427719161,39.96719948378828,-18.380442831180748
[1.1],0.11958922400960939,0.0008493438101731222,0.035735405931286116,0.000546436985156113,-0.018736937356469863,-0.02539973961915237,0.3501197337797387,0.0073461890124393225,-0.008905131071074735,-0.0014626119388182562,0.006434642281731016,-0.05858269243024621,85.9809279352919,98.6574608290156,52.110228539400694,65.39574004879127,39.96597357525121,-18.35046788987853
[1.12],0.12684078348072633,0.0008180097423301656,0.03571652129886235,0.0005405524471645462,-0.01865518491089165,-0.02659586241870908,0.36241949021514736,0.007637969594320092,-0.007739998282123456,-0.0014147452312677717,0.004054947119857445,-0.05979786683040638,85.9809279352919,98.6574608290156,52.78764252731852,66.06097446439576,39.964725185855066,-18.320493876438086
[1.14],0.13434291002362697,0.0007773150260764073,0.03572332812712113,0.0005361384998260851,-0.01861516747232285,-0.027815766327631133,0.37496887313995736,0.00793748515738051,-0.006659816203710344,-0.0013585080179288954,0.0019679062726252637,-0.060985654770666316,85.9809279352919,98.6574608290156,53.45150823547799,66.71290419168815,39.96345431630205,-18.290520807719787
[1.16],0.14210046772082932,0.0007265059013605757,0.03575425936996793,0.0005333724632246798,-0.018611223254718118,-0.029058894022268113,0.3877600952894696,0.008245213590721109,-0.005676644241894452,-0.0012952865180438761,0.0001638921963229786,-0.062145712489637524,85.9809279352919,98.6574608290156,54.10209662947427,67.3517953244347,39.96216096730704,-18.26054870058349
[1.18],0.15011813485537107,0.0006648121452528669,0.035807513576067575,0.0005323983802559188,-0.018637981625723627,-0.030324683148976028,0.4007838775265495,0.008561642381486998,-0.004801335263994936,-0.0012265303517763088,-0.0013716693654466086,-0.06327777301599477,85.9809279352919,98.6574608290156,54.73967325559062,67.97790863452632,39.96084513959754,-18.230577571888507
[1.2],0.15840038164603998,0.0005914486861997443,0.03588108242887065,0.0005333260827624513,-0.0186904356378458,-0.03161256782191789,0.4140298118253469,0.008887263078050687,-0.00404322418136621,-0.0011537239341885875,-0.0026569776640689713,-0.06438164407192166,86.18851425357053,98.57887413089624,55.36449834918464,68.5914996784161,39.9595068339137,-18.20060743849359
[1.22],0.16695145453036983,0.0005056171149991384,0.035972784317845265,0.0005362309736638027,-0.018763990355076535,-0.032921980055681005,0.42748669746271034,0.009222565870162928,-0.0034098668067280855,-0.0010783584652638996,-0.0037126464230337755,-0.06545720577674508,86.18851425357053,98.57887413089624,55.98097866727236,69.1912471674657,39.95814605100831,-18.17063831725694
[1.24],0.17577538052084105,0.0004065050431388641,0.036080303521548486,0.0005411486817321075,-0.018854483346990736,-0.03425232199065801,0.4411435575141714,0.009567956470195958,-0.0029068094007089398,-0.0010021675181484302,-0.004560311192004573,-0.06650295136004801,86.18851425357053,98.57887413089624,56.585129378998325,69.77899970673431,39.95676279164683,-18.140670225036192
[1.26],0.1848759477359143,0.00029328954310355374,0.03620123084236678,0.0005480824902832536,-0.018958200584214113,-0.03560299794374732,0.45498844944925054,0.009923904134596226,-0.002537518587199906,-0.0009265489949080386,-0.005222400429966138,-0.06751897795434693,86.18851425357053,98.57887413089624,57.17719707648977,70.35499719521755,39.95535705660734,-18.11070317868839
[1.28],0.19425670486875976,0.00016513825401499857,0.03633310721325165,0.0005570049906237711,-0.01907186957207687,-0.0369734156407265,0.4690094235447647,0.010290861474306011,-0.002303277042548599,-0.0008528298485948802,-0.005720996886124373,-0.06850544626797728,86.18851425357053,98.57887413089624,57.75742342003139,70.91947473393112,39.953928846680554,-18.080737195070004
[1.3],0.2039209641061281,2.1210341116901133e-05,0.036473467786954046,0.0005678601973949705,-0.019192640392299606,-0.03836298737854397,0.4831947021904317,0.010669260506234842,-0.002203181767414948,-0.0007822458798097071,-0.006077232953965579,-0.06946257706161164,86.40693516038944,98.49591319411283,58.32604523670217,71.47266272187042,39.952478162669834,-18.050772291036893
[1.32],0.21387180670125314,-0.00013934268530172366,0.036619885116937194,0.0005805660514248695,-0.01931805775798112,-0.03977113111655375,0.49753281774296265,0.011059509199683461,-0.0022342066659557383,-0.0007159241590226405,-0.006310841346405787,-0.07039064746664102,86.40693516038944,98.49591319411283,58.88766303517592,72.01312773131527,39.95100500539122,-18.020808483444313
[1.34],0.22411210627996228,-0.0003173786328448555,0.03677001110123283,0.0005950108165067735,-0.01944601991149442,-0.04119723931233836,0.512013507334553,0.011461902505438017,-0.0023912918367373394,-0.000655158095789303,-0.006439496371011741,-0.07128837852569374,86.40693516038944,98.49591319411283,59.43804847768019,72.54278344057121,39.94950937567333,-17.990845789146913
[1.36],0.23464452117045773,-0.0005137614791517261,0.03692161345222408,0.0006110631885938157,-0.019574749495317508,-0.04264071397878291,0.526626155980408,0.011876788380854498,-0.002667590065129912,-0.0006007847980573207,-0.006479414081876644,-0.07215624503874839,86.40693516038944,98.49591319411283,59.977426211334375,73.06184603564205,39.94799127435747,-17.960884224998704
[1.38],0.24547150378865937,-0.000729360890381259,0.03707260910600767,0.0006285755629894555,-0.01970275482131296,-0.04410096751217829,0.5413606537056594,0.012304482805163448,-0.00305464291531647,-0.0005534948661610565,-0.006444871913707459,-0.07299476435722348,86.40693516038944,98.49591319411283,60.50601639031547,73.57052737881146,39.946450702297575,-17.930923807853063
[1.4],0.256595310214688,-0.0009650518160012136,0.03722109266586998,0.0006473873837556755,-0.01982879177049439,-0.04557742343588172,0.5562074031927924,0.012745268583301763,-0.0035426291908057235,-0.0005138273103721396,-0.006348240410199959,-0.07380449192939471,85.58299942897787,91.6592227417063,61.024034765716955,74.06903509511748,39.944887660360216,-17.900964554562727
[1.42],0.26801800957168315,-0.0012217141390793154,0.03736535935710603,0.0006673285108382974,-0.019951827831542424,-0.04706951705889604,0.5711573066135629,0.013199394663019693,-0.004120636957154382,-0.0004821673952892742,-0.006200090394590523,-0.07458601683019156,85.58299942897787,91.6592227417063,61.515214058982174,74.42083884804926,39.943302149424596,-17.871006481979773
[1.44],0.27974019958897006,-0.0015002133454519746,0.0375038440818247,0.0006880658070812113,-0.02007158594787356,-0.048575913030782215,0.5861370323049968,0.013664981255071611,-0.004779562612854237,-0.00046580314121788237,-0.006038157524659939,-0.07530079494324435,85.58299942897787,91.6592227417063,61.99656976638209,74.7656065259224,39.941694170382576,-17.841049606955618
[1.46],0.29176236822678525,-0.0018014097243417458,0.037635233587427736,0.0007092795862859924,-0.020187825640581677,-0.0500953429460819,0.6011414012722416,0.014142068877150403,-0.0055064150392238305,-0.0004640770617349107,-0.005864246114734629,-0.0759521760073751,85.58299942897787,91.6592227417063,62.468298359634005,75.10347885023808,39.94006372413863,-17.811093946341
[1.48],0.30408490048987924,-0.0021261583929298544,0.03775847361140135,0.0007306676443947011,-0.02030032019121251,-0.05162660376854267,0.6161655905674399,0.014630646478613826,-0.006287855351792159,-0.00047613343415839115,-0.005679019648786606,-0.07654343132538428,85.58299942897787,91.6592227417063,62.93059238102088,75.43459372806744,39.9384108116099,-17.78113951698598
[1.5],0.31670808345112983,-0.002475309253489854,0.037872768818139675,0.0007519487561112046,-0.02040884195460484,-0.05316855607262989,0.6312050363356659,0.015130655772150229,-0.00711054412090647,-0.0005009431935187463,-0.00548240784202241,-0.07707774442793809,86.8678304426874,98.31993507017833,63.38364052198002,75.75908630834022,39.93673543372614,-17.751186335739924
[1.52],0.3296321096750909,-0.0028497068677328617,0.037977576181952924,0.000772865620329659,-0.020513155009563137,-0.054720122133080105,0.6462553466859676,0.015641995824823736,-0.007961459234916854,-0.0005373302051116938,-0.005273974027911912,-0.0775582032626275,86.8678304426874,98.31993507017833,63.853324320394165,76.21030328357698,39.935037591429754,-17.721234419451495
[1.54],0.34285843963012363,-0.003250225896742032,0.03807267557007549,0.000793332968749835,-0.020612407460634585,-0.05628100973815628,0.6613803109801488,0.01616646979651556,-0.00882542725087094,-0.0005774567749080401,-0.005022926193678849,-0.07802410195674737,86.8678304426874,98.31993507017833,64.31361444284003,76.652495919309,39.93331728567577,-17.691283784968643
[1.56],0.3563883776255547,-0.0036777446456802572,0.038158045054551164,0.0008132784442150795,-0.020705862578729355,-0.057850931972823025,0.6765724297280883,0.016704056473432198,-0.009691635755568515,-0.0006206054950926303,-0.004735014752445631,-0.07847570520208777,86.8678304426874,98.31993507017833,64.76469876283699,77.0858447023264,39.93157451743187,-17.661334449138604
[1.58],0.37022307274725164,-0.00413314419993386,0.0382338381252717,0.0008326430735631983,-0.020792905204807872,-0.05942960738572323,0.691824232743873,0.01725472217045078,-0.010550435341485602,-0.0006660435566796638,-0.004416311230953259,-0.0789132849106072,86.8678304426874,98.31993507017833,65.20676139643399,77.51052650968343,39.92980928767835,-17.631386428807872
